timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1633715276806414 1.647831082 1.645859599 -3.297247887 -0.068438873 0.003437513 1.076501012 0.000803817 -0.002065689 0.005844273 0.999980509 -0.009582718 0.012836461 -0.002453519
1633715276858414 1.644878507 1.649221897 -3.244392872 -0.069972359 -0.005084561 1.021497607 0.000849723 -0.002347132 0.005734397 0.999980509 -0.000087837 0.011589256 0.000162273
1633715276906512 1.641972899 1.651741028 -3.198127270 -0.070831217 -0.012486232 0.966262579 0.000829043 -0.002594866 0.005630563 0.999980509 -0.007630041 0.006665007 0.001292467
1633715276958512 1.638601065 1.653409958 -3.150686502 -0.072347492 -0.019914506 0.905510485 0.000808197 -0.002858473 0.005504186 0.999980509 -0.004490193 0.010102090 0.000171420
1633715277006609 1.635320663 1.654450059 -3.109690905 -0.073738106 -0.026523052 0.848168254 0.000740437 -0.003038288 0.005345339 0.999980867 -0.006331212 0.010904890 0.002204221
1633715277058609 1.631621480 1.654702902 -3.067931175 -0.073872395 -0.033599216 0.789784491 0.000743404 -0.003351265 0.005094443 0.999981165 -0.013563260 0.010097791 -0.002914844
1633715277106707 1.628215551 1.655404210 -3.031928778 -0.074472070 -0.039210215 0.737944305 0.000777640 -0.003644605 0.004760685 0.999981701 -0.014943570 0.009783109 -0.003424870
1633715277158707 1.624793291 1.658683538 -2.995179176 -0.074697487 -0.044282127 0.684379756 0.000776950 -0.003916798 0.004332085 0.999982715 -0.012724216 0.008901655 -0.002228686
1633715277206804 1.621528506 1.661146164 -2.963331223 -0.074990124 -0.047501665 0.637630343 0.000786743 -0.004171857 0.004050384 0.999982774 -0.009951537 0.008307788 -0.004071072
1633715277258804 1.617861509 1.662557244 -2.931344509 -0.074389391 -0.052056506 0.590773523 0.000767695 -0.004431598 0.003916931 0.999982297 0.002126796 0.012316193 0.001756738
1633715277306902 1.614445090 1.663375616 -2.903934479 -0.073583692 -0.056543998 0.550576031 0.000748474 -0.004656002 0.003902669 0.999981344 -0.000667971 0.008419088 -0.001152688
1633715277358902 1.610710382 1.663225651 -2.876326084 -0.072463371 -0.061496742 0.509218037 0.000768697 -0.004883464 0.003937223 0.999980032 0.005492399 0.004983712 0.004426048
1633715277406999 1.607244849 1.662628531 -2.852553844 -0.071883716 -0.066451512 0.473877668 0.000762937 -0.005036866 0.003952834 0.999979198 -0.006862514 0.006668506 0.004352752
1633715277458999 1.603482127 1.661133766 -2.828909159 -0.070872791 -0.071201243 0.438262284 0.000769215 -0.005164649 0.003716112 0.999979496 -0.015466901 0.006978257 -0.002850913
1633715277507096 1.600117207 1.660252213 -2.808991432 -0.069487385 -0.075033121 0.407678157 0.000764938 -0.005339494 0.003385149 0.999979794 -0.016149115 0.006733722 -0.001419656
1633715277547096 1.597668290 1.661648989 -2.794311047 -0.067993030 -0.076666877 0.383403808 0.000782285 -0.005473726 0.003038363 0.999980092 -0.015612274 0.007222175 -0.002982859
1633715277607193 1.593964577 1.662682533 -2.773561716 -0.066154934 -0.078190312 0.350512087 0.000825643 -0.005676205 0.002621758 0.999980152 -0.007819732 0.008245979 -0.004172221
1633715277647193 1.591501355 1.662753344 -2.760650396 -0.064429462 -0.079197049 0.330506951 0.000802188 -0.005754463 0.002502523 0.999980092 -0.000517380 0.003978059 0.004251543
1633715277707290 1.587853432 1.662034154 -2.742716312 -0.061767086 -0.081686459 0.302617043 0.000808938 -0.005820435 0.002596036 0.999979436 0.005228506 0.001941247 -0.003465611
1633715277747290 1.585463762 1.661036730 -2.731566429 -0.059904207 -0.083794698 0.285603106 0.000796936 -0.005823494 0.002654930 0.999979198 0.003649649 -0.000455269 -0.002860396
1633715277807388 1.581890464 1.658860087 -2.715728998 -0.058912538 -0.086710095 0.263070107 0.000788244 -0.005823995 0.002666313 0.999979258 0.000329697 0.002857427 0.001226481
1633715277847388 1.579512954 1.656979799 -2.705767393 -0.058129355 -0.089394696 0.249070391 0.000763519 -0.005866237 0.002593424 0.999979198 -0.006869941 0.003505445 -0.001792029
1633715277907485 1.576570511 1.655215740 -2.691588879 -0.055704962 -0.092368007 0.229730934 0.000811577 -0.006034460 0.002272939 0.999978960 -0.014963072 0.004126710 -0.000939372
1633715277947485 1.575380206 1.655646682 -2.682300568 -0.054017987 -0.093222886 0.218257651 0.000754560 -0.006191568 0.001953692 0.999978662 -0.013410605 0.008309613 0.001396546
1633715278007582 1.573469996 1.655293465 -2.669167280 -0.050970588 -0.094510756 0.201345846 0.000732597 -0.006336204 0.001558590 0.999978542 -0.010386848 -0.002214085 0.000984464
1633715278047582 1.572170019 1.654495955 -2.660969257 -0.048429366 -0.094528750 0.190747857 0.000742133 -0.006338421 0.001388129 0.999978721 -0.005289959 -0.000776506 -0.000016203
1633715278107679 1.570149660 1.652565956 -2.649554729 -0.045979958 -0.096093677 0.174797416 0.000747891 -0.006196994 0.001337948 0.999979615 0.004466280 -0.006656439 0.002704264
1633715278147679 1.568789244 1.650836825 -2.642251968 -0.044229396 -0.097078264 0.165544078 0.000745624 -0.006069745 0.001338632 0.999980509 -0.003424400 -0.006472514 0.000795784
1633715278207776 1.566689014 1.647653103 -2.631899118 -0.043158900 -0.098466136 0.152245998 0.000737964 -0.005877306 0.001276929 0.999981642 -0.004760592 -0.005871029 -0.000047890
1633715278247776 1.565247655 1.645187974 -2.625427246 -0.042146470 -0.099709161 0.143288463 0.000740210 -0.005815970 0.001157984 0.999982238 -0.007663216 -0.000907858 -0.003127661
1633715278307873 1.562990069 1.642791867 -2.615851402 -0.040108889 -0.100924127 0.130726308 0.000768988 -0.005843569 0.000873792 0.999982238 -0.011917527 -0.001002836 -0.000776907
1633715278347873 1.561396241 1.643018603 -2.609952927 -0.039031647 -0.100660145 0.123617053 0.000721589 -0.005875136 0.000632462 0.999982297 -0.008818758 0.000969776 0.002670081
1633715278407970 1.559016466 1.642451167 -2.601732254 -0.038087174 -0.099030145 0.112509668 0.000777385 -0.005851322 0.000348739 0.999982595 -0.005309890 0.000442374 0.001315705
1633715278447970 1.557445645 1.641566634 -2.596653700 -0.036904786 -0.097951978 0.104518659 0.000757766 -0.005903667 0.000279871 0.999982238 0.001921917 0.001570437 0.000210797
1633715278508067 1.555144072 1.639587760 -2.589728832 -0.035120841 -0.097564459 0.094206274 0.000774249 -0.006023406 0.000416422 0.999981463 0.008662879 0.000370314 0.000834919
1633715278548067 1.553634048 1.637860775 -2.585568666 -0.034410205 -0.097389534 0.088709936 0.000803086 -0.006058515 0.000537700 0.999981225 0.009184859 0.003184255 -0.000230770
1633715278608164 1.551396847 1.634682417 -2.580041885 -0.033419363 -0.098833837 0.079926744 0.000836150 -0.006160966 0.000675549 0.999980509 0.001948675 0.002708990 -0.002100883
1633715278648164 1.549931645 1.632214308 -2.576674223 -0.032620206 -0.099532016 0.075495675 0.000843739 -0.006210704 0.000623651 0.999980211 -0.005783509 0.001100468 0.001519276
1633715278708262 1.547530293 1.629246950 -2.571754694 -0.032255366 -0.100189947 0.068016455 0.000870844 -0.006329595 0.000348160 0.999979615 -0.013005478 0.004295728 -0.002432209
1633715278748262 1.545236945 1.630702972 -2.568309546 -0.032105591 -0.097717285 0.064091817 0.000839282 -0.006374954 0.000015315 0.999979317 -0.016019253 0.003737996 0.001959091
1633715278808359 1.541981936 1.631771803 -2.563437700 -0.031337772 -0.096544556 0.058898937 0.000804798 -0.006462777 -0.000269184 0.999978840 -0.001105855 0.006322597 0.000901741
1633715278848359 1.539925933 1.631839514 -2.560432673 -0.031197205 -0.095041506 0.055114940 0.000797637 -0.006611208 -0.000272222 0.999977767 0.001616053 0.010492372 -0.001198897
1633715278908456 1.536981940 1.631082416 -2.556503296 -0.030897433 -0.095370837 0.049723834 0.000764847 -0.006830850 -0.000075700 0.999976397 0.015708655 0.003183382 -0.001307842
1633715278948456 1.535107851 1.630055070 -2.553854465 -0.029975811 -0.094985694 0.046333663 0.000741040 -0.006978300 0.000116130 0.999975443 0.010301192 0.010991109 -0.000060954
1633715279008553 1.532469869 1.627860665 -2.550143003 -0.028522303 -0.095151328 0.042471875 0.000754085 -0.007208690 0.000340340 0.999973714 0.004594200 0.005250442 -0.002201859
1633715279048553 1.530826688 1.626000524 -2.547787666 -0.027055966 -0.095368028 0.039344139 0.000695761 -0.007309672 0.000408624 0.999972939 -0.000043038 0.000814084 0.002441837
1633715279108650 1.529042006 1.623697996 -2.543932676 -0.023570152 -0.095696948 0.036104500 0.000702047 -0.007368291 0.000290242 0.999972641 -0.005437138 0.000005067 0.000655729
1633715279148650 1.529392004 1.624993801 -2.540181875 -0.022178661 -0.093706146 0.034888487 0.000655940 -0.007389576 0.000131192 0.999972522 -0.009437541 0.002819407 0.002377163
1633715279208747 1.529738069 1.625906467 -2.535191774 -0.019046664 -0.091426663 0.030841004 0.000642264 -0.007315588 -0.000160934 0.999972999 -0.000802012 -0.008502178 0.001213271
1633715279248747 1.529898286 1.625903964 -2.532322407 -0.017565925 -0.089856975 0.027654180 0.000642699 -0.007153404 -0.000094582 0.999974191 0.007192130 -0.008369307 -0.000236979
1633715279308844 1.530029893 1.625133991 -2.528634787 -0.015581517 -0.088724226 0.023785833 0.000670104 -0.006913182 0.000120229 0.999975920 0.014873853 -0.008134543 0.000954049
1633715279348844 1.530067205 1.624160051 -2.526536226 -0.013783243 -0.088139191 0.020327197 0.000676121 -0.006710656 0.000388909 0.999977231 0.008773749 -0.011852576 0.003462953
1633715279408941 1.530099511 1.622054935 -2.523885250 -0.011718693 -0.089047655 0.015952650 0.000704864 -0.006404181 0.000593782 0.999979079 0.005318865 -0.009423356 -0.001372527
1633715279448941 1.530074358 1.620241880 -2.522113323 -0.010557489 -0.089596927 0.013422228 0.000718172 -0.006227165 0.000671981 0.999980211 -0.000615409 -0.008775618 -0.000025012
1633715279509038 1.530222297 1.617797375 -2.519704819 -0.008750651 -0.091006711 0.010573153 0.000746814 -0.005950239 0.000548914 0.999981880 -0.008785960 -0.007225664 -0.002161612
1633715279549038 1.530940294 1.618368506 -2.518322706 -0.007667491 -0.089892559 0.008493484 0.000725071 -0.005834958 0.000336722 0.999982655 -0.010157562 -0.002051350 0.002280763
1633715279609135 1.531800985 1.618305445 -2.516741991 -0.006877374 -0.088408664 0.006078890 0.000704202 -0.005707756 0.000061171 0.999983549 -0.003081425 -0.008425730 -0.000903583
1633715279649135 1.532263160 1.617722631 -2.515935183 -0.006004359 -0.088393316 0.004447109 0.000697986 -0.005639189 -0.000012563 0.999983907 -0.002299683 0.000360864 -0.001496351
1633715279709232 1.532831907 1.616163731 -2.514946699 -0.005135410 -0.087465115 0.002875671 0.000714520 -0.005528538 -0.000005868 0.999984503 0.002867328 -0.004453005 -0.003688018
1633715279749232 1.533122063 1.614723563 -2.514422178 -0.005069139 -0.087190934 0.001397325 0.000698438 -0.005428121 0.000075057 0.999985039 0.006610610 -0.005823525 0.000043610
1633715279809329 1.533418059 1.612038612 -2.513797998 -0.005246344 -0.087003656 0.000117126 0.000656546 -0.005303942 0.000128358 0.999985695 0.000331626 -0.005376358 0.000859555
1633715279849329 1.533525348 1.609917283 -2.513505697 -0.005551740 -0.087450944 -0.000634671 0.000660721 -0.005193769 0.000103769 0.999986351 -0.003164772 -0.005650088 -0.000913000
1633715279909426 1.533648491 1.607020259 -2.512797117 -0.005821491 -0.086819828 -0.001952749 0.000657025 -0.005152520 0.000027365 0.999986529 -0.006220076 0.000051528 0.000637508
1633715279949426 1.533915639 1.606992722 -2.511673689 -0.005216869 -0.085625850 -0.001231986 0.000678833 -0.005136166 -0.000149932 0.999986589 -0.008272388 -0.000478155 -0.002471881
1633715280009522 1.534191012 1.606226802 -2.510293245 -0.005813469 -0.083114833 -0.001154715 0.000726912 -0.005191657 -0.000329967 0.999986291 -0.003944655 0.000909144 -0.001510114
1633715280049522 1.534273505 1.605301619 -2.509614229 -0.006026351 -0.082264021 -0.002497094 0.000727754 -0.005177421 -0.000344448 0.999986351 0.001226858 -0.001839910 -0.001347139
1633715280109619 1.534287453 1.603357792 -2.508638144 -0.006298811 -0.080982439 -0.003127844 0.000773015 -0.005128153 -0.000201887 0.999986589 0.003342318 0.000805633 -0.001194648
1633715280149619 1.534217715 1.601731181 -2.507941961 -0.006863365 -0.080841213 -0.003340831 0.000789746 -0.005130385 -0.000086783 0.999986589 0.006186555 0.006854119 0.000697064

1633715283853185 -0.058546871 -0.056921870 -6.802178860 0.019375920 -0.034765124 -0.175543040 0.000664853 -0.012489062 -0.010497351 0.999866724 0.016372839 -0.030573266 -0.001380095
1633715283905185 -0.056474019 -0.059379295 -6.809611320 0.025069190 -0.023806762 -0.169871882 0.000666441 -0.011808477 -0.010002723 0.999880016 0.023974629 -0.025731858 0.001560023
1633715283953281 -0.051448926 -0.061730728 -6.814363480 0.030657776 -0.014919974 -0.163404971 0.000679580 -0.011269945 -0.009511348 0.999891043 0.020858221 -0.024018159 -0.000247519
1633715284005281 -0.046578098 -0.063579977 -6.819154263 0.035162155 -0.006863940 -0.107552782 0.000662354 -0.011912532 -0.010235827 0.999876440 -0.082905665 0.073479168 0.000556448
1633715284053378 -0.042080529 -0.064900540 -6.820661545 0.039875090 0.001515440 -0.043289911 0.000640042 -0.014635745 -0.013152698 0.999806166 -0.139314666 0.131394178 0.002189942
1633715284105378 -0.037527826 -0.065616034 -6.818441868 0.046630058 0.012369376 0.067776531 0.000521761 -0.019177960 -0.017942257 0.999654949 -0.234450057 0.218392164 0.003502105
1633715284153474 -0.033090938 -0.065647997 -6.811119080 0.056568354 0.027403887 0.170552433 0.000424746 -0.024880782 -0.023992138 0.999402463 -0.251333237 0.235430881 0.006000092
1633715284205474 -0.028141316 -0.064623952 -6.797422886 0.069648854 0.046769831 0.316141605 0.000284839 -0.031476337 -0.030784780 0.999030292 -0.283853918 0.276830584 0.003502450
1633715284253570 -0.022962041 -0.062714256 -6.778214931 0.087363653 0.067656189 0.441101044 0.000155247 -0.037897881 -0.037212852 0.998588562 -0.245619893 0.245229095 0.007602914
1633715284305570 -0.016716912 -0.059286464 -6.750340462 0.107203625 0.093494810 0.607406318 -0.000056804 -0.044206925 -0.043330930 0.998082280 -0.241231591 0.245021462 0.008309865
1633715284353665 -0.007362113 -0.057465527 -6.716108322 0.132125780 0.120486930 0.744252622 -0.000303095 -0.049783789 -0.048614934 0.997576058 -0.192279622 0.206576198 0.007932112
1633715284405665 0.003275701 -0.053311236 -6.671599388 0.158575669 0.149839014 0.920893490 -0.000576290 -0.054923907 -0.053384069 0.997062266 -0.186845466 0.196929023 0.011282325
1633715284453761 0.014177463 -0.047928177 -6.622680187 0.187159136 0.181150585 1.062684178 -0.000893718 -0.059128076 -0.057511006 0.996591985 -0.147296011 0.148559391 0.015283633
1633715284505761 0.026900548 -0.039885622 -6.561971664 0.216301829 0.213686645 1.242500067 -0.001217591 -0.062798195 -0.061294109 0.996141493 -0.155056566 0.146055847 0.010172782
1633715284553857 0.039906126 -0.030798791 -6.498077869 0.248062015 0.248513252 1.381388903 -0.001578362 -0.065908171 -0.064647786 0.995728016 -0.121349059 0.108023576 0.014526823
1633715284605857 0.055331592 -0.018522404 -6.422121525 0.284901589 0.290254474 1.516379118 -0.001959323 -0.068691209 -0.067797162 0.995329797 -0.132643521 0.116892733 0.014353422
1633715284653952 0.071252219 -0.005111385 -6.346345901 0.324490994 0.333114117 1.614055157 -0.002342034 -0.071197107 -0.070535526 0.994962513 -0.087594807 0.080375522 0.013098503
1633715284705952 0.090449452 0.012232158 -6.260118961 0.372364283 0.386390716 1.678353310 -0.002770558 -0.073387064 -0.072842613 0.994635999 -0.096036077 0.086563453 0.016171096
1633715284754047 0.114748694 0.026880007 -6.179824352 0.422908038 0.437645108 1.710474491 -0.003121410 -0.074947886 -0.074443907 0.994399905 -0.031882659 0.030129543 0.010633852
1633715284806047 0.142685384 0.046799947 -6.091539383 0.481605411 0.498514861 1.715525866 -0.003489396 -0.075641654 -0.075133361 0.994294286 -0.033819839 0.023558237 0.010958688
1633715284854142 0.170902237 0.068276227 -6.010136127 0.536171257 0.555828691 1.708245993 -0.003808776 -0.075468019 -0.075174220 0.994303286 0.031610351 -0.045285713 0.009456258
1633715284906142 0.203536093 0.095503770 -5.922573090 0.595328331 0.619055808 1.678474665 -0.004128004 -0.074061304 -0.074118182 0.994487047 0.035627738 -0.058103263 0.010715988
1633715284954238 0.236097664 0.123719782 -5.843023300 0.647756219 0.675702691 1.649379253 -0.004355786 -0.072341718 -0.072742783 0.994714141 0.086066097 -0.096004486 0.002686096
1633715285006238 0.273521721 0.157949671 -5.758602142 0.703187585 0.736117005 1.597892880 -0.004473981 -0.069788769 -0.070487842 0.995058298 0.082371324 -0.099760219 -0.000537830
1633715285054333 0.310377061 0.192429274 -5.682656765 0.751657009 0.788939059 1.553621173 -0.004482677 -0.067236625 -0.068108551 0.995399594 0.118502036 -0.122385897 -0.002925700
1633715285106333 0.352371484 0.233089462 -5.603190899 0.801236570 0.845024288 1.486184120 -0.004392482 -0.063953459 -0.064786404 0.995838106 0.129536033 -0.125689447 -0.008150130
1633715285154429 0.398940146 0.268443197 -5.530406952 0.845400214 0.888608932 1.431539178 -0.004196663 -0.060654107 -0.061426338 0.996258199 0.153557330 -0.153621405 -0.009816317
1633715285206429 0.450032085 0.310467929 -5.455332756 0.889487922 0.934224308 1.349772811 -0.003995437 -0.056531668 -0.057145383 0.996756017 0.164022878 -0.165809467 -0.011042913
1633715285254524 0.498690158 0.351589143 -5.389739990 0.924172997 0.971225858 1.284742832 -0.003723020 -0.052129541 -0.053048410 0.997223496 0.177452594 -0.201366559 -0.018525690
1633715285306524 0.551952839 0.399062276 -5.323135853 0.956632435 1.006900191 1.190706015 -0.003331542 -0.046594068 -0.048161641 0.997746706 0.191736624 -0.225281402 -0.019902764
1633715285354619 0.602140844 0.444659173 -5.265820503 0.979591131 1.034465075 1.115529656 -0.002955255 -0.041112270 -0.043327775 0.998210371 0.212135538 -0.230921552 -0.021510918
1633715285406619 0.656705737 0.496207029 -5.208464622 0.998412251 1.059631944 1.009814501 -0.002515635 -0.034649745 -0.037409097 0.998696029 0.239885569 -0.262465686 -0.015330728
1633715285454715 0.707507014 0.544976711 -5.160172939 1.007902145 1.075434327 0.927367270 -0.002154310 -0.028308956 -0.031358711 0.999104977 0.256947100 -0.261383861 -0.014775709
1633715285506715 0.762235820 0.599067092 -5.113132954 1.011520386 1.085456491 0.817623317 -0.001719166 -0.021280963 -0.024250619 0.999477923 0.286851555 -0.278006762 -0.017016049
1633715285554810 0.818812966 0.644726753 -5.072838783 1.009839058 1.083551407 0.735237122 -0.001316789 -0.014814075 -0.017444668 0.999737203 0.266031533 -0.263098091 -0.013931587
1633715285606810 0.877927601 0.695394933 -5.034475803 0.999667048 1.074452996 0.638050556 -0.000894077 -0.008009275 -0.010532337 0.999912143 0.260189474 -0.265963852 -0.017970189
1633715285654906 0.931358635 0.741949141 -5.003368378 0.983243167 1.060304642 0.567452729 -0.000493651 -0.001828867 -0.004823176 0.999986649 0.212059602 -0.247844398 -0.015114389
1633715285706906 0.986813366 0.792545915 -4.973976135 0.957995892 1.038774848 0.486934930 -0.000140446 0.004318384 0.000480055 0.999990642 0.201354146 -0.230904117 -0.015413018
1633715285755001 1.036325932 0.838455856 -4.950270653 0.929423869 1.015454650 0.430134535 0.000135275 0.009514820 0.004865268 0.999942899 0.164066285 -0.198548824 -0.011541215
1633715285807001 1.087287545 0.887645125 -4.927781105 0.893293977 0.986829340 0.368253559 0.000297963 0.014373795 0.009155381 0.999854743 0.168003798 -0.184137821 -0.004295914
1633715285855097 1.132268667 0.931871951 -4.909753323 0.856370687 0.957238972 0.327906996 0.000418205 0.018321117 0.012900873 0.999748826 0.142747000 -0.143641338 -0.010495225
1633715285907097 1.178153396 0.978710890 -4.892663956 0.812405825 0.921922922 0.285288453 0.000449896 0.021907024 0.016704017 0.999620378 0.148710147 -0.135408580 -0.003752435
1633715285955192 1.223783731 1.015558720 -4.876972675 0.772945583 0.885074258 0.258406609 0.000451354 0.024797278 0.020209933 0.999488175 0.129702359 -0.104455553 0.002731149
1633715286007192 1.269228220 1.054926157 -4.861661911 0.727451622 0.842093468 0.233789384 0.000437314 0.027495611 0.023508454 0.999345362 0.123375960 -0.107045680 -0.001824088
1633715286055288 1.308551192 1.089619517 -4.848551750 0.683383167 0.800838053 0.221539363 0.000447438 0.030031210 0.026174778 0.999206066 0.091395319 -0.101437591 0.001698229
1633715286107288 1.347423196 1.126060367 -4.835233212 0.633730233 0.755702078 0.214189008 0.000432476 0.032496564 0.028375261 0.999068856 0.077949621 -0.092639767 -0.000659129
1633715286155383 1.380643725 1.157930374 -4.823169231 0.587857723 0.714458585 0.215334162 0.000321620 0.034588076 0.029996254 0.998951435 0.053622648 -0.073555946 0.007150596
1633715286207383 1.413123608 1.191021442 -4.810076714 0.536366463 0.669024944 0.223728716 0.000221528 0.036316749 0.031388346 0.998847246 0.052073933 -0.062934563 0.004038868
1633715286255479 1.440438628 1.219735742 -4.797344208 0.488696337 0.627999187 0.237391204 0.000112231 0.037636206 0.032517184 0.998762369 0.038159162 -0.043340623 0.002995301
1633715286307479 1.466759443 1.249239087 -4.782734871 0.437676311 0.584051192 0.260773212 -0.000073549 0.038375229 0.033409394 0.998704791 0.032679662 -0.019939499 0.004961548
1633715286355574 1.493474960 1.270535588 -4.766013145 0.393403381 0.542056262 0.287429899 -0.000210085 0.038562819 0.034075346 0.998675048 0.017933151 -0.001235859 0.003755952
1633715286407574 1.518395543 1.292712569 -4.747017384 0.346378177 0.498118907 0.326812774 -0.000342665 0.038270924 0.034411907 0.998674691 0.006960132 0.017275497 0.003122341
1633715286455670 1.538828492 1.311543584 -4.727458954 0.304655910 0.459148377 0.363714993 -0.000437102 0.037755735 0.034344316 0.998696566 -0.014218752 0.027185747 0.002887405
1633715286507670 1.557555437 1.330842018 -4.704695225 0.260862917 0.418796688 0.415281981 -0.000510530 0.036989637 0.033622514 0.998749793 -0.037030991 0.035376541 0.004121375
1633715286555765 1.572507143 1.347127318 -4.681332588 0.221550792 0.383812368 0.463407755 -0.000547245 0.035978384 0.032499768 0.998823822 -0.054330856 0.046056300 0.002574701
1633715286607765 1.585791230 1.363667130 -4.653436184 0.182275102 0.348784238 0.530311346 -0.000533500 0.034373820 0.030848714 0.998932719 -0.075724691 0.074825890 -0.004247312
1633715286655861 1.595994234 1.377599120 -4.624766350 0.147384450 0.318281919 0.586854577 -0.000498167 0.032311030 0.028926920 0.999059021 -0.076265797 0.091114491 -0.002136448
1633715286707861 1.604618430 1.391646743 -4.590742111 0.112992890 0.288898468 0.664946735 -0.000468197 0.029559795 0.026549941 0.999210298 -0.107925236 0.121249959 -0.002506876
1633715286755956 1.614468098 1.401653528 -4.555423737 0.085385025 0.263266176 0.732739985 -0.000418017 0.026335720 0.023834545 0.999368906 -0.111053810 0.136296809 -0.004043497
1633715286807956 1.622474432 1.411988616 -4.513586044 0.059607577 0.239715382 0.822405159 -0.000353757 0.022243083 0.020528913 0.999541759 -0.152108565 0.175904796 -0.003048998
1633715286856051 1.628390551 1.420742631 -4.470911980 0.039494760 0.221059248 0.898677766 -0.000257218 0.017803200 0.016693523 0.999702215 -0.160031527 0.177671909 -0.005420160
1633715286908051 1.632879734 1.429879427 -4.420512676 0.020921338 0.205465823 0.999888122 -0.000138914 0.012669747 0.012039593 0.999847233 -0.208162725 0.217563897 -0.006617442
1633715286956146 1.635974765 1.437893510 -4.369383812 0.008546414 0.195392236 1.084081769 -0.000015435 0.007179255 0.006845012 0.999950826 -0.204142928 0.221398652 -0.002198223
1633715287008146 1.638117552 1.446521163 -4.310465336 -0.001024197 0.187297001 1.145499825 0.000099847 0.002102172 0.002343060 0.999995053 -0.143744618 0.164032727 -0.008070893
1633715287056242 1.639481306 1.454345584 -4.253848076 -0.007159088 0.183604598 1.180763006 0.000219267 -0.001094790 -0.000208397 0.999999404 -0.077191480 0.104136989 -0.004098921
1633715287108242 1.640221715 1.462956905 -4.191146851 -0.011575498 0.180553034 1.202746511 0.000316992 -0.002848164 -0.001173931 0.999995232 -0.006145336 0.040460639 -0.003819508
1633715287156337 1.643347383 1.470149398 -4.131501198 -0.012521716 0.177496880 1.214389920 0.000397326 -0.003144146 -0.000778429 0.999994755 0.032179959 -0.007083613 -0.001505217
1633715287208337 1.645708323 1.478131294 -4.066688061 -0.013950093 0.173677549 1.220476866 0.000481119 -0.002578742 0.000507367 0.999996424 0.060326230 -0.034342784 -0.006165399
1633715287256432 1.647497416 1.485417366 -4.006450176 -0.016120106 0.169447154 1.222024798 0.000586276 -0.001585609 0.001945446 0.999996662 0.055925686 -0.046496153 -0.003840758
1633715287308432 1.648594379 1.493333220 -3.941601276 -0.020338094 0.163505897 1.219606638 0.000653562 -0.000404869 0.003327593 0.999994159 0.048607171 -0.042026225 -0.001370951
1633715287356528 1.649153709 1.500441194 -3.881882191 -0.025223944 0.157345340 1.215658188 0.000647436 0.000441230 0.004292451 0.999990523 0.034055248 -0.028087152 0.000892195
1633715287408528 1.648994684 1.507968903 -3.817491055 -0.031253297 0.149633080 1.211281419 0.000658592 0.000969930 0.004906009 0.999987304 0.019969309 -0.008447831 -0.004425389
1633715287456623 1.648366928 1.514661074 -3.758244991 -0.037249949 0.142945573 1.206333399 0.000684978 0.000938621 0.005204423 0.999985814 0.009446683 0.011837143 0.000022606
1633715287508623 1.647020698 1.521668792 -3.694555759 -0.043661091 0.135173827 1.200746775 0.000719801 0.000566968 0.005239928 0.999985874 -0.001780744 0.018325787 0.000814358
1633715287556719 1.648555517 1.526223183 -3.634787560 -0.046931367 0.127588108 1.195836425 0.000738881 -0.000037563 0.005219753 0.999986172 -0.006522774 0.028196415 -0.004086821
1633715287608719 1.649085402 1.531198740 -3.570616007 -0.050808456 0.119518697 1.189816952 0.000726278 -0.000756734 0.005089100 0.999986529 -0.008673430 0.024369581 0.002413730
1633715287656814 1.649117708 1.535556197 -3.511350155 -0.054065447 0.112044469 1.185582042 0.000727510 -0.001269357 0.004923814 0.999986827 -0.010791142 0.011125807 -0.000477121
1633715287708814 1.648308754 1.540214896 -3.447950363 -0.057357714 0.105078518 1.179922342 0.000728963 -0.001570048 0.004737377 0.999987364 -0.004158551 0.010681759 -0.005728528
1633715287756909 1.647202969 1.544299364 -3.389845371 -0.059482463 0.098193519 1.163992763 0.000745238 -0.001733818 0.004571232 0.999987841 -0.005938781 0.002203975 0.002326731
1633715287808909 1.645389318 1.548627257 -3.328468323 -0.061801653 0.091731034 1.126897097 0.000763601 -0.001818382 0.004482217 0.999988019 -0.002999897 0.002000480 0.000218318
1633715287857004 1.643445492 1.552410126 -3.273815393 -0.063579239 0.086076289 1.079300046 0.000735578 -0.001851339 0.004418876 0.999988258 -0.002147641 -0.000743306 0.000480620
1633715287909004 1.640910983 1.556362867 -3.217748404 -0.065566055 0.079646349 1.018903732 0.000726520 -0.001874387 0.004390466 0.999988377 -0.003956024 0.000562919 0.003070339
1633715287957099 1.640266180 1.558743954 -3.169003963 -0.066900194 0.073133193 0.958740175 0.000782218 -0.001988538 0.004389938 0.999988139 0.001544178 0.002315552 -0.004705277
1633715288009099 1.638834834 1.561284542 -3.119766712 -0.068548813 0.065766059 0.891888261 0.000802635 -0.002165183 0.004454309 0.999987483 0.003292027 0.008934052 -0.003684831
1633715288057194 1.637220502 1.563415170 -3.077472448 -0.069040053 0.059205364 0.831541359 0.000810994 -0.002336904 0.004319756 0.999987602 -0.006736144 0.006674263 0.001031624
1633715288109194 1.634954214 1.565639257 -3.034883976 -0.070200071 0.053001910 0.768989384 0.000863287 -0.002541304 0.004048951 0.999988258 -0.012698724 0.008586998 0.000322235
