timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629938572603198 -5.234741211 3.647708416 -5.135338306 0.060581416 -0.049275570 0.096266851 -0.000000110 0.007556965 -0.005996510 -0.999953508 -0.010561524 -0.004044290 0.002980002
1629938572655198 -5.233401775 3.646190166 -5.137931824 0.063703828 -0.052874193 0.097739033 0.000006580 0.007413743 -0.005677407 -0.999956489 -0.010308195 -0.007183268 0.001033535
1629938572703272 -5.231939316 3.644541979 -5.140041828 0.066105075 -0.055972520 0.100930996 0.000001330 0.007326139 -0.005401076 -0.999958634 -0.008128826 -0.005915686 -0.000070320
1629938572755272 -5.229874134 3.642389536 -5.140673637 0.068826929 -0.059010182 0.104852252 -0.000082430 0.007232835 -0.005118669 -0.999960721 -0.012422929 -0.001861891 -0.006572837
1629938572803346 -5.227784634 3.640201092 -5.141436577 0.070857398 -0.061050873 0.108236149 -0.000071026 0.007177873 -0.004860259 -0.999962509 -0.008416656 -0.002908288 0.001436806
1629938572855346 -5.225116253 3.637545347 -5.141167641 0.073521771 -0.062698133 0.111018836 -0.000091531 0.007089042 -0.004619518 -0.999964237 -0.009709657 -0.003398651 -0.002169196
1629938572903420 -5.222468853 3.634917974 -5.140948772 0.076439679 -0.065021999 0.112981267 -0.000101451 0.006978074 -0.004422726 -0.999965906 -0.004575032 0.001895659 -0.002733825
1629938572955420 -5.219207287 3.631838322 -5.139819622 0.079265602 -0.066732317 0.113953501 -0.000120355 0.006816729 -0.004174918 -0.999968052 -0.010811194 -0.006208023 -0.001228266
1629938573003495 -5.216708660 3.629736662 -5.142459869 0.081617601 -0.067737743 0.113106407 -0.000117705 0.006589989 -0.003951212 -0.999970555 -0.009325320 -0.012236053 -0.004779839
1629938573055495 -5.213580608 3.627153873 -5.144176483 0.083500296 -0.067965232 0.113476612 -0.000132912 0.006318283 -0.003776581 -0.999972939 -0.008927276 -0.010898081 0.001193925
1629938573103569 -5.210550308 3.624659300 -5.145715237 0.084783867 -0.068655230 0.115296438 -0.000172206 0.006057901 -0.003568514 -0.999975264 -0.005014107 -0.006015526 -0.000213721
1629938573155569 -5.206990242 3.621706724 -5.146167278 0.086191289 -0.069418393 0.117231704 -0.000154632 0.005802027 -0.003447970 -0.999977291 -0.006869039 -0.009846367 -0.000679144
1629938573203644 -5.203578472 3.618847847 -5.146657467 0.087040365 -0.069949239 0.119494982 -0.000165774 0.005563940 -0.003301752 -0.999979138 -0.008791727 -0.005731857 0.000064106
1629938573255644 -5.199665546 3.615589857 -5.146430492 0.087818995 -0.070781566 0.122188307 -0.000190365 0.005320083 -0.003114545 -0.999981046 -0.008857659 -0.007474691 -0.004656748
1629938573303719 -5.196012497 3.612503052 -5.146528244 0.088056788 -0.071492478 0.123752162 -0.000131369 0.005201518 -0.002921547 -0.999982238 -0.007173257 -0.007422539 0.002821384
1629938573355719 -5.191924095 3.609013557 -5.145448685 0.088872299 -0.072060317 0.124416538 -0.000128434 0.005036006 -0.002782529 -0.999983490 -0.009861333 -0.007220383 -0.002636880
1629938573403794 -5.187274456 3.606341839 -5.149342537 0.089407101 -0.072793454 0.123317644 -0.000143095 0.004893425 -0.002592837 -0.999984741 -0.005881398 0.000602331 -0.001538178
1629938573455794 -5.182256222 3.603221416 -5.151429653 0.090721369 -0.072741970 0.123482257 -0.000148479 0.004749889 -0.002367298 -0.999985933 -0.011396016 -0.010575313 -0.001062272
1629938573503869 -5.177647114 3.600264549 -5.152889252 0.091004305 -0.072395794 0.125359207 -0.000160545 0.004511884 -0.002114099 -0.999987662 -0.012150007 -0.010055231 -0.002646569
1629938573555869 -5.172718525 3.596944094 -5.153052807 0.089992732 -0.072169572 0.127702072 -0.000185933 0.004188576 -0.001834594 -0.999989629 -0.012475368 -0.010278463 -0.003116822
1629938573603944 -5.168258667 3.593856573 -5.153314114 0.089895606 -0.072025277 0.130329415 -0.000195239 0.003928813 -0.001676897 -0.999990940 -0.002841081 -0.010825289 0.002412288
1629938573655944 -5.163463593 3.590386868 -5.152411938 0.088870868 -0.072629936 0.132121056 -0.000218797 0.003657247 -0.001496322 -0.999992192 -0.009073514 -0.008681951 -0.002826293
1629938573704018 -5.159111500 3.587132692 -5.151486397 0.087829657 -0.072055213 0.133578733 -0.000253541 0.003414178 -0.001322448 -0.999993324 -0.005718684 -0.006688085 0.001029410
1629938573756018 -5.154315472 3.583577156 -5.150878906 0.087016329 -0.071174450 0.134648994 -0.000270253 0.003238734 -0.001057516 -0.999994159 -0.010659888 -0.004782684 -0.000127475
1629938573804093 -5.149343491 3.580369234 -5.153999329 0.086377606 -0.069922023 0.132687971 -0.000290053 0.003101852 -0.000888518 -0.999994814 -0.006812702 -0.004419310 -0.000583764
1629938573856093 -5.144183636 3.576899529 -5.155646324 0.085793674 -0.068535388 0.132195890 -0.000286036 0.002900752 -0.000763322 -0.999995530 -0.005947879 -0.002861368 0.001933311
1629938573904169 -5.139552116 3.573714256 -5.157642841 0.084068470 -0.067784615 0.133000478 -0.000306766 0.002679433 -0.000644984 -0.999996185 -0.003054594 -0.014330726 0.000372322
1629938573956169 -5.134675980 3.570283651 -5.158211231 0.082867682 -0.067071252 0.135509819 -0.000320566 0.002448465 -0.000615207 -0.999996841 -0.001294788 -0.004892537 -0.002542884
1629938574004244 -5.130330563 3.567111731 -5.158567905 0.080750510 -0.066167995 0.138400197 -0.000309477 0.002314905 -0.000526855 -0.999997139 -0.005801217 -0.006923085 -0.003015327
1629938574056244 -5.125843525 3.563723087 -5.157665730 0.079480730 -0.065009862 0.140954152 -0.000343899 0.002111109 -0.000332262 -0.999997735 -0.009603703 -0.005258521 -0.001192461
1629938574104319 -5.121828079 3.560615778 -5.156956673 0.077441841 -0.064283930 0.142378196 -0.000368437 0.002039304 -0.000132490 -0.999997854 -0.008947377 -0.004171307 0.000329575
1629938574156319 -5.117639542 3.557268858 -5.155328274 0.075211369 -0.063080803 0.143542439 -0.000375836 0.001937418 0.000022701 -0.999998093 -0.006125085 -0.003780623 0.001608214
1629938574204395 -5.112522125 3.555797338 -5.158122063 0.074698888 -0.061315417 0.142459348 -0.000377114 0.001872258 0.000127283 -0.999998212 -0.005947336 -0.006357704 0.001613073
1629938574256395 -5.107453346 3.553948879 -5.159226894 0.072674960 -0.058565509 0.142125264 -0.000381202 0.001694851 0.000315070 -0.999998450 -0.003801644 -0.002305837 0.000336543
1629938574304470 -5.102964401 3.552276134 -5.160580158 0.071314164 -0.056196809 0.142168298 -0.000403087 0.001557528 0.000342981 -0.999998629 0.002258518 -0.010114965 -0.001357447
1629938574356470 -5.098443508 3.550334454 -5.160345554 0.068809241 -0.054042380 0.142892733 -0.000396139 0.001282523 0.000191087 -0.999999106 0.008898574 -0.008300342 -0.002352446
1629938574404545 -5.094482422 3.548561811 -5.159943581 0.066636078 -0.052254774 0.144952357 -0.000427106 0.001121760 0.000060751 -0.999999344 0.008290553 -0.004641349 0.000957953
1629938574456545 -5.090468407 3.546537399 -5.158383846 0.064028703 -0.050248127 0.146909639 -0.000432248 0.001011507 -0.000069552 -0.999999464 0.002694073 -0.004239652 -0.002653289
1629938574504620 -5.086965561 3.544661045 -5.156853199 0.062117051 -0.049011145 0.147558600 -0.000446598 0.001025723 -0.000144234 -0.999999464 0.000745512 -0.000954133 0.002523565
1629938574556620 -5.083409786 3.542532444 -5.154058456 0.059934661 -0.047840629 0.147562593 -0.000392489 0.000961691 -0.000234040 -0.999999464 -0.000441717 -0.002315911 0.003294312
1629938574604695 -5.079708099 3.543607950 -5.155002117 0.057370923 -0.045434717 0.146315128 -0.000439275 0.000873591 -0.000213676 -0.999999583 -0.000283955 -0.000850966 -0.002051148
1629938574656695 -5.076076984 3.544114351 -5.154541969 0.054680154 -0.043439984 0.144817859 -0.000422018 0.000827790 -0.000216211 -0.999999583 0.004308290 -0.005741905 0.001313173
1629938574704770 -5.072916031 3.544492483 -5.153985023 0.052137271 -0.041166645 0.144299805 -0.000411073 0.000821222 -0.000376009 -0.999999583 0.006806776 -0.000453021 -0.000303304
1629938574756770 -5.069786072 3.544385672 -5.152407169 0.049122155 -0.040750917 0.144299597 -0.000428215 0.000813775 -0.000534558 -0.999999464 0.008923471 -0.000194127 -0.001221874
1629938574804846 -5.067101479 3.544155836 -5.151040077 0.046483137 -0.039660484 0.143867388 -0.000418186 0.000854634 -0.000767899 -0.999999225 0.007946557 0.003680758 0.000622289
1629938574856846 -5.064446926 3.543488741 -5.148637772 0.043676842 -0.039988734 0.144045293 -0.000412036 0.000941043 -0.000922257 -0.999999106 0.005950080 0.003328443 -0.000425036
1629938574904921 -5.062156200 3.542735338 -5.146431446 0.041730236 -0.040263914 0.143153355 -0.000409473 0.000974478 -0.001018552 -0.999998987 0.004282712 -0.000440901 -0.004058358
1629938574956921 -5.059846878 3.541638613 -5.143593311 0.039227858 -0.040302046 0.142090261 -0.000448199 0.001067400 -0.001056569 -0.999998748 -0.000998160 0.006254668 0.001309547
1629938575004996 -5.058318615 3.542364359 -5.144216061 0.037172407 -0.039880257 0.138998345 -0.000462694 0.001169631 -0.001020173 -0.999998748 -0.004595120 0.001583943 0.000245280
1629938575044996 -5.057090282 3.542594433 -5.144064426 0.034935206 -0.039793283 0.137210310 -0.000430268 0.001220203 -0.000915689 -0.999998748 -0.003382936 0.003008400 -0.000658570
1629938575105072 -5.055410385 3.542540789 -5.143557072 0.031806264 -0.040047243 0.135530308 -0.000459058 0.001303419 -0.000884309 -0.999998629 0.000863513 0.002390627 -0.004032282
1629938575145072 -5.054371357 3.542257071 -5.143097401 0.029593430 -0.039801843 0.134398371 -0.000459936 0.001386248 -0.000853485 -0.999998629 -0.000447373 0.005603963 -0.000458978
1629938575205148 -5.052921295 3.541532755 -5.142032146 0.026933458 -0.039722651 0.134081528 -0.000496142 0.001613252 -0.000913845 -0.999998152 0.000356184 0.007090804 0.000337083
1629938575245148 -5.052021503 3.540868044 -5.141123295 0.024612833 -0.039851245 0.134302765 -0.000496970 0.001743009 -0.001021046 -0.999997854 0.009638387 0.004217521 0.002027949
1629938575305224 -5.050791740 3.539618015 -5.139262676 0.022333676 -0.040022459 0.134863123 -0.000501805 0.001949829 -0.001068870 -0.999997377 -0.002504080 0.006832032 0.003287162
1629938575345224 -5.050021172 3.538650274 -5.137974262 0.021103268 -0.040355790 0.133822784 -0.000513340 0.002086162 -0.001058911 -0.999997199 -0.003923530 0.008954486 -0.002721576
1629938575405299 -5.048305035 3.539567471 -5.140201092 0.020248132 -0.039148055 0.131483734 -0.000517289 0.002307770 -0.000962604 -0.999996841 -0.001005610 0.008267015 -0.000946900
1629938575445299 -5.047152996 3.540191889 -5.141520977 0.019499309 -0.038258474 0.130514875 -0.000520901 0.002391063 -0.000966927 -0.999996603 0.001382944 0.003984074 0.000290497
1629938575505374 -5.045580864 3.540673494 -5.142518044 0.017908685 -0.037684023 0.131087795 -0.000523894 0.002446555 -0.001111544 -0.999996305 0.007719183 0.001673530 -0.002687708
1629938575545374 -5.044625759 3.540710211 -5.142632961 0.016973197 -0.037655942 0.131825849 -0.000583469 0.002467776 -0.001211161 -0.999996066 0.006551720 -0.004008059 -0.001299721
1629938575605450 -5.043292046 3.540412188 -5.141863823 0.015344382 -0.037496902 0.133791447 -0.000548758 0.002439682 -0.001352283 -0.999995947 0.004353313 -0.000619575 0.003707427
1629938575645450 -5.042492390 3.539980650 -5.140841484 0.014166337 -0.037847761 0.134551987 -0.000556812 0.002471020 -0.001455597 -0.999995708 0.004045207 0.000184209 0.000704396
1629938575705526 -5.041417122 3.539062500 -5.138978958 0.013035026 -0.038484678 0.135121375 -0.000543710 0.002536478 -0.001523134 -0.999995470 0.000812467 0.002463176 0.002450072
1629938575745526 -5.040746212 3.538270950 -5.137612343 0.012642173 -0.038522627 0.135141701 -0.000553798 0.002642563 -0.001521492 -0.999995172 0.001960928 0.002983616 -0.003244944
1629938575805601 -5.037951469 3.539988995 -5.139412403 0.013090970 -0.036604173 0.132883713 -0.000560363 0.002718688 -0.001463219 -0.999995112 -0.000741149 0.000428820 -0.003994092
1629938575845601 -5.036046028 3.541172266 -5.140369415 0.012774021 -0.035748936 0.132419050 -0.000574433 0.002791320 -0.001418322 -0.999994993 0.001719696 0.001276892 0.000222713
1629938575905677 -5.033493042 3.542382240 -5.140953064 0.013114003 -0.034985211 0.131861374 -0.000592699 0.002727783 -0.001618327 -0.999994814 0.011383045 -0.004943957 -0.000679166
1629938575945677 -5.031955242 3.542879581 -5.140827179 0.012555118 -0.034466408 0.132020861 -0.000622415 0.002641396 -0.001790863 -0.999994755 0.008986354 -0.004959002 -0.001345161
1629938576005752 -5.029917240 3.543184757 -5.139555931 0.011110207 -0.034491751 0.133349746 -0.000616660 0.002460883 -0.002157971 -0.999994516 0.009323532 -0.004307614 0.000471380
1629938576045752 -5.028717995 3.543126822 -5.138269901 0.010848051 -0.034947369 0.134138837 -0.000611052 0.002353102 -0.002296251 -0.999994397 0.006942480 -0.004086865 0.003269181
1629938576105828 -5.027129650 3.542660713 -5.135748386 0.009639506 -0.036434207 0.135828763 -0.000595655 0.002312327 -0.002401244 -0.999994338 -0.000526414 0.003333958 0.001169033
1629938576145828 -5.026200771 3.542097569 -5.133657455 0.008718579 -0.037427790 0.135401458 -0.000614395 0.002312281 -0.002416062 -0.999994278 0.001431552 -0.004549832 -0.001569487
1629938576205903 -5.023657322 3.543437481 -5.132866383 0.008340570 -0.037193749 0.133022800 -0.000649720 0.002316247 -0.002331273 -0.999994397 -0.004302801 0.002640555 0.002061710
1629938576245903 -5.022009850 3.544262648 -5.132457733 0.007895048 -0.036550235 0.131825715 -0.000609666 0.002366259 -0.002253115 -0.999994457 -0.001727513 0.001910186 -0.000007985
1629938576305979 -5.019873619 3.544986248 -5.131015778 0.006576008 -0.035708565 0.131476775 -0.000597509 0.002358213 -0.002242921 -0.999994516 0.004070741 -0.002255344 0.001991591
1629938576345979 -5.018655300 3.545168400 -5.129532337 0.005822837 -0.036054630 0.130666777 -0.000617878 0.002354220 -0.002338611 -0.999994397 0.008213556 -0.004643654 -0.001318127
1629938576406054 -5.017096043 3.545001268 -5.127344131 0.004593018 -0.036510438 0.129164904 -0.000661403 0.002329886 -0.002517568 -0.999993980 0.002643701 0.000116072 -0.001236720
1629938576446054 -5.016226292 3.544657707 -5.125721455 0.003794952 -0.037001956 0.127804115 -0.000643925 0.002325125 -0.002675869 -0.999993503 0.005259213 0.003863256 0.000716779
1629938576506130 -5.015105247 3.543813467 -5.122880936 0.003629079 -0.038218416 0.126848891 -0.000675029 0.002419226 -0.002752448 -0.999993086 0.011958864 0.027423730 0.000158493
1629938576546130 -5.014443874 3.543060064 -5.119433880 0.004581224 -0.038553782 0.203391865 -0.001686614 0.015784293 -0.010070866 -0.999823272 0.753914416 1.360257983 -0.107708402
1629938576606206 -5.011458874 3.544421196 -5.109236240 0.048871621 -0.062433343 0.277656615 -0.008298461 0.089361876 -0.058959048 -0.994217992 2.279100657 3.202734232 -0.293052971
1629938576646206 -5.006674290 3.543514490 -5.101708889 0.139036715 -0.124424726 0.278313309 -0.014963317 0.155145690 -0.105350964 -0.982144237 2.357023001 3.333385468 -0.346811414
1629938576706282 -4.990572929 3.534914970 -5.088894367 0.356544673 -0.284609228 0.326200932 -0.025381263 0.236159578 -0.162361681 -0.957717717 1.572042346 2.184087038 -0.325887591
1629938576746282 -4.971909523 3.522828579 -5.077529430 0.529619098 -0.414064527 0.399844229 -0.031542264 0.267986625 -0.184607223 -0.945044160 0.919094682 1.233127475 -0.288396209
1629938576806358 -4.930405140 3.493926764 -5.054384232 0.808059990 -0.625017524 0.529314101 -0.038889505 0.280488372 -0.192422554 -0.939567745 -0.152867138 -0.291964442 -0.206840336
1629938576846358 -4.893735886 3.467468262 -5.034664154 0.989020467 -0.760727048 0.612575114 -0.042303056 0.268360078 -0.182606667 -0.944906473 -0.643780053 -0.978167534 -0.139841780
1629938576906434 -4.825997353 3.417949915 -4.999062061 1.234294534 -0.939625621 0.704080522 -0.044722602 0.228092358 -0.152319178 -0.960610569 -1.209183097 -1.831504464 -0.024955118
1629938576946434 -4.773351669 3.379284143 -4.972630024 1.372472405 -1.035760283 0.733672500 -0.044482790 0.191346139 -0.125626445 -0.972432971 -1.320647955 -1.992397904 0.043564316
1629938577006510 -4.688531399 3.321379185 -4.934235573 1.523907065 -1.133144498 0.738854408 -0.041636471 0.130204096 -0.082185499 -0.987197518 -1.432147980 -2.203971148 0.130585864
1629938577046510 -4.628136635 3.280385017 -4.908913612 1.584113240 -1.165871501 0.727075458 -0.038481649 0.089178525 -0.054138795 -0.993798554 -1.241699576 -1.995050073 0.171226159
1629938577106586 -4.534336090 3.216455460 -4.871501446 1.616391897 -1.174496055 0.702846229 -0.032748774 0.033941787 -0.017833205 -0.998727918 -1.094418287 -1.796230078 0.192079723
1629938577146586 -4.471363068 3.173463106 -4.846945763 1.602819443 -1.157646298 0.691325963 -0.028759861 0.002262697 0.002030890 -0.999581754 -0.827596664 -1.457144380 0.190337524
1629938577206661 -4.378654480 3.109980822 -4.810883045 1.544323683 -1.110171437 0.679849327 -0.023184624 -0.035628304 0.024701580 -0.998790801 -0.634152114 -1.144820094 0.172393546
1629938577246661 -4.319121361 3.068984985 -4.786504269 1.485300064 -1.066635370 0.682543933 -0.019865166 -0.054845426 0.035968289 -0.997649133 -0.435135990 -0.814989328 0.149956182
1629938577306737 -4.234672546 3.010475159 -4.749629974 1.374758720 -0.988921046 0.684893191 -0.015699770 -0.075919330 0.048522349 -0.995808899 -0.405911267 -0.659736276 0.121141948
1629938577346737 -4.182174206 2.973786354 -4.724585056 1.291518927 -0.931814313 0.692777097 -0.013590774 -0.087058291 0.055945814 -0.994538307 -0.307182789 -0.474172771 0.094377771
1629938577406813 -4.106382847 2.923438311 -4.687823772 1.152811289 -0.836059630 0.690946162 -0.011313061 -0.100502476 0.065801397 -0.992694080 -0.341687590 -0.475537300 0.066113643
1629938577446813 -4.060463428 2.892929077 -4.663470745 1.052291512 -0.766256690 0.686718762 -0.010329903 -0.108785093 0.072313853 -0.991377771 -0.272686452 -0.368523240 0.041275527
1629938577506889 -4.000578403 2.852708340 -4.630041122 0.859584510 -0.631922126 0.548201442 -0.009486842 -0.120360844 0.081432201 -0.989339173 -0.312550902 -0.425738186 0.021465054
