timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630023348201437 1.427530527 1.384011388 -4.560856819 0.412754565 0.452178121 0.312665820 -0.000830327 0.045658585 0.044911060 0.997946739 0.020363985 -0.001282183 0.006342456
1630023348249437 1.447105408 1.405790210 -4.540380955 0.372439653 0.412834644 0.350480705 -0.000942765 0.045439031 0.045140080 0.997946262 -0.001322129 0.019945955 0.007654070
1630023348301500 1.466294646 1.427112579 -4.515975475 0.332196712 0.372858286 0.404930830 -0.001055331 0.044725992 0.044737931 0.997996509 -0.023537196 0.033344608 0.004564001
1630023348349500 1.483083129 1.444893956 -4.488464355 0.296666443 0.336486042 0.453204095 -0.001125914 0.043728076 0.043925032 0.998076797 -0.038010795 0.045631833 0.002406385
1630023348401564 1.499000192 1.462133288 -4.457125664 0.260120600 0.300856173 0.519922793 -0.001163628 0.042228010 0.042529061 0.998201787 -0.068039827 0.066801913 -0.001132229
1630023348449564 1.511943698 1.476443052 -4.425467491 0.227641925 0.269153655 0.578041613 -0.001136456 0.040430818 0.040750779 0.998350322 -0.076904975 0.079670236 -0.003446532
1630023348501628 1.524012446 1.490212917 -4.388674259 0.196040764 0.238672063 0.656010032 -0.001090184 0.038007069 0.038397275 0.998538971 -0.112534225 0.110196628 -0.003322904
1630023348549628 1.533696771 1.501585364 -4.350883961 0.169455603 0.213015988 0.724499762 -0.001041427 0.035122313 0.035614334 0.998747766 -0.112422459 0.124297313 -0.002728694
1630023348601692 1.542630672 1.512538552 -4.306227207 0.144742996 0.190086082 0.815424860 -0.000949453 0.031482916 0.032211278 0.998984694 -0.154457182 0.158958256 -0.001478685
1630023348649692 1.549749017 1.521655917 -4.260578156 0.125007942 0.171569556 0.894411743 -0.000909188 0.027472947 0.028331676 0.999220610 -0.158694476 0.167050213 -0.004952562
1630023348701756 1.556427836 1.530448794 -4.207085609 0.108218968 0.155393079 0.999672771 -0.000772659 0.022365758 0.023583220 0.999471426 -0.209232077 0.224787399 -0.003326561
1630023348749756 1.562186241 1.537563801 -4.151781082 0.096264362 0.144777566 1.084524870 -0.000609589 0.016929908 0.018481240 0.999685764 -0.202493742 0.217090160 -0.008584480
1630023348801819 1.567651987 1.544810891 -4.088873386 0.087098591 0.136413023 1.146503568 -0.000450355 0.012030117 0.013980010 0.999829829 -0.140609130 0.160176575 -0.004650339
1630023348849819 1.572278142 1.551190853 -4.028463840 0.080925778 0.130868822 1.181698680 -0.000300088 0.009045362 0.011401184 0.999894023 -0.075850792 0.092429310 -0.007769461
1630023348901883 1.576878428 1.557870269 -3.962002993 0.076888144 0.126313314 1.203792930 -0.000155235 0.007581033 0.010445804 0.999916792 -0.009574136 0.024900116 -0.008560377
1630023348949883 1.580883980 1.563857913 -3.899500370 0.072908632 0.122001417 1.214973688 -0.000044741 0.007538032 0.010760846 0.999913692 0.025094826 -0.016494246 -0.001900354
1630023349001947 1.584909916 1.570109367 -3.831694603 0.068879209 0.117169224 1.219554782 0.000090015 0.008350130 0.011821358 0.999895275 0.047825005 -0.041977137 -0.001521631
1630023349049947 1.588376641 1.575632811 -3.769146442 0.063970804 0.111191891 1.220209718 0.000170544 0.009433213 0.012994868 0.999871075 0.050531596 -0.045286719 -0.003330562
1630023349102011 1.592040420 1.581380248 -3.701073408 0.057207000 0.104375109 1.218731880 0.000270458 0.010536317 0.014160951 0.999844193 0.040006369 -0.035611805 -0.004112800
1630023349150011 1.596217036 1.586706996 -3.634880066 0.051682383 0.097082108 1.217033029 0.000363014 0.011221987 0.014904325 0.999825895 0.023701571 -0.020080864 -0.004675399
1630023349202075 1.600032568 1.591970921 -3.564913511 0.044366322 0.088384375 1.212693095 0.000440514 0.011572988 0.015273869 0.999816239 0.005960475 -0.008864101 -0.003343123
1630023349250075 1.603111625 1.596423149 -3.500788450 0.037193071 0.080636062 1.208107710 0.000482232 0.011651810 0.015322301 0.999814630 -0.003028897 -0.000184255 -0.003171497
1630023349302140 1.605801105 1.600762963 -3.432691813 0.029453101 0.072166882 1.201353431 0.000505243 0.011460209 0.015168121 0.999819219 -0.009965150 0.012076255 -0.001621999
1630023349350140 1.607866764 1.604380965 -3.370670795 0.022633051 0.064818323 1.180148363 0.000555529 0.011151598 0.014858021 0.999827266 -0.017258421 0.014982500 -0.004028094
1630023349402204 1.609525442 1.607840657 -3.306254864 0.014908743 0.056337278 1.136194825 0.000558057 0.010749433 0.014503057 0.999836981 -0.010959351 0.017601904 0.000032633
1630023349450204 1.610666752 1.610626698 -3.248785496 0.008764121 0.047737688 1.082176447 0.000558391 0.010367285 0.014220711 0.999845028 -0.013743491 0.015215071 -0.000063650
1630023349502268 1.611220360 1.612859726 -3.189287186 0.001452399 0.038990669 1.016685128 0.000622201 0.009943010 0.013854974 0.999854445 -0.014802189 0.015636202 0.000211767
1630023349550268 1.610647082 1.613423944 -3.135035992 -0.004866228 0.030768037 0.952808261 0.000604359 0.009566561 0.013569380 0.999862075 -0.013544002 0.018247901 -0.001192225
1630023349602332 1.609794021 1.613908768 -3.081233025 -0.011055968 0.023759542 0.882480443 0.000644222 0.009223578 0.013181765 0.999870479 -0.014914352 0.009694351 0.001578795
1630023349650332 1.608735681 1.614120960 -3.035119772 -0.016689001 0.017410051 0.817184746 0.000672754 0.008831399 0.012820871 0.999878645 -0.018342463 0.020808604 0.000373826
1630023349702396 1.607365489 1.614178538 -2.989346266 -0.022018895 0.010238771 0.748477101 0.000685430 0.008389569 0.012487105 0.999886632 -0.010253219 0.018751476 -0.000020052
1630023349750396 1.605883360 1.613973260 -2.950270653 -0.026524074 0.004002983 0.688423991 0.000666889 0.007961151 0.012220384 0.999893427 -0.011837878 0.018920625 -0.000686048
1630023349802461 1.604113936 1.613589287 -2.911941051 -0.030326165 -0.001448873 0.627571762 0.000701256 0.007476864 0.011818074 0.999902010 -0.016826542 0.015857294 -0.001736081
1630023349850461 1.602339387 1.613049984 -2.879161119 -0.032825898 -0.005440068 0.576658249 0.000729758 0.007128701 0.011461339 0.999908626 -0.011848980 0.012743235 -0.001172313
1630023349902525 1.600522637 1.612322330 -2.846333742 -0.036059976 -0.008933991 0.525163352 0.000747602 0.006807111 0.011170384 0.999914229 -0.011876800 0.015899936 -0.003945901
1630023349950525 1.599516034 1.611366987 -2.815793991 -0.037749309 -0.011986564 0.482688636 0.000727659 0.006510096 0.010948112 0.999918640 -0.009143056 0.011771653 0.002022493
1630023350002589 1.598146319 1.610294580 -2.786246777 -0.039587442 -0.015023949 0.439559460 0.000689138 0.006274030 0.010813459 0.999921620 -0.006009995 0.007411587 0.001346921
1630023350050589 1.596751571 1.609202623 -2.760477543 -0.041180257 -0.018349176 0.402261049 0.000715712 0.006116594 0.010714995 0.999923706 -0.002321108 0.004113909 -0.001603729
1630023350102653 1.595047832 1.607921481 -2.735602140 -0.042139865 -0.021805696 0.364015341 0.000673253 0.005983448 0.010563347 0.999926090 -0.007790717 0.003359844 0.003939180
1630023350150653 1.593384266 1.606628656 -2.714549541 -0.043376792 -0.024517985 0.329471916 0.000679020 0.005880055 0.010330091 0.999929190 -0.012170188 0.001550924 0.002183646
1630023350202718 1.591410398 1.605146646 -2.694283724 -0.044931363 -0.026997371 0.296027422 0.000691347 0.005790592 0.010047052 0.999932528 -0.009562593 0.002461878 -0.000334536
1630023350250718 1.589522958 1.603726029 -2.676600933 -0.045332070 -0.028039986 0.268488735 0.000742904 0.005613178 0.009795148 0.999936044 -0.010911954 0.006994925 -0.003090212
1630023350302782 1.588019371 1.602067590 -2.658428669 -0.045508426 -0.030013449 0.242049381 0.000717580 0.005411735 0.009608299 0.999938965 -0.004650087 0.004626003 0.001666136
1630023350350782 1.588965774 1.600088239 -2.639678955 -0.044794176 -0.031683616 0.219581172 0.000761122 0.005280221 0.009489694 0.999940813 -0.000284457 0.003294336 -0.001697675
1630023350402847 1.589328527 1.597997189 -2.622128963 -0.043507405 -0.033344749 0.195451006 0.000769371 0.005171900 0.009383610 0.999942362 -0.006943350 0.004528521 0.003309031
1630023350450847 1.589554667 1.596042514 -2.607164383 -0.042470235 -0.034396533 0.174090505 0.000754991 0.005176809 0.009175122 0.999944210 -0.007365162 -0.003081474 -0.001357351

1630023354653578 0.015390518 -0.084660314 -6.800920963 0.001470698 0.080373846 -0.179460242 0.001014884 0.001951912 0.002022713 0.999995530 0.018191060 -0.023014262 0.002566662
1630023354705643 0.017526919 -0.082742393 -6.806844711 0.003686916 0.086021036 -0.174235255 0.001014847 0.002412145 0.002539777 0.999993384 0.023769949 -0.019251700 -0.001148223
1630023354753643 0.022423401 -0.084419824 -6.810111523 0.007148563 0.087439865 -0.168331102 0.001002193 0.002686228 0.003084676 0.999991179 0.020130012 -0.010694881 0.000772222
1630023354805709 0.026760984 -0.084760815 -6.813040257 0.009782134 0.090258420 -0.112638853 0.000989752 0.001796160 0.002343581 0.999995232 -0.089457586 0.081403531 0.002582755
1630023354853709 0.030596521 -0.084530532 -6.812674999 0.014118522 0.094671562 -0.048254658 0.000976969 -0.001054247 -0.000769736 0.999998689 -0.149983287 0.142364413 0.001784191
1630023354905775 0.034229327 -0.082946979 -6.808601379 0.020748399 0.103517875 0.064063944 0.000882439 -0.005743840 -0.005851687 0.999965966 -0.247530133 0.220861480 0.001707699
1630023354953775 0.037709314 -0.080697820 -6.799358845 0.030488083 0.115934379 0.166914701 0.000788043 -0.011508973 -0.012068884 0.999860644 -0.249328256 0.241278842 0.004981886
1630023355005840 0.041517094 -0.076730609 -6.783587933 0.044632267 0.134094596 0.313426435 0.000671894 -0.018131375 -0.018909231 0.999656558 -0.276413888 0.270135492 0.002291966
1630023355053840 0.045580734 -0.071912192 -6.762076855 0.062056985 0.155515358 0.437170774 0.000549274 -0.024509169 -0.025276786 0.999379873 -0.242096558 0.244748145 0.004645212
1630023355105906 0.051216621 -0.065993071 -6.731659889 0.083588198 0.180443212 0.601556242 0.000414240 -0.030801678 -0.031279642 0.999035895 -0.233105406 0.243004292 0.003406608
1630023355153906 0.059747256 -0.063094571 -6.695156574 0.109385163 0.206032038 0.736542404 0.000273865 -0.036356412 -0.036299914 0.998679340 -0.176962823 0.200633720 0.004027891
1630023355205972 0.069447696 -0.057019994 -6.648641109 0.137781322 0.234691292 0.911677301 0.000128836 -0.041414876 -0.040731341 0.998311460 -0.177900672 0.190870404 0.007829266
1630023355253972 0.079491265 -0.049614541 -6.597549438 0.168081656 0.265207827 1.050803661 -0.000047404 -0.045548715 -0.044647511 0.997963846 -0.137729317 0.142918065 0.008479709
1630023355306037 0.091289125 -0.038824797 -6.535155773 0.199170873 0.297854751 1.228377342 -0.000250276 -0.049143113 -0.048206501 0.997627795 -0.145846501 0.138975844 0.010259859
1630023355354037 0.103436597 -0.026985308 -6.469736099 0.231420770 0.332141727 1.366795897 -0.000489441 -0.052189134 -0.051394910 0.997313678 -0.114786595 0.107021526 0.009600402
1630023355406103 0.117934585 -0.011416707 -6.392404079 0.269056618 0.371557355 1.506660938 -0.000752773 -0.054918066 -0.054389525 0.997008204 -0.133551493 0.115701631 0.011344566
1630023355454103 0.132932976 0.005117683 -6.314937115 0.307360798 0.412728637 1.610283136 -0.001002013 -0.057355754 -0.057052463 0.996721804 -0.085506536 0.077167541 0.011639455
1630023355506170 0.151441038 0.024489893 -6.226656914 0.352670014 0.460985154 1.680938005 -0.001291337 -0.059623733 -0.059380215 0.996452451 -0.094758630 0.094656892 0.009807033
1630023355554170 0.172304198 0.039557081 -6.141920090 0.399268895 0.507621884 1.718139291 -0.001549011 -0.061457053 -0.060975533 0.996244311 -0.032832026 0.043186963 0.009714841
1630023355606236 0.196804106 0.060437489 -6.049499035 0.454115540 0.562453032 1.726592779 -0.001820762 -0.062616773 -0.061850630 0.996117711 -0.046448778 0.045111168 0.012010367
1630023355654236 0.221741199 0.082790762 -5.964166164 0.505497813 0.614364028 1.721459627 -0.002066130 -0.063063443 -0.062343076 0.996058285 0.013359615 -0.017535916 0.011532499
1630023355706302 0.251050353 0.111287348 -5.872898102 0.562262595 0.673160851 1.692534447 -0.002296450 -0.062434170 -0.061836094 0.996129036 0.014460982 -0.021729816 0.008138746
1630023355754302 0.280528367 0.140674129 -5.790138721 0.613855422 0.726533949 1.661983728 -0.002480418 -0.061297037 -0.060909409 0.996256351 0.063044943 -0.078170463 0.010628552
1630023355806368 0.314856499 0.176446512 -5.702936172 0.668301702 0.784118295 1.608546853 -0.002604835 -0.059362739 -0.059071615 0.996483803 0.072913148 -0.072700091 0.003123336
1630023355854368 0.348847687 0.212348476 -5.624836922 0.715840936 0.833834469 1.563183784 -0.002631759 -0.057203427 -0.056744896 0.996745110 0.122605070 -0.114937030 0.005135396
1630023355906434 0.388451070 0.253112048 -5.543067932 0.765389442 0.885021567 1.495148420 -0.002619112 -0.054113727 -0.053385518 0.997103274 0.131311640 -0.120987386 0.001601680
1630023355954434 0.428999364 0.287636340 -5.468492031 0.808516145 0.924529195 1.437960029 -0.002521495 -0.051059544 -0.049955323 0.997442245 0.156969324 -0.139601007 -0.005618912
1630023356006500 0.474448860 0.329236150 -5.391960621 0.851169825 0.964840651 1.356374264 -0.002299003 -0.047091030 -0.045767196 0.997838974 0.157933727 -0.160413265 -0.007530353
1630023356054500 0.518013775 0.369955868 -5.325045109 0.884710848 0.997624218 1.289484143 -0.002104035 -0.042963836 -0.041921925 0.998194516 0.160407871 -0.181947887 -0.010123856
1630023356106566 0.566447616 0.417288363 -5.257223606 0.917426884 1.029861689 1.194253922 -0.001814895 -0.037864398 -0.037422631 0.998580337 0.183354646 -0.210043728 -0.012139425
1630023356154566 0.612329960 0.462791562 -5.198468685 0.940977395 1.054550886 1.117728591 -0.001550972 -0.032750517 -0.032798853 0.998924136 0.195112571 -0.222224429 -0.015307304
1630023356206632 0.662790239 0.514411151 -5.140119076 0.960670412 1.076017380 1.009555817 -0.001219858 -0.026654949 -0.027170472 0.999274671 0.232792556 -0.246213347 -0.011626292
1630023356254632 0.709992886 0.563244820 -5.091162682 0.971655250 1.088899612 0.924785614 -0.000906032 -0.020634085 -0.021250894 0.999560893 0.252594382 -0.252255082 -0.010725629
1630023356306697 0.762376785 0.615366280 -5.042481422 0.976509809 1.093957543 0.814360261 -0.000604675 -0.013861743 -0.014343300 0.999800861 0.274448693 -0.266005933 -0.012294314
1630023356354697 0.812143981 0.661000371 -5.001312733 0.974702120 1.089763880 0.730589747 -0.000262029 -0.007570649 -0.007733608 0.999941468 0.263674319 -0.258070111 -0.013208313
1630023356406764 0.865038812 0.711670578 -4.962109089 0.965001404 1.078091383 0.630342960 0.000053098 -0.000912087 -0.001051427 0.999999046 0.251090676 -0.258052230 -0.007976158
1630023356454764 0.913039088 0.758282304 -4.930186749 0.949514151 1.063257933 0.557855904 0.000267663 0.004939512 0.004355999 0.999978364 0.198949501 -0.227013916 -0.008048655
1630023356506830 0.963487327 0.809004605 -4.899925232 0.925533116 1.040829897 0.476191640 0.000447977 0.010679459 0.009396899 0.999898732 0.197968736 -0.217727453 -0.008046126
1630023356554830 1.008679867 0.855076134 -4.875196457 0.899101496 1.016269326 0.418508887 0.000561513 0.015373514 0.013781601 0.999786735 0.162210196 -0.174990267 -0.002868003
1630023356606896 1.055687070 0.904441476 -4.851996899 0.865480900 0.986497104 0.356166959 0.000606642 0.019785659 0.018018274 0.999641776 0.167469472 -0.171883896 0.000723455
1630023356654896 1.097314119 0.948891640 -4.833023071 0.831674933 0.956651092 0.313525707 0.000603421 0.023420591 0.021861112 0.999486566 0.146978095 -0.135147199 0.003165711
1630023356706963 1.141081929 0.994624317 -4.814577103 0.792803943 0.919844449 0.270345658 0.000527454 0.026849754 0.025695452 0.999309123 0.150188461 -0.126946747 0.001844666
1630023356754963 1.182585835 1.030442595 -4.798244476 0.757309377 0.881956637 0.244126633 0.000445683 0.029663205 0.029159850 0.999134421 0.122817673 -0.107321940 0.006092627
1630023356807029 1.224485993 1.068950415 -4.782598019 0.715064228 0.838625371 0.218714669 0.000342839 0.032533735 0.032405201 0.998945177 0.121628158 -0.115182258 0.004124511
1630023356855029 1.260908484 1.102979660 -4.769034386 0.675093532 0.798025787 0.206424356 0.000224156 0.035218086 0.034910467 0.998769701 0.083168656 -0.099827655 0.008013361
1630023356907096 1.297373772 1.138940930 -4.755532265 0.629008234 0.753811419 0.198662192 0.000114407 0.037777275 0.036973208 0.998601913 0.072847463 -0.097110331 0.004631680
1630023356955096 1.328675628 1.170490026 -4.743371487 0.585814118 0.713030577 0.200452864 0.000045665 0.039932784 0.038586169 0.998457074 0.056346890 -0.079134561 0.004630198
1630023357007162 1.359687090 1.203443646 -4.730185509 0.538745582 0.670009673 0.209607571 -0.000077667 0.041695319 0.040003438 0.998329222 0.056807898 -0.066693060 0.004582753
1630023357055162 1.385935783 1.232163668 -4.717245579 0.494364202 0.629436314 0.222272724 -0.000249968 0.043010280 0.041300245 0.998220623 0.045163624 -0.041565832 0.008550340
1630023357107229 1.412110567 1.260927439 -4.702063084 0.447501183 0.585704148 0.246229559 -0.000439034 0.043800130 0.042384606 0.998140812 0.034639876 -0.023557369 0.006053051
1630023357155229 1.435904264 1.282476425 -4.684908867 0.406404346 0.543847680 0.272445947 -0.000559552 0.044124980 0.043236751 0.998089850 0.027227202 -0.003478340 0.005831064
1630023357207295 1.458629966 1.304998159 -4.665456772 0.361884147 0.500610292 0.312962294 -0.000725905 0.044014294 0.043693598 0.998074770 0.006034141 0.007593972 0.001858906
1630023357255295 1.477368832 1.324248314 -4.645509243 0.324076414 0.462585151 0.350750357 -0.000815236 0.043701243 0.043556828 0.998094380 -0.018092217 0.020213908 0.005339894
1630023357307361 1.495034099 1.344075084 -4.621973991 0.283075243 0.423234910 0.403176218 -0.000915166 0.042948037 0.042831697 0.998158395 -0.037076477 0.032479256 0.007640251
1630023357355361 1.509294510 1.360915303 -4.597544193 0.247452095 0.387893766 0.450407058 -0.000964218 0.041954845 0.041826788 0.998243153 -0.048429046 0.043111190 0.000286877
1630023357407427 1.522447944 1.378046513 -4.569146633 0.211451873 0.353255779 0.515678167 -0.000972969 0.040489860 0.040255662 0.998368204 -0.073868200 0.066623978 -0.001340956
1630023357455427 1.532803535 1.392578840 -4.539722443 0.179013073 0.323642582 0.573627949 -0.000945059 0.038621817 0.038408242 0.998515069 -0.077025093 0.084446177 -0.004271559
1630023357507494 1.542979002 1.406806827 -4.505201340 0.149015188 0.296204180 0.652434826 -0.000906990 0.036030229 0.036026191 0.998700738 -0.106393531 0.117475331 -0.001934349
1630023357555494 1.554255247 1.416983128 -4.470531464 0.125168830 0.271827549 0.720781982 -0.000849107 0.032988563 0.033470891 0.998894870 -0.100719273 0.128824547 -0.002511079
1630023357607560 1.564091802 1.427696109 -4.429040432 0.102212735 0.250026405 0.811545789 -0.000791816 0.029195424 0.030331461 0.999113202 -0.140819281 0.159269601 -0.004814065
1630023357655560 1.571883321 1.436956406 -4.386574268 0.085382067 0.232999474 0.889679551 -0.000698723 0.025146021 0.026647383 0.999328375 -0.157356650 0.166860715 -0.008405613
1630023357695627 1.577291727 1.444515824 -4.348321438 0.073114745 0.221946046 0.969484031 -0.000600170 0.021487489 0.023253784 0.999498546 -0.189480290 0.202031821 -0.009257128
1630023357755627 1.584051013 1.455608487 -4.285100937 0.059881620 0.209795460 1.078564763 -0.000377968 0.015125999 0.017047359 0.999740243 -0.199374616 0.204375103 -0.010807684
1630023357795693 1.587854505 1.462927580 -4.239925385 0.054355368 0.204277068 1.128177881 -0.000255615 0.011502989 0.013639407 0.999840796 -0.150794953 0.165965959 -0.006704452
1630023357855693 1.592769742 1.473942041 -4.169311523 0.047492448 0.199535280 1.175637722 -0.000092731 0.007774062 0.010484175 0.999914825 -0.066078514 0.083919406 -0.006129847
1630023357895760 1.595606089 1.481341362 -4.121036053 0.044562891 0.197591588 1.194628835 -0.000008507 0.006638493 0.009738250 0.999930561 -0.015407846 0.037555557 -0.003570362
1630023357955760 1.600737095 1.485622048 -4.047888756 0.041453298 0.190191925 1.210060239 0.000132892 0.006473367 0.010346659 0.999925494 0.041935083 -0.018502230 -0.001634144
1630023357995826 1.603721857 1.489030719 -3.998712540 0.038959086 0.185180187 1.215275764 0.000237491 0.007061993 0.011321867 0.999911010 0.047937263 -0.038569342 -0.005872956
1630023358055826 1.607585073 1.494712472 -3.924468040 0.034499586 0.175951630 1.216847420 0.000368015 0.008366881 0.012707146 0.999884248 0.042530175 -0.047091372 -0.003034342
1630023358095893 1.609755397 1.498742819 -3.874794483 0.030299641 0.169856831 1.215843678 0.000372012 0.009218425 0.013460773 0.999866903 0.028960370 -0.038710054 0.002754122
1630023358155893 1.612362862 1.505033612 -3.800237179 0.022319794 0.159772485 1.212270379 0.000450148 0.010180714 0.014010986 0.999849975 0.003322387 -0.018566927 -0.003890557
1630023358195959 1.613663197 1.509333372 -3.750504732 0.017013017 0.153463945 1.208225489 0.000502529 0.010486389 0.014008279 0.999846876 -0.003045086 -0.016112076 -0.004061137
1630023358255959 1.614975691 1.515856028 -3.676233053 0.008563148 0.144362196 1.203050613 0.000567957 0.010499080 0.013820002 0.999849319 -0.006735505 0.006703590 -0.000048497
1630023358296026 1.615450144 1.520237327 -3.626812220 0.003167170 0.138729319 1.199409008 0.000603332 0.010240345 0.013583804 0.999855161 -0.016179074 0.019376781 0.002320781
1630023358356026 1.618285418 1.523621917 -3.551599741 -0.003550813 0.129872367 1.193927288 0.000647111 0.009548783 0.013338935 0.999865294 -0.008653860 0.022904551 -0.000415249
1630023358396093 1.619626641 1.526126862 -3.501784563 -0.007476074 0.123924181 1.189866781 0.000664126 0.009054280 0.013228506 0.999871314 -0.007170163 0.023160892 0.004075153
1630023358456093 1.620964766 1.530197144 -3.427633762 -0.011881934 0.117282994 1.181821942 0.000656519 0.008505988 0.013009196 0.999879062 -0.006905201 0.011533334 0.000650988
1630023358496160 1.621448994 1.533067584 -3.378708124 -0.015852654 0.112104572 1.163537979 0.000673282 0.008335811 0.012937553 0.999881387 -0.004552667 0.004923166 0.000150659
1630023358556160 1.621575236 1.537482500 -3.307636499 -0.021217233 0.104140908 1.114711165 0.000678556 0.008168369 0.012884622 0.999883473 -0.002409451 0.008266940 -0.002350868
1630023358596226 1.621280313 1.540455699 -3.262350559 -0.025688117 0.099386752 1.072008967 0.000695764 0.008118911 0.012844117 0.999884307 0.000654868 0.001362887 -0.001866063
1630023358656226 1.620312095 1.544913054 -3.198173761 -0.030947670 0.091919236 0.999712467 0.000713482 0.008004977 0.012761774 0.999886274 -0.002597974 0.004080472 -0.000433420
1630023358696293 1.619365215 1.547858596 -3.158036709 -0.034913171 0.087292701 0.948740840 0.000727061 0.007805897 0.012727352 0.999888301 -0.004617999 0.009658572 0.000414649
1630023358756293 1.621000409 1.544253945 -3.101394176 -0.038175639 0.075742684 0.873151124 0.000704837 0.007464227 0.012696441 0.999891281 -0.005384156 0.014022990 0.001304816
1630023358796360 1.621541023 1.542382121 -3.066256762 -0.040240992 0.069135360 0.823369265 0.000697952 0.007187309 0.012591156 0.999894679 -0.012454255 0.009112054 -0.000514497
1630023358856360 1.621682525 1.540226936 -3.017302036 -0.043772791 0.059963971 0.751096666 0.000731736 0.006957497 0.011973979 0.999903858 -0.031168770 0.005476676 -0.001896169
1630023358896427 1.621348619 1.539157748 -2.987009525 -0.045416299 0.054765839 0.705290437 0.000727316 0.006915526 0.011376183 0.999911129 -0.032323629 0.000601654 -0.001821180
1630023358956427 1.620322466 1.538055658 -2.944796324 -0.048595481 0.048719730 0.641819477 0.000728864 0.006845452 0.010467944 0.999921560 -0.029848408 0.001391087 0.000897686
1630023358996493 1.619305611 1.537616611 -2.918662310 -0.050581124 0.045470014 0.603282809 0.000755933 0.006805897 0.009892607 0.999927640 -0.030996393 0.002821487 -0.001382090
1630023359056493 1.617317557 1.537408710 -2.882308960 -0.054168563 0.042963084 0.547740996 0.000774605 0.006618907 0.009318523 0.999934375 -0.011956754 0.004262012 -0.001443838
1630023359096560 1.615709901 1.537562490 -2.859889269 -0.056174040 0.041543901 0.513274729 0.000754293 0.006438478 0.009098702 0.999937654 -0.010106945 0.015450128 0.005562839
1630023359156560 1.615394592 1.533630610 -2.827175140 -0.058161549 0.036901388 0.466021031 0.000754279 0.006097185 0.009074662 0.999940038 0.003226869 0.013876519 0.002297156
1630023359196627 1.614765882 1.531548738 -2.806992292 -0.058808446 0.034085523 0.436108738 0.000730614 0.005884486 0.009152965 0.999940515 0.002602663 0.007948278 -0.000993829
1630023359256627 1.613301396 1.529143453 -2.779325008 -0.060250554 0.031403247 0.393993318 0.000727367 0.005602282 0.008978213 0.999943733 -0.011472167 0.006166710 -0.000746968
1630023359296694 1.612021208 1.527955651 -2.762376308 -0.061280522 0.029666683 0.367501915 0.000741252 0.005509699 0.008715664 0.999946654 -0.015878474 0.003319943 0.000426507
1630023359356694 1.609676957 1.526711345 -2.739140511 -0.063118435 0.028263832 0.332118720 0.000752343 0.005429084 0.008331019 0.999950349 -0.012657662 0.002183629 0.000060124
1630023359396761 1.607865453 1.526208639 -2.725039244 -0.064300895 0.026918886 0.309797972 0.000781917 0.005310631 0.008082622 0.999953032 -0.009313779 0.003816951 -0.000968529
1630023359456761 1.604871988 1.525844812 -2.705295563 -0.064243361 0.025694899 0.280136526 0.000810550 0.005072914 0.007856064 0.999956012 -0.007998577 0.010233323 -0.000264046
1630023359496827 1.602722287 1.525861025 -2.693300486 -0.065218993 0.025150327 0.261017084 0.000798890 0.004907332 0.007739845 0.999957740 -0.006324959 0.008019681 -0.000071940
1630023359556827 1.603749633 1.522093654 -2.675208330 -0.063561931 0.023178319 0.235699534 0.000779486 0.004667769 0.007711176 0.999959111 0.002880537 0.004807126 -0.002706755
1630023359596894 1.603939295 1.520119309 -2.664252758 -0.063601121 0.022334179 0.220384389 0.000795138 0.004573108 0.007704120 0.999959588 0.000047711 0.002017639 -0.000342590
1630023359656894 1.603623390 1.517847061 -2.649272203 -0.061895274 0.021236774 0.198816657 0.000831423 0.004559107 0.007546678 0.999960840 -0.010714666 -0.002877629 -0.001199936
1630023359696961 1.603095412 1.516749263 -2.640178442 -0.060717408 0.021718143 0.185048938 0.000817853 0.004680119 0.007392395 0.999961376 -0.008889938 -0.004622219 0.002084524
1630023359756961 1.601901770 1.515674472 -2.627979994 -0.059700966 0.021982476 0.166192740 0.000815841 0.004868482 0.007210365 0.999961853 -0.006037415 -0.010363866 0.002663836
1630023359797027 1.600828409 1.515274644 -2.620525122 -0.059984148 0.021724381 0.153926507 0.000803004 0.005026517 0.007096626 0.999961853 -0.003977153 -0.005999378 0.001778892
1630023359857027 1.598846793 1.515107512 -2.610500574 -0.059929270 0.022911396 0.137444958 0.000799532 0.005200562 0.007007655 0.999961674 -0.004194712 -0.001628113 -0.001987886
1630023359897094 1.597307205 1.515272856 -2.604656458 -0.060238406 0.023651067 0.127595887 0.000825623 0.005228584 0.007017327 0.999961376 0.001775770 0.003224533 -0.003280393

1630023363399324 -0.054355428 -0.075731091 -6.801952362 -0.059548728 -0.046039812 -0.175775304 0.000877424 -0.008309677 -0.005426889 0.999950349 0.021436412 -0.024430715 -0.006910598
1630023363451324 -0.057528313 -0.079119064 -6.809548855 -0.047407135 -0.032197669 -0.164496154 0.000869630 -0.007759986 -0.004863357 0.999957740 0.014281644 -0.012590832 0.000213155
1630023363499386 -0.059939846 -0.081457891 -6.814744473 -0.037078697 -0.019201167 -0.105658591 0.000862095 -0.008560790 -0.005792536 0.999946296 -0.085863471 0.077412985 0.000946125
1630023363551386 -0.062450774 -0.085573092 -6.814919949 -0.024739226 -0.004829877 -0.031718042 0.000815352 -0.011594699 -0.008891474 0.999892950 -0.139254898 0.142617017 -0.000443518
