timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020712211282 0.130667865 0.253798485 -7.396057606 0.716541886 0.607714713 -1.021745801 -0.006745017 -0.115993783 -0.112552710 0.986829221 -0.343782604 0.335906357 0.056325369
1630020712263350 0.172210485 0.291446686 -7.455683231 0.861357331 0.752540827 -1.135350227 -0.008167039 -0.122797951 -0.119146086 0.985219955 -0.160958096 0.166947499 0.051685382
1630020712311350 0.217621848 0.333050013 -7.517049313 1.014735341 0.905982137 -1.301996469 -0.009528153 -0.127353489 -0.123618878 0.984077632 -0.237020195 0.219243646 0.052944012
1630020712363418 0.274553359 0.386676759 -7.591249943 1.170442939 1.063468814 -1.423940539 -0.010927144 -0.131852627 -0.128095567 0.982897282 -0.107428268 0.102009006 0.046587229
1630020712411418 0.333662242 0.447294742 -7.668970585 1.330050468 1.227386832 -1.592500567 -0.012209536 -0.135122985 -0.131275535 0.982018113 -0.173459217 0.163846493 0.055965640
1630020712463486 0.406129539 0.520045519 -7.759536743 1.484331131 1.385941982 -1.693807602 -0.013517916 -0.137781039 -0.133730993 0.981300056 -0.003764977 0.015462551 0.044955574
1630020712511486 0.480416656 0.594373941 -7.848414898 1.639822125 1.544416428 -1.837679982 -0.014496145 -0.138855770 -0.134260550 0.981062233 -0.059526827 0.074436732 0.040306251
1630020712563555 0.569044709 0.682066858 -7.950280190 1.789288282 1.696358681 -1.929056644 -0.015360910 -0.139772594 -0.134567529 0.980876863 0.056627326 -0.036033303 0.031475544
1630020712611555 0.657986403 0.769876778 -8.049638748 1.938309669 1.845631242 -2.062857866 -0.015967159 -0.139483660 -0.133725211 0.981023371 0.000049301 0.010806055 0.027838908
1630020712663623 0.762100399 0.871918082 -8.162425995 2.079680204 1.987465978 -2.144393206 -0.016502650 -0.138840511 -0.132573143 0.981262147 0.105502501 -0.093634531 0.017415062
1630020712711623 0.864869654 0.972485602 -8.271032333 2.217124701 2.123745203 -2.263177633 -0.016804934 -0.137011275 -0.130450070 0.981798530 0.059121460 -0.061530836 0.008794174
1630020712763692 0.982491434 1.089364648 -8.393490791 2.344116688 2.250808001 -2.330648899 -0.016959477 -0.134427652 -0.127889752 0.982489645 0.156177118 -0.162222713 0.001958746
1630020712811692 1.094062448 1.208723903 -8.510051727 2.461449385 2.373177528 -2.428122282 -0.017029658 -0.130656198 -0.124439448 0.983439803 0.127581120 -0.147328660 -0.004402472
1630020712863760 1.221682310 1.342192411 -8.640351295 2.569149017 2.484383106 -2.479899645 -0.016893279 -0.126000583 -0.120112851 0.984586895 0.227426350 -0.226640284 -0.014736984
1630020712911760 1.344499469 1.469893694 -8.763623238 2.665004253 2.583419800 -2.552269936 -0.016476966 -0.120506346 -0.114511304 0.985948205 0.239275441 -0.229268193 -0.023946218
1630020712963828 1.482938647 1.611700535 -8.899536133 2.749664545 2.670080185 -2.583075285 -0.015732162 -0.113788128 -0.107380353 0.987559795 0.326228648 -0.301333040 -0.034972347
1630020713011828 1.614573121 1.745972872 -9.026703835 2.820879221 2.740802050 -2.626583576 -0.014845420 -0.106233016 -0.099374466 0.989251733 0.342566967 -0.327913314 -0.034830570
1630020713063896 1.761096001 1.893700838 -9.165762901 2.880354166 2.797364473 -2.635592222 -0.013705065 -0.096990511 -0.089870661 0.991124749 0.399975419 -0.393181801 -0.045680251
1630020713111896 1.898931861 2.032047510 -9.294785500 2.923932314 2.837816715 -2.647448778 -0.012436199 -0.086885907 -0.079721086 0.992945552 0.444595844 -0.447405279 -0.056814872
1630020713163964 2.050276518 2.184941769 -9.434617996 2.953583479 2.864840031 -2.630238056 -0.010915188 -0.074558847 -0.067714669 0.994855106 0.482914358 -0.503527164 -0.058064844
1630020713211964 2.190139771 2.334287167 -9.563569069 2.965851068 2.879852533 -2.606757402 -0.009544561 -0.061414633 -0.055186618 0.996539772 0.563226461 -0.587919414 -0.061435740
1630020713264033 2.342460155 2.493799686 -9.700992584 2.963196516 2.878227949 -2.559576750 -0.007998364 -0.045699902 -0.040042784 0.998120368 0.596284807 -0.610211909 -0.057389475
1630020713312033 2.482744455 2.639963627 -9.825520515 2.946563959 2.862811089 -2.506293774 -0.006620399 -0.030143030 -0.024637984 0.999219954 0.676613569 -0.680314302 -0.056539923
1630020713364102 2.633809328 2.795079708 -9.956896782 2.912882090 2.827744007 -2.435337067 -0.005190736 -0.012383944 -0.006690957 0.999887526 0.680617094 -0.680953920 -0.047612429
1630020713412102 2.771483183 2.935764551 -10.074770927 2.867850542 2.780916452 -2.362215757 -0.004072188 0.003909684 0.010013363 0.999934018 0.713265181 -0.689829230 -0.042549387
1630020713464171 2.918121099 3.083806753 -10.197717667 2.804356098 2.714757204 -2.273762703 -0.003085628 0.021056985 0.027604260 0.999392390 0.632511079 -0.622389674 -0.036044348
1630020713512171 3.050391912 3.216709137 -10.307363510 2.734668016 2.642056942 -2.182872534 -0.002421991 0.035654746 0.042453304 0.998459101 0.609838307 -0.602925897 -0.020421034
1630020713564239 3.189977884 3.359685183 -10.421890259 2.648957253 2.554443359 -2.079157114 -0.001988561 0.050252691 0.057128727 0.997099400 0.512631714 -0.526667178 -0.008216497
1630020713612239 3.314861298 3.492874861 -10.524215698 2.561815500 2.468874216 -1.974817395 -0.001903640 0.062417943 0.069218136 0.995645225 0.498958230 -0.504612565 0.001970011
1630020713664308 3.445337296 3.629328251 -10.628628731 2.458731651 2.365342855 -1.859929085 -0.002162806 0.074306428 0.081222527 0.993919909 0.424391359 -0.412142724 0.012453054
1630020713712308 3.560940504 3.749591827 -10.719481468 2.358817101 2.264074564 -1.744584680 -0.002687293 0.083848923 0.091023542 0.992308915 0.422634661 -0.396812439 0.025157457
1630020713764376 3.680655003 3.872009039 -10.810831070 2.243366241 2.145876169 -1.621053934 -0.003468649 0.093223758 0.100712560 0.990532398 0.334607452 -0.323901057 0.034403179
1630020713812376 3.785785198 3.978893042 -10.889201164 2.134122133 2.036063910 -1.498321772 -0.004349721 0.100783996 0.108358659 0.988980412 0.323646098 -0.316769838 0.039135978
1630020713864445 3.893715382 4.086954594 -10.967104912 2.011255503 1.909235954 -1.370172143 -0.005428294 0.108314961 0.115821816 0.987331569 0.250590533 -0.254802942 0.048644457
1630020713912445 3.987673759 4.180320740 -11.033010483 1.896258354 1.791245580 -1.242671609 -0.006540631 0.114231221 0.121504344 0.985974252 0.237720713 -0.246481165 0.047149856
1630020713964514 4.084128380 4.275422096 -11.097655296 1.767325044 1.658126950 -1.114615917 -0.007771003 0.120082021 0.126807988 0.984601319 0.172330022 -0.187041864 0.050718281
1630020714012514 4.170901775 4.362794399 -11.153367996 1.650532246 1.539507031 -0.988196671 -0.008965110 0.124370337 0.130310312 0.983600974 0.152198046 -0.176930398 0.055047773
1630020714064583 4.257459164 4.448365211 -11.206489563 1.518618226 1.405938148 -0.864162087 -0.010254367 0.128387287 0.133377388 0.982660770 0.095760450 -0.121066123 0.054139875
1630020714112583 4.331068039 4.520454884 -11.249667168 1.399060011 1.284783483 -0.743760824 -0.011401849 0.131079435 0.135204077 0.982042849 0.079226732 -0.105163813 0.049039498
1630020714164652 4.403490543 4.590062618 -11.289396286 1.265220284 1.149087787 -0.625313222 -0.012580083 0.133157536 0.136455193 0.981575668 0.027672570 -0.048569098 0.045369636
1630020714212652 4.464034081 4.647509575 -11.320617676 1.144263029 1.026686311 -0.512480438 -0.013577772 0.133854523 0.136536866 0.981456220 -0.010122125 -0.007428086 0.036772154
1630020714264721 4.522449493 4.701736927 -11.347993851 1.010784626 0.891478837 -0.405082554 -0.014480967 0.133338660 0.135363236 0.981676042 -0.072015680 0.057557333 0.032770000
1630020714312721 4.570149422 4.745144844 -11.368423462 0.891967535 0.770585537 -0.305815369 -0.015074549 0.131340414 0.132692620 0.982300937 -0.134905443 0.120119065 0.022286445
1630020714364790 4.616270065 4.785745144 -11.385712624 0.762720764 0.641220808 -0.216260388 -0.015475432 0.127539560 0.128303498 0.983378112 -0.193807200 0.179553792 0.012919514
1630020714412790 4.657800198 4.820949078 -11.399127960 0.651249886 0.528457761 -0.140730277 -0.015583665 0.122278400 0.122545056 0.984778106 -0.274872959 0.260878921 -0.000444379
1630020714464859 4.695130348 4.851269722 -11.408959389 0.533149183 0.410077780 -0.077902667 -0.015408611 0.114826873 0.114683315 0.986623108 -0.317202151 0.313754499 -0.010751697
1630020714512859 4.723895073 4.873347282 -11.415438652 0.430533260 0.307275146 -0.033255044 -0.014990066 0.106268615 0.105898686 0.988568604 -0.415147394 0.415689945 -0.023828177
1630020714564928 4.748442173 4.890621662 -11.419697762 0.327033401 0.204814270 -0.000732823 -0.014262009 0.095151499 0.094565183 0.990858316 -0.436509460 0.435548425 -0.030156761
1630020714612928 4.766220570 4.901579380 -11.422481537 0.239973411 0.118670203 0.006360509 -0.013380932 0.082976900 0.082335144 0.993054271 -0.578720748 0.581118584 -0.043388527
1630020714664997 4.780115128 4.908198833 -11.424692154 0.158401668 0.040059023 0.000179753 -0.012206413 0.067488179 0.066987105 0.995393932 -0.578802764 0.605924070 -0.054570999
1630020714712997 4.789243221 4.910646439 -11.427914619 0.094937615 -0.020244746 -0.045063753 -0.011022089 0.051011592 0.050964862 0.997335911 -0.741981208 0.771594226 -0.053145610
1630020714765067 4.796789646 4.910591602 -11.434321404 0.047431182 -0.064093441 -0.095932685 -0.009662675 0.030881455 0.031749070 0.998971999 -0.681302845 0.741819799 -0.052260138
1630020714813067 4.806788445 4.911320210 -11.443406105 0.026683614 -0.083051927 -0.127535716 -0.008475544 0.015638275 0.017839734 0.999682605 -0.486863106 0.543439746 -0.053776812
1630020714865136 4.814979076 4.910226345 -11.453670502 0.017939795 -0.091091678 -0.143045574 -0.007132413 0.005481984 0.008654529 0.999922097 -0.239225507 0.260820270 -0.054348275
1630020714913136 4.821846962 4.908577919 -11.463364601 0.016993089 -0.092872038 -0.144832253 -0.005900132 0.001949491 0.005323296 0.999966562 -0.059527289 0.052382190 -0.048810866
1630020714965206 4.827873230 4.905906677 -11.473473549 0.016587226 -0.094182841 -0.139151722 -0.004687560 0.002885471 0.005582185 0.999969244 0.056002885 -0.098596536 -0.043496653
1630020715013206 4.832992554 4.903021812 -11.482506752 0.014152803 -0.096411504 -0.130147874 -0.003709168 0.006216868 0.007674341 0.999944389 0.101405896 -0.158718988 -0.036962766
1630020715065275 4.837233067 4.899077415 -11.491326332 0.005803114 -0.102647074 -0.119115986 -0.002763937 0.010554546 0.010361874 0.999886870 0.095885098 -0.160995662 -0.033037119
1630020715113275 4.840366364 4.894815445 -11.498884201 -0.004814396 -0.111215338 -0.107686318 -0.002038042 0.013920379 0.012324327 0.999825120 0.061601233 -0.118519746 -0.032486349
1630020715165344 4.843714237 4.889594555 -11.506696701 -0.018522570 -0.121156923 -0.094940089 -0.001329883 0.016046602 0.013405358 0.999780536 0.019724119 -0.048998848 -0.025781037
1630020715213344 4.850897312 4.885016441 -11.514075279 -0.030129680 -0.131422922 -0.083521895 -0.000814958 0.016620114 0.013402227 0.999771714 -0.015777111 -0.005631158 -0.019010186
1630020715265414 4.856081009 4.879016876 -11.520947456 -0.043361519 -0.141175389 -0.072808936 -0.000352148 0.016227642 0.012605798 0.999788880 -0.042117137 0.025919810 -0.017551096
1630020715313414 4.859761238 4.872813225 -11.526800156 -0.055016048 -0.149444371 -0.063925691 -0.000011396 0.015448496 0.011369289 0.999816000 -0.060652450 0.037798483 -0.013000093
1630020715365483 4.861682415 4.865382671 -11.532025337 -0.067039326 -0.155863553 -0.052720029 0.000277039 0.014374319 0.009930080 0.999847412 -0.057033148 0.038125150 -0.006832552
1630020715405483 4.862354279 4.859309673 -11.535599709 -0.075418167 -0.160153106 -0.045658339 0.000465934 0.013576991 0.008839018 0.999868691 -0.050175391 0.036285281 -0.007284838
1630020715453577 4.862275600 4.851658821 -11.539737701 -0.084829167 -0.164294839 -0.037824214 0.000668052 0.012764860 0.007703235 0.999888718 -0.043321446 0.030256154 -0.009941310
1630020715505577 4.860782146 4.842953682 -11.543499947 -0.094867527 -0.168608963 -0.030590268 0.000854515 0.012072230 0.006669362 0.999904513 -0.035597261 0.025304858 -0.006841427
1630020715553663 4.858681202 4.834617615 -11.546681404 -0.103728503 -0.170704603 -0.024957549 0.000934369 0.011534926 0.005865263 0.999915898 -0.034549151 0.020593833 -0.002874390
1630020715613663 4.863246918 4.825538635 -11.550914764 -0.109616943 -0.171444863 -0.018796623 0.000980807 0.010885664 0.005009315 0.999927819 -0.026175497 0.022968531 -0.002074039
1630020715653746 4.864978790 4.819226265 -11.553414345 -0.113341130 -0.171846360 -0.015688023 0.001025204 0.010507545 0.004560030 0.999933898 -0.019731365 0.017092329 -0.005221993
1630020715713746 4.865900040 4.809449673 -11.556907654 -0.119548500 -0.171885446 -0.009361920 0.000993661 0.010348285 0.003965049 0.999938130 -0.017267641 0.000554742 -0.004357807
1630020715765827 4.865037918 4.800733089 -11.559261322 -0.125340134 -0.171774313 -0.003797548 0.001007249 0.010374328 0.003548471 0.999939382 -0.013594902 -0.006466848 -0.003271222
1630020715813827 4.863531113 4.792543888 -11.561218262 -0.130933926 -0.171894625 0.000239298 0.001026094 0.010432767 0.003118804 0.999940217 -0.022376960 -0.004896792 -0.003724689
1630020715865907 4.860468864 4.783514023 -11.562711716 -0.137999892 -0.172098920 0.004953688 0.001073209 0.010419928 0.002654198 0.999941587 -0.020328375 0.005025366 0.000048391
1630020715913907 4.857002258 4.775074482 -11.564109802 -0.144383505 -0.170917526 0.008900661 0.001095802 0.010200168 0.002128298 0.999945104 -0.024866397 0.014559057 -0.002456264
1630020715965981 4.853086472 4.766208649 -11.565605164 -0.151144981 -0.169545025 0.012392282 0.001106437 0.009774310 0.001553509 0.999950469 -0.019969545 0.023201201 -0.000212570
1630020716013981 4.852714062 4.759154797 -11.567800522 -0.153819412 -0.167468756 0.015274852 0.001055539 0.009071099 0.001020610 0.999957800 -0.024784854 0.023962732 0.004458692
1630020716066053 4.850497246 4.751267433 -11.569485664 -0.157083914 -0.164852768 0.017473146 0.000985460 0.008435662 0.000498292 0.999963820 -0.016445613 0.024744920 0.000157136
1630020716114053 4.847826958 4.743937016 -11.571045876 -0.160656393 -0.162136778 0.020238999 0.000968503 0.007969747 0.000070415 0.999967813 -0.014848962 0.013202748 -0.001532938
1630020716166125 4.843567371 4.735921383 -11.572355270 -0.163924292 -0.158562422 0.023752019 0.000925878 0.007680992 -0.000268960 0.999970078 -0.012088340 0.010549260 0.003883615
1630020716214125 4.839133739 4.728558540 -11.573385239 -0.166264519 -0.154904902 0.026424926 0.000933724 0.007428911 -0.000537034 0.999971867 -0.007713598 0.008626681 -0.001670992
1630020716266196 4.833308697 4.720639706 -11.573928833 -0.169347301 -0.150833935 0.029775955 0.000946056 0.007181679 -0.000780718 0.999973476 -0.008750004 0.010993592 -0.001592755
1630020716314196 4.827504635 4.713426113 -11.574472427 -0.172523096 -0.147051454 0.032235533 0.000927135 0.006845471 -0.000969326 0.999975681 -0.007974684 0.012791246 -0.002765847
1630020716366267 4.821630955 4.705622673 -11.574387550 -0.174453005 -0.142703474 0.034947123 0.000961117 0.006436973 -0.001120778 0.999978244 -0.005440143 0.022085605 -0.000701756
1630020716414267 4.820496559 4.698188782 -11.573740005 -0.174427271 -0.139110222 0.036938734 0.000990362 0.005881411 -0.001258583 0.999981523 -0.004497392 0.019833151 -0.004594499
1630020716466338 4.817560196 4.690367699 -11.572904587 -0.173733532 -0.135176346 0.038641267 0.000970964 0.005405598 -0.001399824 0.999983966 -0.007659293 0.013281177 -0.003846337
1630020716514338 4.814408302 4.683300018 -11.572379112 -0.173663601 -0.131000161 0.039415635 0.000998745 0.005131283 -0.001634574 0.999985099 -0.011844526 0.005507675 -0.002710744
1630020716566408 4.809694767 4.675947666 -11.571773529 -0.174368843 -0.125630870 0.040380590 0.000997201 0.005028922 -0.001876306 0.999985099 -0.007082918 -0.000992758 0.001630100
1630020716614408 4.804932117 4.669342995 -11.571281433 -0.174372464 -0.121471517 0.041190196 0.001023616 0.005002410 -0.002050667 0.999984920 -0.009563835 -0.001220251 -0.000772272
1630020716666478 4.798812389 4.662446976 -11.570505142 -0.176031068 -0.116703585 0.040796086 0.000984557 0.004911249 -0.002168869 0.999985099 -0.004808802 0.005992756 -0.001263371
1630020716714478 4.792806149 4.656268597 -11.569862366 -0.176669165 -0.112154007 0.041198563 0.000957338 0.004733753 -0.002278817 0.999985814 -0.002786539 0.012980979 0.000277074
1630020716766548 4.786840439 4.650109768 -11.569328308 -0.177331880 -0.107434094 0.041684482 0.000972249 0.004352740 -0.002411622 0.999987245 -0.001444444 0.014714987 0.001148688
1630020716814548 4.785599709 4.645390511 -11.570428848 -0.174853206 -0.102555647 0.040876731 0.000985625 0.003909356 -0.002499345 0.999988794 -0.007531638 0.017698856 -0.003925885
1630020716866619 4.782612324 4.640398979 -11.570898056 -0.173081160 -0.096964650 0.040725552 0.001007943 0.003481857 -0.002601152 0.999990106 0.000408450 0.013027121 -0.000879591
1630020716914619 4.779464722 4.635953426 -11.571154594 -0.170880258 -0.091958813 0.041716043 0.000953582 0.003278335 -0.002588350 0.999990821 0.000474917 0.001469988 0.001853029
1630020716966689 4.774888515 4.631315708 -11.570928574 -0.169064313 -0.086900473 0.042265132 0.000961351 0.003235601 -0.002529975 0.999991119 0.001426643 -0.004909054 0.001098386
1630020717014689 4.770366192 4.627202511 -11.570792198 -0.168074504 -0.082217172 0.043961167 0.000962662 0.003344476 -0.002399333 0.999991119 0.006443024 -0.006787180 0.001354870
