timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630008949244049 0.080726139 0.115416661 -6.820835590 0.304211050 0.161357462 -0.048254985 -0.001823665 0.054189954 0.052327696 0.997156918 0.444536775 -0.442470223 0.026274312
1630008949292049 0.100919761 0.118521817 -6.819623470 0.258672953 0.114891201 0.049729541 -0.002683098 0.068120897 0.066248246 0.995471537 0.693868637 -0.702125847 0.042695709
1630008949344116 0.118579999 0.119717367 -6.813259125 0.195143864 0.050946325 0.153617769 -0.003929560 0.087008297 0.084310479 0.992625833 0.684233248 -0.745852828 0.054650795
1630008949392116 0.131472558 0.117777213 -6.802051067 0.128823280 -0.014913677 0.281008720 -0.005301202 0.105899721 0.101712413 0.989147007 0.760077059 -0.831679642 0.063981727
1630008949444182 0.140326709 0.112253413 -6.783527851 0.039208569 -0.101557501 0.409047604 -0.007036419 0.125817090 0.119202547 0.984840751 0.601991057 -0.700170219 0.075920455
1630008949492182 0.144021347 0.103197239 -6.759862900 -0.046668112 -0.183104888 0.558637202 -0.008823445 0.142332271 0.133197784 0.980776310 0.585353673 -0.673476875 0.090201236
1630008949544248 0.142131016 0.089038312 -6.726710796 -0.156310290 -0.286741972 0.701207340 -0.010982070 0.157563642 0.145550400 0.976661861 0.403011709 -0.498981893 0.095213927
1630008949592248 0.135161519 0.071287736 -6.688958645 -0.256171048 -0.380446911 0.860290110 -0.013141108 0.169167429 0.154570088 0.973302603 0.392873496 -0.467739761 0.106161527
1630008949644315 0.127808616 0.043835320 -6.640730858 -0.375394940 -0.497802019 1.005709887 -0.015696149 0.179248333 0.162304774 0.970196307 0.249986261 -0.319743246 0.102810070
1630008949692315 0.115154959 0.013461091 -6.588953018 -0.479524493 -0.599315107 1.167252421 -0.018204918 0.186901376 0.168085247 0.967720985 0.272757530 -0.321310878 0.111143745
1630008949732381 0.099545985 -0.015240643 -6.540288925 -0.580187798 -0.694801927 1.275121927 -0.020355608 0.192740753 0.172298521 0.965789795 0.180742517 -0.249204010 0.111553133
1630008949792381 0.066906489 -0.065458000 -6.460590363 -0.751067460 -0.855552971 1.394650817 -0.023657247 0.200463086 0.177467272 0.963203192 0.231657028 -0.280732870 0.123016022
1630008949832448 0.038561471 -0.104175434 -6.404026031 -0.875989139 -0.971537590 1.455278993 -0.025921324 0.205395415 0.180680096 0.961506963 0.130404532 -0.183690205 0.123612218
1630008949892448 -0.014908851 -0.171235561 -6.316180706 -1.089861274 -1.169000983 1.488999963 -0.029148133 0.211164981 0.184076503 0.959518433 0.144891709 -0.182062671 0.114766255
1630008949932514 -0.058347855 -0.222408488 -6.256776333 -1.236759067 -1.304643869 1.504734993 -0.031168349 0.213693589 0.185276911 0.958663642 0.012599915 -0.041642848 0.102461688
1630008949992514 -0.135590300 -0.309365541 -6.167554379 -1.471020699 -1.519711852 1.490797997 -0.033724375 0.214637607 0.184442341 0.958527207 -0.015669299 0.000214725 0.085467882
1630008950032581 -0.186593398 -0.379194677 -6.108150482 -1.617385268 -1.662041545 1.484948397 -0.035184458 0.213599935 0.182708099 0.959038496 -0.132021338 0.136637270 0.064041764
1630008950092581 -0.276472121 -0.493460476 -6.020385742 -1.842790604 -1.876786232 1.446851611 -0.036815546 0.209742948 0.178384021 0.960641325 -0.127237424 0.138489440 0.041685440
1630008950132647 -0.344950080 -0.575867534 -5.962845802 -1.982762218 -2.008159637 1.432320237 -0.037428379 0.206604466 0.174900636 0.961937368 -0.224732831 0.217262641 0.023663711
1630008950192647 -0.459748626 -0.708376765 -5.878261089 -2.191946030 -2.202025652 1.386009693 -0.037684467 0.200481698 0.168386400 0.964382291 -0.205640987 0.211621508 -0.000852749
1630008950232713 -0.543981612 -0.802404165 -5.823234558 -2.319334984 -2.318472147 1.366212606 -0.037432358 0.195871428 0.163695946 0.966145456 -0.279823124 0.283530474 -0.018244807
1630008950292713 -0.681040823 -0.951282382 -5.742594242 -2.505947351 -2.486040592 1.311684251 -0.036447745 0.187416673 0.155528173 0.969204664 -0.265515864 0.303170949 -0.040088318
1630008950332780 -0.779145062 -1.055429578 -5.690409660 -2.618205547 -2.584944963 1.286800742 -0.035520881 0.180967450 0.149774596 0.971368432 -0.329240769 0.370802701 -0.057806619
1630008950392780 -0.935529649 -1.218315125 -5.614666939 -2.779477358 -2.724828243 1.222745538 -0.033554468 0.169298500 0.139555916 0.975057065 -0.351132333 0.428199351 -0.069681302
1630008950432847 -1.034308434 -1.339981675 -5.564995289 -2.865012646 -2.811630249 1.190960526 -0.032188244 0.160190716 0.132127896 0.977673292 -0.405660301 0.496014714 -0.081803732
1630008950492847 -1.191519022 -1.526489019 -5.493946552 -2.982634544 -2.926913738 1.114837885 -0.029701017 0.144207403 0.118429899 0.981985986 -0.517809927 0.563425779 -0.097698964
1630008950532913 -1.301589727 -1.653100729 -5.449019909 -3.046114922 -2.987904549 1.073875546 -0.027748203 0.132711291 0.107615031 0.984904528 -0.580029249 0.593995571 -0.105549499
1630008950592913 -1.473253369 -1.845512152 -5.385809898 -3.127855062 -3.059487343 0.980948806 -0.024355097 0.113552891 0.088232249 0.989306688 -0.717668176 0.692585409 -0.112985335
1630008950632980 -1.591335416 -1.974813819 -5.346923351 -3.165722847 -3.088152885 0.927903533 -0.021865672 0.099616669 0.073764838 0.992046952 -0.739252448 0.707648039 -0.118301228
1630008950692980 -1.772452474 -2.168937922 -5.293500900 -3.201996565 -3.103641510 0.823960721 -0.017889787 0.076667875 0.049887087 0.995647252 -0.846264720 0.831981957 -0.117354184
1630008950733047 -1.895006180 -2.297632217 -5.261163712 -3.207197428 -3.093112946 0.769388616 -0.015193606 0.060325865 0.033025540 0.997516572 -0.822164536 0.825903416 -0.111094229
1630008950793047 -2.079892397 -2.488132238 -5.217683315 -3.190243959 -3.048801661 0.675964057 -0.011399399 0.035378437 0.008071191 0.999276459 -0.815462351 0.848934531 -0.098688930
1630008950833114 -2.193334341 -2.621308327 -5.190602303 -3.153517962 -3.008810282 0.632556617 -0.009195563 0.019260241 -0.007200514 0.999746263 -0.688073516 0.768691003 -0.093050510
1630008950893114 -2.363051176 -2.814942837 -5.153613567 -3.076635361 -2.923976421 0.559439421 -0.006503154 -0.002779039 -0.027312735 0.999601901 -0.655691147 0.697616458 -0.075365819
1630008950933181 -2.475001097 -2.939527035 -5.131245613 -3.013612032 -2.855835199 0.524992943 -0.005120491 -0.015240534 -0.039202780 0.999101937 -0.541538596 0.558257639 -0.054706726
1630008950993181 -2.639915228 -3.118982077 -5.100632668 -2.903457165 -2.734497786 0.464140534 -0.003706308 -0.030902438 -0.055330735 0.997982860 -0.533864915 0.507015884 -0.031329099
1630008951033248 -2.747299671 -3.233298302 -5.082019806 -2.823729277 -2.646154642 0.439416558 -0.003073456 -0.039682455 -0.064883195 0.997098863 -0.427852273 0.395230263 -0.025563914
1630008951093248 -2.903796911 -3.396389484 -5.056112766 -2.692989111 -2.500734806 0.396675646 -0.002605296 -0.050763469 -0.077086836 0.995727837 -0.398439616 0.365477562 -0.000638455
1630008951133315 -3.004667044 -3.499270916 -5.040072441 -2.602144241 -2.398578405 0.379336655 -0.002549819 -0.057586234 -0.084313489 0.994770646 -0.317896098 0.311877787 0.003448787
1630008951193315 -3.150249481 -3.644575119 -5.017493248 -2.457783699 -2.236910105 0.348246247 -0.002700411 -0.067074299 -0.093743086 0.993330777 -0.316610664 0.326491058 0.020242881
1630008951233382 -3.239759922 -3.742035389 -5.003681660 -2.356865168 -2.130676746 0.337524146 -0.002969536 -0.073128276 -0.099206418 0.992371678 -0.238858491 0.270805776 0.023700386
1630008951293382 -3.368000269 -3.877866507 -4.983929157 -2.201055288 -1.964241624 0.321068347 -0.003693244 -0.081233725 -0.105970740 0.991038680 -0.232298836 0.271315217 0.037549369
1630008951333449 -3.449221134 -3.961591244 -4.971256733 -2.096186399 -1.852825284 0.318967164 -0.004351123 -0.086094685 -0.110065170 0.990179062 -0.180105567 0.208804399 0.038458761
1630008951393449 -3.564366579 -4.077139854 -4.952226639 -1.936510205 -1.683116078 0.321268976 -0.005460055 -0.091930613 -0.115159892 0.989068866 -0.171847150 0.183652356 0.045573961
1630008951433516 -3.636522293 -4.147549152 -4.939131737 -1.829894304 -1.570307612 0.329554707 -0.006250285 -0.095136106 -0.117953874 0.988431573 -0.124257706 0.133187175 0.042970553
1630008951493516 -3.737729311 -4.243429661 -4.918513775 -1.672437072 -1.401774645 0.350783646 -0.007397670 -0.098573819 -0.120699823 0.987755060 -0.079860859 0.095098577 0.039826684
1630008951533583 -3.800510168 -4.301033497 -4.903912544 -1.568541527 -1.290972829 0.368965596 -0.008059286 -0.100119293 -0.121700376 0.987471640 -0.021733034 0.048549850 0.031326011
1630008951593583 -3.887715340 -4.378345013 -4.880187988 -1.418204784 -1.129901052 0.408448219 -0.008924902 -0.100856632 -0.121290557 0.987439632 0.033495743 0.004292889 0.030973814
1630008951633650 -3.941470385 -4.426347256 -4.862689018 -1.320240617 -1.026691556 0.435985953 -0.009370946 -0.100654639 -0.120156221 0.987594724 0.071005791 -0.032660596 0.025627222
1630008951693650 -4.015384674 -4.489620209 -4.834047794 -1.180597067 -0.881483734 0.493478775 -0.009869339 -0.098879710 -0.116886415 0.988161504 0.134050041 -0.090229541 0.016842255
1630008951733717 -4.060335636 -4.526378155 -4.813114643 -1.090212345 -0.788434446 0.530295074 -0.010069956 -0.096902922 -0.113883637 0.988705754 0.157565534 -0.114688687 0.008211454
1630008951793717 -4.121619225 -4.573952198 -4.778614998 -0.966427445 -0.660350442 0.604510844 -0.010168580 -0.092444226 -0.108201973 0.989769220 0.226567388 -0.192279145 -0.003182502
1630008951833784 -4.158636093 -4.601015568 -4.753321171 -0.887645066 -0.579721332 0.650122344 -0.010128764 -0.088325657 -0.103475221 0.990650773 0.241198078 -0.219960541 -0.004822322
1630008951893784 -4.208805084 -4.635263443 -4.711632729 -0.781876445 -0.473252714 0.741232336 -0.009838148 -0.080522165 -0.094807476 0.992184937 0.342545182 -0.312168211 -0.014276429
1630008951933851 -4.239007473 -4.654322624 -4.680832386 -0.717178404 -0.408356249 0.795061171 -0.009473460 -0.074039876 -0.087775774 0.993339717 0.350066900 -0.331156999 -0.023891887
1630008951993851 -4.279964447 -4.677917004 -4.630236626 -0.634133637 -0.325799644 0.898984194 -0.008737681 -0.062212244 -0.075315490 0.995178878 0.495397538 -0.466129988 -0.032883767
1630008952033918 -4.309526443 -4.689486027 -4.594292164 -0.588473499 -0.277014405 0.959136903 -0.008148086 -0.052663580 -0.065244548 0.996445417 0.502177954 -0.475386262 -0.037123058
1630008952093918 -4.349921227 -4.703476429 -4.534825325 -0.534667730 -0.221317217 1.073849320 -0.007243313 -0.036212564 -0.047813002 0.998173475 0.671397567 -0.631047249 -0.039771814
1630008952133985 -4.374779224 -4.711112499 -4.491257191 -0.507872760 -0.194105178 1.140368700 -0.006587769 -0.023566939 -0.034151692 0.999117076 0.665513039 -0.612056434 -0.036916405
1630008952193985 -4.409745216 -4.720803738 -4.421595573 -0.480304092 -0.167036340 1.205976486 -0.005558533 -0.008262210 -0.017634263 0.999794960 0.442057043 -0.403902113 -0.041940052
1630008952234053 -4.431927204 -4.726524830 -4.373376369 -0.468525350 -0.157448873 1.231943607 -0.004850072 -0.002088753 -0.010582360 0.999930143 0.278598696 -0.232862368 -0.039479066
1630008952294053 -4.463953495 -4.734487534 -4.299270153 -0.455793023 -0.148518920 1.253274083 -0.003894781 0.001098286 -0.006129242 0.999973118 0.045094147 -0.004475005 -0.031164976
1630008952334120 -4.484583855 -4.739535332 -4.249175549 -0.447385669 -0.144365728 1.259768724 -0.003278313 -0.000053276 -0.006426607 0.999974072 -0.057364833 0.099026226 -0.031193089
1630008952394120 -4.514409542 -4.746674061 -4.173876286 -0.432002664 -0.135225803 1.262911677 -0.002459319 -0.004605876 -0.009657553 0.999939740 -0.138993591 0.183005586 -0.025419539
1630008952434188 -4.539793968 -4.748220921 -4.122559071 -0.422370404 -0.123841673 1.262877584 -0.001982758 -0.008284133 -0.012416393 0.999886692 -0.139712676 0.188044518 -0.021027973
1630008952486188 -4.570472717 -4.750125408 -4.055953026 -0.405414224 -0.107698157 1.260879636 -0.001480611 -0.012775449 -0.015446633 0.999798059 -0.090552464 0.163266614 -0.024143402
1630008952534256 -4.597465992 -4.751187325 -3.994462252 -0.385944456 -0.090853147 1.257648349 -0.001044313 -0.016137013 -0.016958348 0.999725521 -0.033758398 0.126491964 -0.021768207
1630008952586256 -4.623877525 -4.752070427 -3.928260088 -0.360344708 -0.072280683 1.251621246 -0.000632937 -0.018785801 -0.017090134 0.999677241 0.018751569 0.079011038 -0.012294909
1630008952634323 -4.646695137 -4.752089024 -3.867358923 -0.335872263 -0.055951443 1.246845365 -0.000273667 -0.020155741 -0.016140634 0.999666572 0.049580213 0.038892604 -0.014945258
1630008952686323 -4.668779373 -4.751857758 -3.801688433 -0.308035284 -0.041487452 1.240708709 0.000065632 -0.020667933 -0.014485986 0.999681473 0.073431768 0.005782944 -0.013276657
1630008952734391 -4.687650204 -4.751055717 -3.741273880 -0.282880306 -0.029400345 1.235203743 0.000348896 -0.020394746 -0.012758544 0.999710560 0.070523418 -0.017684223 -0.011486166
1630008952786391 -4.705765724 -4.750057697 -3.676207304 -0.257038593 -0.019094514 1.228441238 0.000533786 -0.019768657 -0.011247461 0.999741197 0.050680652 -0.025902430 -0.005280892
1630008952834459 -4.726491451 -4.746223450 -3.615641117 -0.236370891 -0.009691852 1.222488999 0.000687400 -0.019165859 -0.010189433 0.999764204 0.036995169 -0.021257794 -0.004841681
1630008952886459 -4.747117519 -4.741907597 -3.550423145 -0.213908464 -0.000472545 1.216561675 0.000773032 -0.018664494 -0.009499639 0.999780357 0.022084914 -0.014117924 -0.007762616
1630008952934528 -4.764648438 -4.737698078 -3.490414381 -0.193939418 0.007052185 1.210946560 0.000842813 -0.018607443 -0.008991764 0.999786079 0.024148555 0.002460408 -0.006494465
1630008952986528 -4.780893803 -4.733539104 -3.425940037 -0.172178030 0.015485853 1.202437043 0.000902922 -0.018838750 -0.008434973 0.999786615 0.025745852 0.010155773 -0.003719853
1630008953034595 -4.794492245 -4.729453564 -3.367349863 -0.151435822 0.022215052 1.178103924 0.000950486 -0.019136554 -0.007984630 0.999784529 0.018592056 0.017164826 -0.003033223
1630008953086595 -4.806784630 -4.725315571 -3.305787802 -0.127602354 0.028220981 1.134163499 0.000952186 -0.019432541 -0.007369766 0.999783635 0.026465751 0.012291692 -0.002550724
1630008953134663 -4.816760063 -4.721328735 -3.251117468 -0.105067089 0.033407006 1.080612898 0.000982052 -0.019564513 -0.006795084 0.999785066 0.023163309 0.000039331 -0.000847810
1630008953186663 -4.825340748 -4.717239857 -3.195043564 -0.079286516 0.038472660 1.017031193 0.001028629 -0.019316640 -0.006188593 0.999793768 0.025407102 -0.024291461 -0.001614539
1630008953234732 -4.836867332 -4.710605621 -3.145448446 -0.059573244 0.044685420 0.955350935 0.001040091 -0.018691882 -0.005690480 0.999808550 0.020583132 -0.030467138 -0.001845989
1630008953286732 -4.847638607 -4.703437805 -3.095565796 -0.039687864 0.050023030 0.888262331 0.001027735 -0.017827448 -0.005232869 0.999826908 0.021275397 -0.029590210 -0.002239471
1630008953334800 -4.856194019 -4.696813107 -3.052859306 -0.022662729 0.054126423 0.826399684 0.001025506 -0.017171009 -0.004535696 0.999841869 0.035152104 -0.021157933 -0.003797800
1630008953386800 -4.862990856 -4.690303326 -3.010281324 -0.003595943 0.057436183 0.761899173 0.000999658 -0.016627992 -0.003676423 0.999854565 0.034792457 -0.015201984 -0.002424300
1630008953434868 -4.868010044 -4.684342861 -2.973646164 0.014047186 0.059345197 0.706771553 0.000986477 -0.016327837 -0.002941988 0.999861896 0.029493105 -0.013272752 0.001471692
1630008953486868 -4.871305466 -4.678445339 -2.937149763 0.032506000 0.060941301 0.649905026 0.001021742 -0.016069699 -0.002315317 0.999867737 0.019881207 -0.012731011 -0.002702038
1630008953534936 -4.873217106 -4.673094749 -2.906070948 0.048700705 0.060575765 0.601645470 0.001020080 -0.015612016 -0.001797545 0.999876082 0.022281863 -0.023056448 0.000702428
1630008953586936 -4.873558998 -4.667828560 -2.875110388 0.065225355 0.059945010 0.553994477 0.000998132 -0.014980217 -0.001356448 0.999886394 0.014991771 -0.030722573 -0.000032379
1630008953635004 -4.876136780 -4.659076214 -2.848196030 0.078440897 0.060834318 0.513277829 0.001038915 -0.014232149 -0.001120104 0.999897599 0.007756877 -0.030163269 -0.004375170
1630008953687004 -4.877618313 -4.649886608 -2.821345329 0.090551302 0.061789148 0.471320927 0.001014265 -0.013361151 -0.000989008 0.999909818 0.007662637 -0.032628369 -0.002002240
1630008953735072 -4.878046036 -4.641687870 -2.798421144 0.101176471 0.062395073 0.436016381 0.001022353 -0.012691431 -0.000657085 0.999918759 0.021650840 -0.022786530 -0.003355092
1630008953787072 -4.876797199 -4.633925915 -2.775648117 0.112345964 0.062149640 0.400538504 0.001018850 -0.012079995 -0.000099049 0.999926507 0.025431681 -0.019558297 -0.000148993
1630008953835140 -4.874837399 -4.627055168 -2.756182194 0.122552566 0.060648337 0.370405555 0.001009408 -0.011680718 0.000538577 0.999931157 0.028615721 -0.018075746 -0.003109736
1630008953887140 -4.871320724 -4.620588303 -2.736707449 0.132845342 0.057713129 0.339817256 0.001031635 -0.011163983 0.001229031 0.999936461 0.027158303 -0.019766729 0.002462410
1630008953935208 -4.867379189 -4.614942551 -2.720087767 0.141204387 0.054431107 0.313680798 0.001046916 -0.010678918 0.001706361 0.999940991 0.019609001 -0.021061467 0.003769901
1630008953987208 -4.862022400 -4.609658241 -2.703676939 0.150379434 0.050217479 0.287556708 0.001037245 -0.009910847 0.002020564 0.999948323 0.010068279 -0.031537782 0.000018491
1630008954035277 -4.860802650 -4.601330757 -2.689360619 0.156152084 0.047690019 0.266001612 0.001073455 -0.009185324 0.002108266 0.999955058 0.001247460 -0.032085031 -0.003741252
1630008954087277 -4.858774185 -4.592908859 -2.675111294 0.160551950 0.044835526 0.244003162 0.001034069 -0.008350733 0.002024821 0.999962568 0.001596766 -0.030115660 -0.000726570
1630008954135344 -4.856291771 -4.585613251 -2.662959576 0.163752615 0.042872109 0.225705385 0.001027460 -0.007734015 0.002122137 0.999967337 0.006454092 -0.020817161 -0.001900639
