timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630016157644376 -2.761876583 -2.667840719 -9.852289200 -2.888042927 -2.926212072 -2.557291746 -0.005648749 0.008765943 0.010602096 0.999889493 -0.640278280 0.677941501 -0.053637765
1630016157696442 -2.914436340 -2.818171978 -9.978790283 -2.836088419 -2.874783516 -2.477386951 -0.004422002 -0.008762002 -0.006474678 0.999930918 -0.668529689 0.686244905 -0.043975085
1630016157744442 -3.052180767 -2.954314947 -10.091972351 -2.774672985 -2.815713167 -2.396166801 -0.003501962 -0.024583537 -0.021924233 0.999451220 -0.610970020 0.634054720 -0.035103485
1630016157796507 -3.196945429 -3.098382235 -10.210700989 -2.696156025 -2.739715576 -2.298487902 -0.002789752 -0.040378161 -0.037442777 0.998478770 -0.585612416 0.600463152 -0.020853851
1630016157844507 -3.326418161 -3.227607250 -10.315781593 -2.613716364 -2.658796549 -2.203361988 -0.002384949 -0.053898003 -0.050749816 0.997253120 -0.506572306 0.518237114 -0.015386370
1630016157896573 -3.461407185 -3.363098145 -10.424504280 -2.515362740 -2.562945127 -2.090742111 -0.002288008 -0.066841573 -0.063682802 0.995726645 -0.487768143 0.494051516 0.005547934
1630016157944573 -3.581014395 -3.483546972 -10.519504547 -2.417659998 -2.466248751 -1.984731197 -0.002512767 -0.077682577 -0.074736021 0.994169891 -0.418535531 0.409776241 0.014922854
1630016157996639 -3.704700232 -3.608696938 -10.616970062 -2.305790663 -2.356722355 -1.859920502 -0.003035214 -0.087806836 -0.085101187 0.992491066 -0.399777293 0.388534635 0.023141937
1630016158044639 -3.816333055 -3.720698833 -10.700896263 -2.197663784 -2.250065327 -1.745471597 -0.003727254 -0.096409895 -0.093871608 0.990898311 -0.331999987 0.321287483 0.029260764
1630016158096705 -3.932177544 -3.836856842 -10.785781860 -2.077483892 -2.132085085 -1.612067938 -0.004635461 -0.104407020 -0.102012165 0.989278138 -0.325542390 0.311301321 0.037351865
1630016158144705 -4.033129215 -3.938339472 -10.858185768 -1.961582899 -2.016813517 -1.494786382 -0.005629087 -0.111306980 -0.109014019 0.987772763 -0.259303600 0.258861393 0.039636619
1630016158196771 -4.135140419 -4.041566849 -10.930392265 -1.835320115 -1.891664147 -1.358337879 -0.006770556 -0.117697649 -0.115237497 0.986317337 -0.240850970 0.248903900 0.043183204
1630016158244771 -4.223076820 -4.130906105 -10.990332603 -1.713989973 -1.771261334 -1.239663839 -0.007898960 -0.123134680 -0.120358482 0.985032678 -0.189444169 0.194498092 0.052264590
1630016158296837 -4.311025143 -4.220858097 -11.049118042 -1.583208919 -1.641544342 -1.103640318 -0.009159662 -0.127812982 -0.124660827 0.983890116 -0.167073697 0.174337491 0.047175113
1630016158344837 -4.385828018 -4.297770023 -11.097216606 -1.458319545 -1.517478228 -0.988248885 -0.010345441 -0.131427914 -0.127967134 0.982977152 -0.117714912 0.116632380 0.047672693
1630016158396902 -4.459581852 -4.374182224 -11.143173218 -1.324317813 -1.385221362 -0.857310653 -0.011608558 -0.134019285 -0.130231559 0.982315540 -0.087003179 0.084627785 0.046612199
1630016158444902 -4.524237156 -4.440324783 -11.177921295 -1.199650526 -1.261627078 -0.747074127 -0.012710291 -0.135477573 -0.131605268 0.981918693 -0.041767705 0.022445479 0.041400604
1630016158496968 -4.588420391 -4.505785465 -11.209141731 -1.067653418 -1.130003929 -0.623530149 -0.013723196 -0.135455117 -0.131646305 0.981902719 0.014259413 -0.022103587 0.032057405
1630016158544968 -4.641123295 -4.559973717 -11.232515335 -0.944286168 -1.008990884 -0.524618387 -0.014500741 -0.134406492 -0.130663902 0.982166767 0.056700736 -0.076694191 0.026026096
1630016158597033 -4.690470695 -4.611473083 -11.253300667 -0.814500332 -0.879396737 -0.420127362 -0.015129265 -0.131799579 -0.128237158 0.982830167 0.118346080 -0.129429311 0.017006835
1630016158645033 -4.729704380 -4.652922153 -11.268054962 -0.694922566 -0.760234654 -0.340286016 -0.015434911 -0.128072292 -0.124647602 0.983779669 0.172373265 -0.187136859 0.007093720
1630016158697100 -4.765019417 -4.690954208 -11.280520439 -0.569285512 -0.635775387 -0.260017574 -0.015512337 -0.122303993 -0.119021669 0.985208154 0.250717431 -0.271987379 -0.004494713
1630016158745100 -4.791671753 -4.720321178 -11.288674355 -0.457902193 -0.525378942 -0.202001333 -0.015306621 -0.115296975 -0.112281144 0.986846149 0.292223006 -0.321201593 -0.011196097
1630016158797165 -4.814075470 -4.745930672 -11.295390129 -0.343764663 -0.412577003 -0.154585764 -0.014837562 -0.105583459 -0.102987699 0.988951802 0.416388690 -0.437806129 -0.029840637
1630016158845165 -4.830316544 -4.766700745 -11.297103882 -0.247499526 -0.318766922 -0.123359941 -0.014094564 -0.094560482 -0.092505738 0.991111696 0.440479189 -0.474425018 -0.038516942
1630016158897231 -4.842886448 -4.784935474 -11.297262192 -0.152718797 -0.226661742 -0.116853096 -0.013057677 -0.080397196 -0.079221755 0.993523955 0.577941597 -0.622823179 -0.040480457
1630016158945231 -4.850156307 -4.797548294 -11.297710419 -0.078636378 -0.155177519 -0.123533711 -0.011983269 -0.065278880 -0.065032534 0.995673656 0.569660723 -0.629767597 -0.053953037
1630016158997297 -4.853771210 -4.806803703 -11.300542831 -0.011411619 -0.090346947 -0.174807429 -0.010653830 -0.046737369 -0.048011482 0.997695863 0.741487980 -0.807168603 -0.057865091
1630016159045297 -4.854295254 -4.812636375 -11.305704117 0.029196139 -0.050982710 -0.224555179 -0.009405086 -0.027485097 -0.030372072 0.999116540 0.676963270 -0.763014495 -0.057890065
1630016159097363 -4.852832794 -4.816747189 -11.314258575 0.051140383 -0.029387284 -0.260155410 -0.008011216 -0.010488391 -0.015681472 0.999789894 0.451169193 -0.548062146 -0.057183687
1630016159145363 -4.850667953 -4.819646358 -11.323377609 0.057151806 -0.021213468 -0.275894016 -0.006709064 -0.000814945 -0.007530801 0.999948859 0.237072870 -0.287354171 -0.054141700
1630016159197428 -4.847972870 -4.822055817 -11.334416389 0.056205422 -0.017939074 -0.279834360 -0.005337897 0.003332899 -0.004300418 0.999971032 0.041536957 -0.061987821 -0.054435920
1630016159245428 -4.847327232 -4.825005054 -11.342946053 0.052528951 -0.015242406 -0.274450481 -0.004203628 0.002852043 -0.004733404 0.999975920 -0.060001999 0.078985319 -0.046030577
1630016159297494 -4.847384453 -4.828105450 -11.351721764 0.050269596 -0.011662997 -0.264929295 -0.003128121 -0.000202005 -0.007112613 0.999969780 -0.107457981 0.144722536 -0.036295250
1630016159345494 -4.847117424 -4.830508232 -11.359636307 0.052085314 -0.004782595 -0.254082114 -0.002258546 -0.003772444 -0.009707049 0.999943316 -0.112063967 0.152868584 -0.036183428
1630016159397560 -4.845979691 -4.832130909 -11.368383408 0.057556722 0.006023600 -0.241746098 -0.001490807 -0.007136704 -0.012080449 0.999900520 -0.075395681 0.110121191 -0.026364084
1630016159445560 -4.844327927 -4.832905293 -11.376014709 0.064578816 0.016838109 -0.230806530 -0.000881060 -0.009106811 -0.013405922 0.999868274 -0.039162893 0.055800147 -0.023681194
1630016159497627 -4.841703892 -4.832786083 -11.384315491 0.073854208 0.028898494 -0.219493285 -0.000313956 -0.009894731 -0.013831139 0.999855340 0.000311952 0.007728044 -0.017739039
1630016159545627 -4.838629246 -4.831985474 -11.391410828 0.082987562 0.039769333 -0.209291190 0.000138715 -0.009624549 -0.013544882 0.999862015 0.021397589 -0.022875348 -0.019997949
1630016159597693 -4.834565639 -4.830284119 -11.398951530 0.091952413 0.051249295 -0.199120998 0.000510414 -0.008617139 -0.012708317 0.999882042 0.040208384 -0.050583825 -0.013855919
1630016159645693 -4.830695152 -4.829118729 -11.403520584 0.099385232 0.059499297 -0.189026535 0.000787501 -0.007321507 -0.011711860 0.999904275 0.042644344 -0.058285803 -0.010983055
1630016159697759 -4.826102734 -4.827658653 -11.407766342 0.105553836 0.067205191 -0.178495497 0.001018105 -0.005894188 -0.010650939 0.999925375 0.037750132 -0.052319117 -0.005270064
1630016159745759 -4.821463585 -4.825782776 -11.410831451 0.109794892 0.073927224 -0.170550928 0.001166813 -0.004741067 -0.009812098 0.999939978 0.030115677 -0.041180577 -0.006360400
1630016159797825 -4.816009998 -4.822981358 -11.414810181 0.113225475 0.081468940 -0.163511768 0.001313742 -0.003790306 -0.009178755 0.999949932 0.017334523 -0.033260904 -0.001782616
1630016159845825 -4.810730934 -4.819952488 -11.418313980 0.114931040 0.087211199 -0.157603502 0.001459275 -0.003121759 -0.008687302 0.999956369 0.018204562 -0.021998635 -0.005199129
1630016159897892 -4.804724693 -4.816074848 -11.422463417 0.116556019 0.093130395 -0.152109951 0.001519401 -0.002632770 -0.008253340 0.999961317 0.015739292 -0.014295371 0.000373698
1630016159945892 -4.798987389 -4.812143326 -11.426265717 0.117827505 0.097984850 -0.147564009 0.001543394 -0.002397724 -0.007810845 0.999965429 0.019866582 -0.006164426 0.000758244
1630016159997958 -4.792612553 -4.807433605 -11.430880547 0.118949987 0.102471709 -0.143520296 0.001529623 -0.002186608 -0.007374263 0.999969304 0.017678948 -0.010368873 -0.000058152
1630016160045958 -4.787940979 -4.802789688 -11.433505058 0.119690090 0.107068606 -0.136710748 0.001528259 -0.001954214 -0.006973716 0.999972582 0.015420884 -0.012914359 -0.001312370
1630016160098025 -4.783348560 -4.797429085 -11.435648918 0.119708441 0.111711234 -0.130423263 0.001485316 -0.001653859 -0.006529029 0.999976218 0.015308753 -0.010963483 0.001007509
1630016160146025 -4.778938293 -4.792232513 -11.437486649 0.118724376 0.115022369 -0.125934646 0.001415263 -0.001381458 -0.006031372 0.999979913 0.021118529 -0.011129834 0.001707047
1630016160198091 -4.773770809 -4.786362648 -11.440049171 0.118754044 0.117827639 -0.120734349 0.001394879 -0.001169345 -0.005494351 0.999983311 0.021246035 -0.004447703 0.001590641
1630016160246091 -4.768824577 -4.780760288 -11.441608429 0.118124992 0.119612522 -0.116903499 0.001330744 -0.000981421 -0.004965598 0.999986291 0.019191522 -0.011090473 0.002485979
1630016160298158 -4.763240337 -4.774510860 -11.443870544 0.117161609 0.122408882 -0.113844082 0.001298585 -0.000758499 -0.004476449 0.999988854 0.020239022 -0.004955824 -0.001887923
1630016160346158 -4.757999420 -4.768587112 -11.445823669 0.116307452 0.124227747 -0.111293852 0.001274024 -0.000616031 -0.004036522 0.999990880 0.019152934 -0.005630368 0.001425343
1630016160398225 -4.752140999 -4.762075424 -11.448079109 0.114983536 0.124871850 -0.108293079 0.001239442 -0.000408676 -0.003462225 0.999993145 0.020887837 -0.012348510 0.000242623
1630016160446225 -4.746439457 -4.757420063 -11.446950912 0.113725930 0.125307009 -0.103636876 0.001258766 -0.000277689 -0.002943315 0.999994874 0.022375640 -0.005480656 -0.004104041
1630016160498291 -4.740094662 -4.752958775 -11.444875717 0.112931505 0.123725064 -0.099237897 0.001267896 -0.000032346 -0.002471444 0.999996185 0.013417039 -0.009710508 0.002299877
1630016160546291 -4.734190941 -4.748764515 -11.443131447 0.111776382 0.121847071 -0.096517220 0.001271969 0.000228283 -0.002160819 0.999996901 0.011774370 -0.010094143 -0.003590152
1630016160598358 -4.727861881 -4.743871212 -11.442152977 0.110123038 0.120861925 -0.095971033 0.001318547 0.000535391 -0.002025979 0.999996960 -0.000419964 -0.010354436 -0.005186746
1630016160646358 -4.722029686 -4.739289284 -11.441359520 0.108355805 0.119388670 -0.095759116 0.001313925 0.000810760 -0.002002704 0.999996841 0.000060990 -0.012229379 -0.002427791
1630016160698425 -4.715878963 -4.734070301 -11.441590309 0.106780075 0.118616998 -0.095269211 0.001291767 0.001132722 -0.002000031 0.999996603 -0.000983313 -0.016037270 0.003627872
1630016160746425 -4.710228920 -4.729193687 -11.442112923 0.104137033 0.117251806 -0.095845520 0.001262984 0.001401376 -0.001939063 0.999996364 0.001913836 -0.009753529 0.002281784
1630016160798492 -4.704265594 -4.723775864 -11.443048477 0.102278233 0.115833551 -0.096078783 0.001280784 0.001633749 -0.001803206 0.999996245 0.012602114 -0.009637804 -0.000320541
1630016160846492 -4.698000431 -4.720159054 -11.441928864 0.101203829 0.114202037 -0.095074601 0.001274367 0.001793883 -0.001632625 0.999996245 0.002443813 -0.001932065 0.000937320
1630016160898558 -4.691040516 -4.716751575 -11.440416336 0.098947592 0.110938504 -0.094221093 0.001275971 0.001987809 -0.001452027 0.999996185 0.005429986 -0.007147115 0.001933767
1630016160946558 -4.684687614 -4.713552952 -11.439138412 0.097047038 0.108282581 -0.093477644 0.001269833 0.002213020 -0.001326340 0.999995887 0.003291797 -0.010047247 0.003391363
1630016160998625 -4.678202152 -4.709695816 -11.438858986 0.094291717 0.106025070 -0.093435228 0.001282087 0.002461458 -0.001327987 0.999995351 -0.008559638 -0.007864482 0.003531165
1630016161046625 -4.672379494 -4.706065655 -11.438460350 0.091141239 0.104355320 -0.093468592 0.001265968 0.002765556 -0.001397181 0.999994457 -0.002864433 -0.017130429 0.000498505
1630016161098692 -4.666446686 -4.701900482 -11.438750267 0.087424651 0.102420650 -0.093990065 0.001256569 0.003013727 -0.001472236 0.999993682 -0.001499289 -0.005956170 -0.001711238
1630016161146692 -4.661098957 -4.698000908 -11.438848495 0.084088966 0.100662068 -0.093868665 0.001215100 0.003229639 -0.001497984 0.999992967 -0.001310644 -0.007772732 0.004247714
1630016161198759 -4.655708790 -4.693577766 -11.439622879 0.080266424 0.098902583 -0.093876518 0.001180632 0.003363971 -0.001430548 0.999992609 0.005295320 -0.002139137 0.002664058
1630016161246759 -4.650908470 -4.690401077 -11.438333511 0.076672085 0.095936708 -0.092710629 0.001133509 0.003423194 -0.001356408 0.999992669 0.004954807 -0.002755855 0.005540560
1630016161298826 -4.646037579 -4.687260628 -11.436742783 0.073439404 0.093685932 -0.090412050 0.001129014 0.003419406 -0.001187396 0.999992788 0.006232353 -0.004409249 -0.004292073
1630016161346826 -4.641705036 -4.684301376 -11.435599327 0.070559621 0.092181310 -0.089353681 0.001130054 0.003367433 -0.001113604 0.999993086 0.003671290 0.001899068 -0.000219155
1630016161398893 -4.637303829 -4.680807114 -11.435022354 0.066538110 0.090053596 -0.089298144 0.001107783 0.003406495 -0.001086806 0.999992967 -0.002250536 -0.002876251 -0.004390109
1630016161446893 -4.633386135 -4.677556038 -11.434699059 0.063050158 0.087853000 -0.089481696 0.001141464 0.003467212 -0.001101567 0.999992728 -0.002943420 -0.004666952 0.002879397
1630016161498960 -4.629374981 -4.673833370 -11.435369492 0.059616201 0.086307444 -0.089782581 0.001204141 0.003508929 -0.001119137 0.999992490 0.001123810 -0.000728464 -0.001080547
1630016161546960 -4.625833511 -4.670420170 -11.435746193 0.055876516 0.083988927 -0.089766547 0.001219876 0.003526777 -0.001121400 0.999992490 0.002559763 0.002937707 -0.002956287
1630016161599027 -4.622297287 -4.666643143 -11.436630249 0.052168064 0.081774622 -0.089062341 0.001202208 0.003437474 -0.001038204 0.999992847 -0.001455381 0.005166864 0.003322360
1630016161647027 -4.619705200 -4.663478374 -11.434435844 0.048022710 0.080367737 -0.087325528 0.001166338 0.003357201 -0.000998981 0.999993265 0.001348902 0.003995072 0.003373392
1630016161699095 -4.617352009 -4.660123348 -11.431258202 0.044039927 0.078362517 -0.085554212 0.001146691 0.003242935 -0.000941853 0.999993682 0.003003911 0.004478256 0.002730370
1630016161747095 -4.615304470 -4.657013893 -11.428556442 0.040662900 0.076357946 -0.085381217 0.001146447 0.003068594 -0.000908200 0.999994218 0.003197576 0.006370731 -0.000255798
1630016161799162 -4.613200665 -4.653555870 -11.427052498 0.037588298 0.074301518 -0.086720064 0.001115427 0.002874532 -0.000954027 0.999994874 -0.003059141 0.007414465 0.003950345
1630016161847162 -4.611370564 -4.650368690 -11.425989151 0.034436870 0.073278479 -0.088908367 0.001085681 0.002776934 -0.000967152 0.999995112 0.001708771 0.004346260 0.003406251
1630016161899229 -4.609531403 -4.646870136 -11.426007271 0.031745855 0.071935117 -0.090631895 0.001068373 0.002625230 -0.000867115 0.999995649 0.006676023 0.006377886 -0.000060111
1630016161947229 -4.607958317 -4.643664837 -11.426329613 0.028444540 0.069952980 -0.092441007 0.001049194 0.002461830 -0.000711268 0.999996185 0.006309635 0.006900494 0.004994516
1630016161999297 -4.606377125 -4.640209198 -11.427608490 0.025703380 0.068640217 -0.094301216 0.000999607 0.002289558 -0.000604515 0.999996722 0.001883728 0.009109164 0.001664191
1630016162047297 -4.604445457 -4.636500835 -11.425738335 0.023520483 0.067393839 -0.093207516 0.000993130 0.002084887 -0.000520306 0.999997258 0.005211663 0.009078002 0.001910011
1630016162099364 -4.602199554 -4.632297516 -11.423149109 0.021354837 0.065983169 -0.091886826 0.000971521 0.001952537 -0.000416770 0.999997556 0.004574236 0.004944266 -0.001582434
1630016162147364 -4.600187778 -4.628451824 -11.420948982 0.020543130 0.065775484 -0.092734538 0.000944606 0.001796637 -0.000278924 0.999997914 0.010031802 0.007727738 0.003263359
1630016162199431 -4.598244667 -4.624441147 -11.419718742 0.019219082 0.064244941 -0.093352251 0.000927252 0.001700376 -0.000054170 0.999998212 0.009242715 -0.003656005 0.000401638
1630016162247431 -4.596560478 -4.620855331 -11.418772697 0.018162729 0.062239032 -0.094815172 0.000939174 0.001766059 0.000193482 0.999997973 0.011100856 -0.004034403 0.001192115
1630016162299499 -4.594891071 -4.617152214 -11.418869972 0.017502092 0.060309533 -0.096145973 0.000951204 0.001814698 0.000391531 0.999997854 0.003954482 -0.002477241 -0.001601211
1630016162347499 -4.593376160 -4.613844395 -11.419158936 0.016399933 0.057895184 -0.097001649 0.000954868 0.001871106 0.000405181 0.999997735 -0.000605295 -0.000159298 0.003008122
1630016162399567 -4.591968060 -4.610467434 -11.420147896 0.014085323 0.055550937 -0.098654769 0.000952306 0.001923044 0.000434748 0.999997616 0.001520023 -0.004090022 0.001840518
1630016162447567 -4.589727879 -4.607346058 -11.418585777 0.013144302 0.053384289 -0.098134086 0.000948985 0.001887465 0.000492883 0.999997735 0.001145558 0.004372614 -0.002377355
1630016162499634 -4.587001324 -4.604096413 -11.416624069 0.012315139 0.050613776 -0.096973978 0.000928759 0.001824238 0.000438055 0.999997854 -0.002365980 0.003763041 0.001019194
1630016162547634 -4.584556103 -4.601210594 -11.415217400 0.013259714 0.048678655 -0.097200364 0.000962892 0.001778327 0.000433188 0.999997854 0.001650073 -0.002840527 0.000443548

1630016166890646 0.122050829 0.148818746 -7.193603039 -0.215622440 -0.200063512 0.195585713 0.001036158 0.004357155 0.003972905 0.999982119 -0.037261490 0.037759695 -0.002136281
1630016166950646 0.109731913 0.140222698 -7.175197124 -0.214381278 -0.201392069 0.162289813 0.001057830 0.003626732 0.003250124 0.999987662 0.044399325 -0.033841755 -0.001108325
1630016166990716 0.101472050 0.134087369 -7.165999889 -0.214799508 -0.203903764 0.078032650 0.000943127 0.008088645 0.008258802 0.999932826 0.411515892 -0.370874912 0.007143871
1630016167050716 0.088689782 0.123928912 -7.159268379 -0.229238525 -0.223533809 -0.053362504 0.000415511 0.022431092 0.023461172 0.999473035 0.548446953 -0.535134017 0.018646780
1630016167090787 0.079288594 0.115852386 -7.160641670 -0.254265934 -0.253895193 -0.188405022 -0.000103989 0.035792787 0.036982328 0.998674750 0.754271388 -0.753845274 0.028370095
1630016167150787 0.062542655 0.100414410 -7.171953201 -0.318480790 -0.327240884 -0.364480883 -0.000983248 0.057918806 0.058111675 0.996628106 0.644373059 -0.694327772 0.030844934
1630016167190856 0.048681378 0.086987942 -7.186407089 -0.383346379 -0.396913826 -0.514399648 -0.001735893 0.072538838 0.071838915 0.994773567 0.698843241 -0.743891299 0.042254906
1630016167250856 0.024029620 0.063304372 -7.215206146 -0.493635386 -0.512990654 -0.649612248 -0.002990037 0.090764076 0.088273205 0.991948009 0.366072714 -0.429774702 0.041261353
1630016167290926 0.004301876 0.044493508 -7.238063812 -0.585251927 -0.605437875 -0.771735787 -0.003914238 0.098960072 0.095341615 0.990505695 0.391044617 -0.425181448 0.053889625
1630016167350926 -0.032825604 0.008396322 -7.281886101 -0.728899956 -0.748917103 -0.912603438 -0.005532287 0.110051543 0.105560295 0.988288939 0.229137152 -0.258213311 0.052531563
1630016167390996 -0.062806726 -0.021107711 -7.316851616 -0.840454400 -0.860715091 -1.051419020 -0.006631946 0.115123622 0.110197037 0.987197697 0.286413610 -0.279844314 0.055461463
1630016167450996 -0.116443411 -0.074316151 -7.379106998 -1.003816724 -1.023629308 -1.201707721 -0.008377744 0.122617982 0.117822908 0.985399604 0.156038672 -0.151640087 0.050511472
1630016167491066 -0.157960102 -0.115744464 -7.426234245 -1.126357555 -1.147181392 -1.343901992 -0.009417488 0.125937596 0.121021740 0.984583616 0.209295690 -0.201425925 0.054658528
1630016167551066 -0.229534879 -0.187554941 -7.507520676 -1.306308150 -1.329230905 -1.520716786 -0.011007802 0.131789610 0.126739472 0.983080626 0.143902361 -0.153738260 0.053826503
1630016167591135 -0.283739686 -0.242075890 -7.568876266 -1.441208005 -1.464952946 -1.678531408 -0.012045796 0.135526121 0.130210504 0.982106328 0.206147283 -0.210947394 0.051304821
1630016167651135 -0.372831166 -0.330957085 -7.668522835 -1.622966528 -1.648625612 -1.822773933 -0.013422451 0.139725730 0.133676589 0.981033742 0.029200770 -0.050610036 0.045963641
1630016167691205 -0.437522560 -0.395139903 -7.739668369 -1.753665686 -1.778537989 -1.953769565 -0.014260386 0.141277164 0.134758130 0.980651736 0.088789962 -0.094002910 0.042707883
1630016167751205 -0.544281185 -0.501479328 -7.854779243 -1.927863240 -1.952357173 -2.073323250 -0.015363684 0.142342970 0.135150522 0.980426908 -0.055274293 0.040597755 0.030097706
1630016167791275 -0.621709883 -0.578821719 -7.936129093 -2.051455259 -2.075682878 -2.188842058 -0.016012195 0.142024010 0.134626940 0.980534732 0.007451511 -0.001958760 0.030321203
1630016167851275 -0.746952176 -0.704107702 -8.065224648 -2.214608669 -2.238219023 -2.292697906 -0.016718324 0.140632823 0.133111194 0.980930328 -0.110653885 0.109151922 0.017940944
1630016167891344 -0.836232603 -0.793535471 -8.155806541 -2.328864336 -2.350597382 -2.395628691 -0.017030807 0.138916641 0.131409168 0.981398940 -0.059745170 0.075138494 0.015232417
1630016167951344 -0.978439450 -0.935998619 -8.297639847 -2.476273298 -2.495965242 -2.482515097 -0.017286766 0.135463730 0.128129080 0.982310414 -0.171816573 0.177060008 0.001353553
1630016167991414 -1.078328848 -1.036118031 -8.395460129 -2.573858500 -2.592539072 -2.565575838 -0.017288236 0.132187650 0.125061870 0.983151674 -0.139058903 0.163721636 -0.005801137
1630016168051414 -1.233265758 -1.190477967 -8.544499397 -2.695012093 -2.714155912 -2.626884937 -0.017002579 0.126079291 0.119530089 0.984645903 -0.235180527 0.255990535 -0.019483142
1630016168091484 -1.339683414 -1.296013832 -8.644930840 -2.771718264 -2.789982080 -2.686745882 -0.016626287 0.121077463 0.114819668 0.985839963 -0.229453117 0.251660705 -0.023605866
1630016168151484 -1.505109668 -1.460423112 -8.799219131 -2.865141630 -2.882826090 -2.725426674 -0.015889233 0.112566896 0.106878169 0.987751663 -0.307768345 0.328658372 -0.028384546
1630016168191554 -1.618698597 -1.573597670 -8.904157639 -2.920903444 -2.938776255 -2.763010263 -0.015205199 0.105963379 0.100635611 0.989147663 -0.311772078 0.338350832 -0.038423460
1630016168251554 -1.793232679 -1.747709036 -9.063958168 -2.984059811 -3.000705957 -2.773803949 -0.013925274 0.094822116 0.090215057 0.991300285 -0.380844682 0.412527382 -0.051794633
1630016168291624 -1.911717415 -1.866033554 -9.171482086 -3.016626596 -3.032757521 -2.784363747 -0.012934221 0.086167000 0.082052499 0.992811918 -0.420532197 0.455009252 -0.053122032
1630016168351624 -2.091689110 -2.045954466 -9.332756042 -3.045140266 -3.061723948 -2.763901949 -0.011318814 0.071597204 0.068401121 0.995021105 -0.490998894 0.520617664 -0.055672612
1630016168391694 -2.212544680 -2.166919947 -9.439633369 -3.052263498 -3.069612265 -2.743054628 -0.010152575 0.060416631 0.057725400 0.996451020 -0.569801211 0.598809719 -0.061831962
1630016168451694 -2.394358397 -2.346120596 -9.595673561 -3.044571161 -3.061113358 -2.687422514 -0.008344463 0.041863125 0.040006127 0.998287261 -0.604327500 0.635936141 -0.060169552
1630016168491764 -2.515405416 -2.463770390 -9.696490288 -3.027731895 -3.042696714 -2.641422987 -0.007119067 0.028521858 0.027162407 0.999198735 -0.657613337 0.687767982 -0.057886992
1630016168543764 -2.671577454 -2.616291761 -9.825595856 -2.990478039 -3.004354239 -2.571162939 -0.005648567 0.010410673 0.009878403 0.999881089 -0.650937617 0.688868463 -0.051080238
1630016168591834 -2.813750267 -2.755319595 -9.941526413 -2.942598581 -2.955592155 -2.499566793 -0.004479951 -0.006244226 -0.005926348 0.999952972 -0.672071755 0.708293080 -0.045712687
1630016168651834 -2.987835646 -2.926429272 -10.082258224 -2.863774061 -2.879676819 -2.398531437 -0.003299578 -0.026364487 -0.024858667 0.999337852 -0.587284029 0.630296826 -0.031961408
1630016168691904 -3.101073265 -3.038181782 -10.173038483 -2.801720142 -2.818660975 -2.324370861 -0.002743279 -0.038732227 -0.036676429 0.998572588 -0.586164057 0.610523582 -0.024300924
1630016168743904 -3.244339705 -3.180159092 -10.286732674 -2.710433960 -2.730858803 -2.222442627 -0.002330786 -0.053568780 -0.051041320 0.997256100 -0.514845550 0.525645375 -0.007610001
1630016168791974 -3.372169018 -3.307215929 -10.386677742 -2.617693186 -2.643015146 -2.118751526 -0.002230698 -0.065834329 -0.063192405 0.995825112 -0.508475959 0.498838961 -0.002410198
1630016168843974 -3.505804777 -3.439435482 -10.488827705 -2.509128809 -2.538144827 -2.004284859 -0.002414714 -0.077674024 -0.075183257 0.994137049 -0.416322589 0.409763157 0.010485047
1630016168892044 -3.624502897 -3.555382013 -10.576161385 -2.404669523 -2.436201096 -1.888140202 -0.002857768 -0.087104440 -0.084934935 0.992567718 -0.403231114 0.394511014 0.022183919
1630016168944044 -3.747195482 -3.676195860 -10.665697098 -2.285161018 -2.318323612 -1.766302824 -0.003623771 -0.096306555 -0.094571516 0.990842223 -0.329325378 0.316689521 0.031074734
1630016168992115 -3.854854107 -3.782448530 -10.742573738 -2.172279119 -2.207689285 -1.644600749 -0.004437661 -0.103725739 -0.102174483 0.989333987 -0.317546755 0.307314485 0.037371006
1630016169044115 -3.965131521 -3.892005682 -10.820466995 -2.044082403 -2.080901384 -1.518934250 -0.005458010 -0.111153945 -0.109517805 0.987735212 -0.248637229 0.253406137 0.042172000
1630016169092185 -4.060916424 -3.987482309 -10.886653900 -1.924325585 -1.963798523 -1.393581152 -0.006505428 -0.116991915 -0.115121566 0.986416519 -0.241412982 0.243474960 0.050218906
1630016169144185 -4.158085823 -4.084956646 -10.952307701 -1.790971637 -1.832348585 -1.267674804 -0.007766239 -0.122733049 -0.120479353 0.985069096 -0.173811749 0.186554909 0.052607950
1630016169192255 -4.241592407 -4.169052601 -11.006888390 -1.668093443 -1.711885810 -1.144329786 -0.008975536 -0.126787722 -0.124157816 0.984088063 -0.158862114 0.164445221 0.049766175
1630016169244255 -4.325640202 -4.253022194 -11.058653831 -1.532018304 -1.577589393 -1.018917680 -0.010263051 -0.130515188 -0.127574503 0.983150721 -0.108275734 0.108163908 0.051364712
1630016169292325 -4.397442341 -4.323346138 -11.098812103 -1.408604622 -1.455751896 -0.895759106 -0.011407031 -0.132859111 -0.129656658 0.982551575 -0.090066038 0.083925545 0.043892045
1630016169344325 -4.468239784 -4.393489361 -11.136872292 -1.270269632 -1.319459558 -0.778479040 -0.012558568 -0.134534135 -0.131108716 0.982116759 -0.032267731 0.032798305 0.041276868
1630016169392396 -4.527191639 -4.452179432 -11.166636467 -1.145173788 -1.196756959 -0.665744424 -0.013483140 -0.134789720 -0.131233841 0.982052863 0.007313428 -0.012852502 0.034718417
