timestamp rx ry rz vx vy vz qx qy qz qw r p y 
44781585840 -0.011924230 0.380552709 -3.785485983 -2.517323971 1.708671927 -1.483135223 0.026867876 0.207850441 -0.110116839 0.971571207 0.241055891 0.531732917 0.023294013
44781633840 -0.132424757 0.460848689 -3.860291719 -2.660309792 1.779743910 -1.436946034 0.026384607 0.193628430 -0.103163317 0.975279033 0.313638300 0.669830143 0.037335761
44781685840 -0.271504849 0.552582979 -3.939526320 -2.815204859 1.858342409 -1.452393889 0.025360908 0.174175292 -0.093974411 0.979892254 0.396408707 0.875301123 0.067167580
44781733840 -0.406646609 0.640883625 -4.013635635 -2.932647228 1.917185426 -1.467495561 0.024061834 0.151591927 -0.083684102 0.984600365 0.446278036 1.016067743 0.081882812
44781785840 -0.559053659 0.739839971 -4.093314648 -3.022492886 1.961693764 -1.463327527 0.022242695 0.124981768 -0.071477428 0.989330947 0.484631628 1.084279656 0.093033411
44781833840 -0.703385234 0.833148658 -4.166927338 -3.077768087 1.990007401 -1.473194361 0.020284755 0.095544860 -0.057374712 0.993563294 0.642375231 1.352631927 0.103007466
44781885840 -0.862283826 0.935736716 -4.246481895 -3.098517179 1.999717355 -1.471243262 0.018059608 0.060187984 -0.040359024 0.997207284 0.622661054 1.338569760 0.104331821
44781933840 -1.009113669 1.027108312 -4.323959827 -3.084154844 1.989181161 -1.455602050 0.015921017 0.031108813 -0.025972450 0.999051690 0.556837022 1.138513207 0.100962967
44781985840 -1.167039514 1.126231551 -4.405441761 -3.040041447 1.963693023 -1.435954452 0.013745632 0.002564038 -0.009849330 0.999853730 0.625531316 1.068002224 0.086557247
44782033840 -1.310342431 1.216490626 -4.479088783 -2.976637602 1.925353408 -1.404896975 0.011928577 -0.020572636 0.004412557 0.999707460 0.528228939 0.861490607 0.079416834
44782085840 -1.462018609 1.312731624 -4.555809975 -2.891361952 1.872805834 -1.354902029 0.010185786 -0.038405579 0.016231343 0.999078572 0.373601973 0.550910532 0.070974797
44782133840 -1.597942710 1.399262190 -4.624001503 -2.803305149 1.818003774 -1.299614310 0.008787662 -0.049595173 0.024712466 0.998424947 0.334125578 0.427056730 0.059896141
44782185840 -1.740538836 1.490473986 -4.693904877 -2.700960398 1.752376795 -1.232128382 0.007521906 -0.058816642 0.032421939 0.997713804 0.248115078 0.299123943 0.049592849
44782233840 -1.867400885 1.571750641 -4.755733013 -2.601421833 1.688819170 -1.168091416 0.006548686 -0.064926043 0.037762873 0.997153878 0.235597730 0.273137420 0.038669620
44782285840 -1.999549270 1.656703234 -4.818213463 -2.491281271 1.616630793 -1.086940885 0.005896909 -0.074686572 0.045862120 0.996134460 0.348257214 0.455325693 0.027869806

