timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629939142500480 -4.094889641 -3.736776352 -1.041790605 -0.031687744 -0.003902876 -0.103856772 -0.403721362 0.001893590 0.000780452 0.914879799 0.000914399 0.000698055 0.001009691
1629939142552480 -4.094599247 -3.736031532 -1.044816136 -0.031556990 -0.004315007 -0.103974685 -0.403677493 0.001900885 0.000780554 0.914899170 -0.003483837 0.000261408 -0.002433697
1629939142600530 -4.094522476 -3.735420465 -1.047877073 -0.031105692 -0.003804677 -0.108731888 -0.403684437 0.001808921 0.000731579 0.914896190 -0.002104525 0.016795099 -0.002940095
1629939142652530 -4.094565868 -3.734629869 -1.053590655 -0.019776143 0.008256358 -0.175471008 -0.403678596 -0.002113021 -0.000974778 0.914897919 0.001761641 0.303816646 -0.001379820
1629939142700580 -4.094223022 -3.733371735 -1.062113285 -0.009320695 0.019239392 -0.231095403 -0.403627753 -0.011753052 -0.005242764 0.914832771 -0.001581182 0.542178214 -0.003114925
1629939142752580 -4.092400074 -3.731484175 -1.072992206 0.002358099 0.032085791 -0.275454134 -0.403482080 -0.027383484 -0.012115155 0.914497495 0.003032783 0.744283497 -0.001502539
1629939142800629 -4.089739323 -3.729307890 -1.083644509 0.008427730 0.037648927 -0.280156761 -0.403227091 -0.044173494 -0.019564064 0.913823724 -0.001050849 0.771634459 -0.003880744
1629939142852629 -4.087266922 -3.726903915 -1.095585346 0.010188273 0.038156111 -0.264155388 -0.402777463 -0.061919305 -0.027406415 0.912789822 0.000954750 0.711559236 0.001137824
1629939142900679 -4.085635662 -3.725271940 -1.104326725 -0.012805301 0.012597668 -0.170618936 -0.402392656 -0.073053256 -0.032334842 0.911974788 -0.001041453 0.302695960 -0.002738921
1629939142952679 -4.085739613 -3.725193024 -1.108945608 -0.040399011 -0.018231109 -0.070991397 -0.402307361 -0.074214280 -0.032874092 0.911899388 -0.001883408 -0.147207409 0.001154417
1629939143000729 -4.087515831 -3.726845503 -1.107899308 -0.077982262 -0.060129840 0.070136420 -0.402652502 -0.063787267 -0.028302239 0.912688911 -0.000207887 -0.777824223 -0.002140435
1629939143052729 -4.091592312 -3.730723619 -1.099099517 -0.106169946 -0.090480201 0.227184877 -0.403325588 -0.036422424 -0.016234769 0.914187312 0.000889595 -1.449077368 0.000159128
1629939143100778 -4.096383095 -3.735328674 -1.083244681 -0.076347761 -0.058360554 0.158620894 -0.403655142 0.003027763 0.001144859 0.914905488 -0.002296055 -1.129075170 -0.001034899
1629939143152778 -4.096666813 -3.735015869 -1.085387468 -0.035045665 -0.013094121 -0.106850766 -0.403569311 0.003053811 0.001302048 0.914943159 -0.002037294 0.000067207 -0.003239642
1629939143200828 -4.096375465 -3.734137058 -1.086639524 -0.035523918 -0.013150219 -0.105991341 -0.403537631 0.003070292 0.001311246 0.914957047 -0.000368409 -0.001283605 -0.000656566
1629939143252828 -4.096612930 -3.733531475 -1.088880301 -0.035936210 -0.013511026 -0.105958909 -0.403548092 0.003049647 0.001298857 0.914952397 -0.001228321 -0.001459289 -0.002310997
1629939143300877 -4.097004890 -3.733061790 -1.091195226 -0.036049247 -0.013494769 -0.105823047 -0.403571039 0.003054227 0.001326535 0.914942265 0.001729980 -0.003042682 0.001291438
1629939143352877 -4.097782612 -3.732829809 -1.094414115 -0.036216199 -0.014645819 -0.105256200 -0.403615892 0.003028996 0.001316959 0.914922535 -0.001087353 0.000125427 -0.002429631
1629939143400925 -4.098655701 -3.732706785 -1.097602963 -0.036913976 -0.014901851 -0.105623163 -0.403612792 0.002972551 0.001315496 0.914924204 -0.001486601 0.000201221 -0.001300851
1629939143452925 -4.099895477 -3.732768297 -1.101565957 -0.037391033 -0.015448212 -0.105524071 -0.403642744 0.002967745 0.001313688 0.914910913 0.000452254 -0.000824187 -0.001176518
1629939143500974 -4.101171970 -3.732903481 -1.105397940 -0.038230453 -0.015847448 -0.105061442 -0.403656632 0.002975283 0.001351409 0.914904714 0.000195275 0.003051374 -0.001756503
1629939143552974 -4.101148605 -3.732785940 -1.107808709 -0.038224764 -0.015639815 -0.104411446 -0.403705090 0.002910857 0.001356304 0.914883554 0.001682554 -0.000601283 -0.000408754
1629939143601023 -4.100288868 -3.732494116 -1.109004855 -0.037003666 -0.016007824 -0.103680454 -0.403722465 0.002928486 0.001328792 0.914875865 0.000670456 -0.000660667 0.002535911
1629939143653023 -4.099987984 -3.732432604 -1.111240149 -0.036752619 -0.016385876 -0.103305526 -0.403722674 0.002951298 0.001339109 0.914875686 0.003192897 0.001737747 -0.005005625
1629939143701072 -4.099901199 -3.732456446 -1.113594174 -0.037281126 -0.016636400 -0.103908263 -0.403722912 0.002939133 0.001358944 0.914875627 0.000272914 -0.000727325 -0.000208259
1629939143753072 -4.100324154 -3.732671976 -1.116831660 -0.037563782 -0.016967015 -0.103670768 -0.403742194 0.002944924 0.001352867 0.914867163 -0.002201044 -0.000337469 0.004322097
1629939143801120 -4.100880623 -3.732935190 -1.120048881 -0.038010996 -0.017165441 -0.103673577 -0.403784841 0.002971372 0.001336430 0.914848208 -0.005916886 -0.002352930 -0.000157464
1629939143853120 -4.101876259 -3.733357906 -1.124022841 -0.039272759 -0.017068092 -0.103876546 -0.403816581 0.002970138 0.001307078 0.914834201 0.005050504 0.001057887 0.001566935
1629939143901169 -4.102980137 -3.733796835 -1.127902389 -0.040323135 -0.017591802 -0.104885593 -0.403836817 0.002935551 0.001323530 0.914825439 -0.001510030 0.001395419 0.000873144
1629939143953169 -4.102462769 -3.733869314 -1.130259156 -0.039707594 -0.018005492 -0.104123592 -0.403859973 0.002957175 0.001317999 0.914815128 -0.000767733 0.001911888 -0.004216903
1629939144001218 -4.100930691 -3.733660698 -1.131329060 -0.038189631 -0.018004179 -0.103134610 -0.403826356 0.002906653 0.001331610 0.914830029 0.004230021 -0.002011845 -0.002719556
1629939144053218 -4.100037575 -3.733703136 -1.133429408 -0.037235197 -0.018396245 -0.102469727 -0.403844774 0.002847439 0.001310125 0.914822221 -0.001659014 -0.000720111 -0.001530334
1629939144101266 -4.099427223 -3.733818054 -1.135625362 -0.036797557 -0.018824108 -0.101483390 -0.403804600 0.002831757 0.001279922 0.914840102 0.000209505 0.001228783 -0.003284946
1629939144153266 -4.099319935 -3.734139919 -1.138674855 -0.036522992 -0.018818807 -0.101287864 -0.403791964 0.002812972 0.001305864 0.914845586 0.000145976 0.002399896 0.000914795
1629939144201314 -4.099434853 -3.734464407 -1.141706824 -0.037384026 -0.018157722 -0.100644700 -0.403815389 0.002790558 0.001299221 0.914835334 -0.003326017 -0.000149548 0.001490174
1629939144253314 -4.100018501 -3.734951735 -1.145494580 -0.037536375 -0.018424947 -0.101539478 -0.403836608 0.002799285 0.001301797 0.914825976 0.001434852 -0.001874513 0.000310108
1629939144301364 -4.100732327 -3.735483170 -1.149215698 -0.038109142 -0.019748742 -0.102094077 -0.403834552 0.002798802 0.001282873 0.914826930 -0.001204452 0.002905339 0.000696940
1629939144353364 -4.100978374 -3.735506058 -1.151919603 -0.037552264 -0.020130586 -0.101516917 -0.403865963 0.002798026 0.001265612 0.914813101 -0.002091079 0.000176574 0.002203692
1629939144401414 -4.100817204 -3.735163927 -1.153621316 -0.036543902 -0.019688016 -0.100877360 -0.403872162 0.002774695 0.001244299 0.914810479 -0.003005495 0.002933423 -0.003622532
1629939144453414 -4.101099014 -3.735066891 -1.156233072 -0.035935760 -0.019317927 -0.100282304 -0.403867841 0.002774124 0.001235233 0.914812326 0.000948397 -0.002325407 0.002521476
1629939144501464 -4.101500034 -3.735047102 -1.158911705 -0.035457645 -0.018885499 -0.100638509 -0.403865427 0.002766651 0.001227847 0.914813519 -0.000563387 -0.001332035 -0.004490364
1629939144553464 -4.102294922 -3.735255241 -1.162399530 -0.035643592 -0.019432582 -0.101023860 -0.403884917 0.002752738 0.001215534 0.914804935 0.000502239 0.003470717 0.003566680
1629939144601513 -4.103179932 -3.735549212 -1.165818095 -0.036226731 -0.020473130 -0.100805402 -0.403875917 0.002767509 0.001196890 0.914808810 -0.004213175 0.000230821 -0.002329801
1629939144653513 -4.104414940 -3.736079931 -1.169960499 -0.036530256 -0.021276478 -0.101863690 -0.403862655 0.002750525 0.001196332 0.914814770 0.003627641 0.001174445 -0.001828195
1629939144701563 -4.105682850 -3.736649036 -1.173959851 -0.037005831 -0.021521909 -0.101997621 -0.403895169 0.002732008 0.001217832 0.914800406 0.002557002 0.002737211 -0.000538640
1629939144753563 -4.105618954 -3.736601114 -1.175971985 -0.037786581 -0.021926288 -0.101914778 -0.403930008 0.002706575 0.001222870 0.914785147 -0.000767039 0.001275961 0.001029385
1629939144801613 -4.104749203 -3.736182213 -1.176505327 -0.037513491 -0.022352658 -0.101791270 -0.403954357 0.002673102 0.001212800 0.914774477 0.000002025 -0.000632184 -0.001676810
1629939144853613 -4.104452133 -3.736100435 -1.178158402 -0.037116624 -0.022822041 -0.101067275 -0.403984576 0.002655911 0.001209899 0.914761126 -0.002356484 -0.001681708 -0.000954639
1629939144901663 -4.104353905 -3.736145258 -1.180010080 -0.036509778 -0.023411352 -0.101723589 -0.404002070 0.002613334 0.001182688 0.914753556 0.001476402 -0.001239044 0.002530250
1629939144953663 -4.104696751 -3.736495256 -1.182826996 -0.035910025 -0.024599250 -0.102017738 -0.404015094 0.002591198 0.001198840 0.914747894 0.002202566 -0.000242200 0.002565128
1629939145001712 -4.105160236 -3.736941814 -1.185696363 -0.035939671 -0.025370752 -0.102182895 -0.404007375 0.002523850 0.001185824 0.914751470 -0.001864752 0.001717753 0.000487051
1629939145053712 -4.106012344 -3.737646103 -1.189386964 -0.036290597 -0.025830882 -0.103331581 -0.403999120 0.002518540 0.001166647 0.914755166 -0.002080656 0.000625167 -0.002597047
1629939145101762 -4.106938839 -3.738368988 -1.193035960 -0.035900265 -0.026314249 -0.104074299 -0.403976053 0.002536148 0.001192989 0.914765298 0.001438700 0.004836746 0.003561719
1629939145153762 -4.106891155 -3.738315344 -1.195397139 -0.034808543 -0.025589239 -0.104014404 -0.403997421 0.002506713 0.001192709 0.914756000 -0.000411954 -0.002186802 -0.001545589
1629939145201811 -4.106195927 -3.737725496 -1.196651459 -0.033630915 -0.025457887 -0.104366064 -0.403992712 0.002492115 0.001206144 0.914758027 -0.000478873 -0.001113649 -0.001733505
1629939145253811 -4.105962276 -3.737502098 -1.198965788 -0.032380898 -0.025223762 -0.104467772 -0.404020369 0.002491532 0.001210173 0.914745808 0.004244488 0.001626494 0.000035824
1629939145301861 -4.105870247 -3.737394333 -1.201411128 -0.031309400 -0.024671806 -0.104321547 -0.404016435 0.002481175 0.001217753 0.914747536 0.002590206 -0.002350737 -0.002498489
1629939145353861 -4.106160164 -3.737542868 -1.204740882 -0.030666655 -0.023465872 -0.104982704 -0.404023111 0.002465505 0.001200109 0.914744616 0.002540521 0.000003878 0.002561983
1629939145401910 -4.106539726 -3.737735033 -1.208056927 -0.029912345 -0.023588566 -0.104836978 -0.404041678 0.002477910 0.001166254 0.914736509 -0.002985500 0.000024962 -0.002410836
1629939145453910 -4.107242584 -3.738172770 -1.212143660 -0.029962216 -0.023043003 -0.105039343 -0.404024661 0.002451275 0.001170350 0.914744198 0.002501876 0.001788953 -0.001857648
1629939145501960 -4.107989788 -3.738642454 -1.216105461 -0.029343715 -0.023135563 -0.105811536 -0.404022455 0.002452170 0.001139178 0.914745152 0.003711578 0.002991989 -0.002479809
1629939145553960 -4.107540131 -3.738736868 -1.218385816 -0.028396497 -0.022918889 -0.106217936 -0.404060304 0.002439286 0.001112815 0.914728463 -0.000116865 -0.001707862 -0.001746253
1629939145602009 -4.106369972 -3.738555670 -1.219319463 -0.026959097 -0.022997489 -0.105716273 -0.404030353 0.002421226 0.001116868 0.914741755 0.003361959 -0.002943773 -0.001987049
1629939145654009 -4.105673790 -3.738696814 -1.221381664 -0.026058696 -0.023353115 -0.106045537 -0.404016525 0.002400286 0.001109655 0.914747834 -0.003702021 -0.001001733 -0.002514116
1629939145702058 -4.105168343 -3.738895893 -1.223630190 -0.025334610 -0.022863828 -0.106542505 -0.404000878 0.002378838 0.001110171 0.914754808 0.003427797 0.001276615 0.000394109
1629939145754058 -4.105056286 -3.739332676 -1.226794362 -0.025138589 -0.023000099 -0.106007099 -0.404007882 0.002367195 0.001105364 0.914751887 -0.000488441 0.000497611 -0.003426078
1629939145802107 -4.105078697 -3.739806890 -1.229953527 -0.024464404 -0.022784460 -0.106258437 -0.404003501 0.002359856 0.001127605 0.914753675 -0.001624807 -0.000416062 0.001886606
1629939145854107 -4.105369568 -3.740494728 -1.233927488 -0.023064718 -0.023182850 -0.106821120 -0.403955370 0.002349485 0.001122012 0.914775014 -0.000846236 -0.001834393 -0.002446610
1629939145902156 -4.105717659 -3.741183996 -1.237827420 -0.022589486 -0.022954561 -0.107686944 -0.403989375 0.002345076 0.001094342 0.914760053 -0.002867466 0.000142962 0.001594684
1629939145942156 -4.105213165 -3.741249561 -1.239482164 -0.021586036 -0.022723848 -0.107882753 -0.404007137 0.002336835 0.001117206 0.914752126 0.002261594 -0.001423455 -0.000534626
1629939146002205 -4.103525639 -3.740701199 -1.240123034 -0.020601837 -0.022011211 -0.107879892 -0.404021651 0.002294158 0.001121442 0.914745867 0.002607393 -0.002184383 0.000572637
1629939146042205 -4.102692604 -3.740508556 -1.241202712 -0.019315833 -0.021557370 -0.107867800 -0.403996289 0.002295042 0.001124914 0.914757073 -0.002498300 -0.001655798 -0.001553996
1629939146102254 -4.101789951 -3.740444183 -1.243622065 -0.018474737 -0.021312924 -0.108057752 -0.403984815 0.002310263 0.001134565 0.914762020 0.001756393 -0.003228399 0.000362541
1629939146142254 -4.101391315 -3.740529537 -1.245716691 -0.017618490 -0.020946337 -0.108592309 -0.403976232 0.002294147 0.001119749 0.914766014 -0.000395388 -0.002352805 -0.000440911
1629939146202303 -4.101080894 -3.740828276 -1.249475360 -0.017501153 -0.020752419 -0.108756110 -0.403998822 0.002292749 0.001132697 0.914755940 -0.000560999 0.000937176 -0.002170339
1629939146242303 -4.101049900 -3.741135836 -1.252348661 -0.016979057 -0.020744305 -0.110001750 -0.404020190 0.002277700 0.001151148 0.914746523 0.002381998 -0.000650751 0.000115688
1629939146302351 -4.101193905 -3.741749525 -1.257156014 -0.016753441 -0.020973487 -0.111034133 -0.404043138 0.002276464 0.001165707 0.914736450 0.001610657 -0.000148225 -0.001260272
1629939146342351 -4.100762844 -3.741638899 -1.259119034 -0.015998209 -0.021527147 -0.110999547 -0.404042929 0.002243469 0.001186916 0.914736509 0.004205118 -0.001674202 -0.000126967
1629939146402400 -4.099488735 -3.740883589 -1.260614634 -0.014586948 -0.021096312 -0.109987505 -0.404017270 0.002229794 0.001191057 0.914747953 0.003153291 -0.000945097 0.002224411
1629939146442400 -4.098841667 -3.740572453 -1.262179852 -0.013429172 -0.020952249 -0.110130891 -0.404013246 0.002230570 0.001183762 0.914749622 0.001279562 -0.001246009 -0.003146940
1629939146502449 -4.098129749 -3.740360260 -1.265250802 -0.012263319 -0.020077506 -0.110344782 -0.404004842 0.002244132 0.001167337 0.914753377 -0.000763395 -0.003497899 -0.001239699
1629939146542449 -4.097805023 -3.740337849 -1.267720938 -0.011708638 -0.019525688 -0.110265411 -0.403983116 0.002246507 0.001200331 0.914762974 0.002038423 -0.001425762 -0.000397793
1629939146602498 -4.097506523 -3.740527391 -1.271985888 -0.010828828 -0.020595303 -0.111537836 -0.403996587 0.002230888 0.001215414 0.914757073 0.002051992 -0.000631406 0.000642657
1629939146642498 -4.097414494 -3.740791321 -1.275149584 -0.009751340 -0.020272730 -0.111112088 -0.403999507 0.002240598 0.001255566 0.914755642 -0.000911170 -0.001053163 0.000526553
1629939146702546 -4.097372532 -3.741369009 -1.280285120 -0.008422753 -0.021426829 -0.111340530 -0.403991491 0.002227465 0.001255729 0.914759159 -0.002288040 -0.002168188 -0.004922451
1629939146742546 -4.096949100 -3.741496563 -1.282524467 -0.007753258 -0.021679206 -0.111306056 -0.403956681 0.002227679 0.001231056 0.914774597 -0.000875989 -0.004702653 -0.000407782
1629939146802596 -4.095866680 -3.741336346 -1.284515023 -0.007187618 -0.020865971 -0.110303074 -0.403908312 0.002232502 0.001213092 0.914795935 0.000331422 0.000425039 -0.001078399
1629939146842596 -4.095322609 -3.741367579 -1.286359072 -0.006713857 -0.020505130 -0.110385507 -0.403941870 0.002199030 0.001213307 0.914781272 0.000979067 -0.002339767 0.004189591
1629939146902646 -4.094716549 -3.741596937 -1.289787292 -0.005988723 -0.019993177 -0.110644467 -0.403958976 0.002202126 0.001226807 0.914773643 0.001085288 -0.001882026 0.002744735
1629939146942646 -4.094408035 -3.741849899 -1.292456865 -0.004885290 -0.020001575 -0.110335663 -0.403966308 0.002174979 0.001249050 0.914770424 -0.000434548 0.003590688 -0.001761443
1629939147002695 -4.094061852 -3.742372036 -1.296928763 -0.003507138 -0.019484656 -0.110261418 -0.403980255 0.002118223 0.001208368 0.914764464 0.000632161 -0.000319950 0.000096386
1629939147042695 -4.093882084 -3.742788315 -1.300184369 -0.002621157 -0.019337621 -0.110622741 -0.404015720 0.002124899 0.001236554 0.914748847 0.001393760 -0.001204443 -0.000402976
