timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51428571644 1.854262114 -1.017806172 -3.307468653 0.016303688 -0.001327388 -0.010395085 0.000718933 -0.002087911 -0.005803427 0.999980807 -0.007056082 -0.001918174 0.001503335
51428623644 1.856059551 -1.020113707 -3.305643320 0.014656087 0.001087165 -0.014377060 0.000721563 -0.002069459 -0.005935437 0.999979973 0.000453489 -0.001868859 0.000278324
51428683644 1.857874274 -1.022234440 -3.304156780 0.013785442 0.003299573 -0.018804504 0.000716345 -0.002086403 -0.005868117 0.999980450 0.006373347 0.003655000 0.000899112
51428723644 1.859424353 -1.024253845 -3.303109169 0.012231686 0.004239820 -0.021110462 0.000708159 -0.002131977 -0.005769009 0.999980927 0.007058256 0.001955376 0.002984069
51428771644 1.862954140 -1.029672146 -3.300854206 0.012707774 0.003849296 -0.021982234 0.000723573 -0.002244440 -0.005587592 0.999981642 0.006293676 0.005096579 -0.001318564
51428823644 1.866057754 -1.034216285 -3.299347401 0.011485234 0.003788691 -0.023155719 0.000714931 -0.002353038 -0.005486135 0.999981999 0.000425221 0.004679908 0.001339344
51428883644 1.869196653 -1.038680673 -3.298336029 0.011331439 0.004271863 -0.025971107 0.000727576 -0.002329624 -0.005657145 0.999981046 -0.010927530 -0.004736303 -0.002549392
51428923644 1.871002674 -1.041116714 -3.298076391 0.010491658 0.005125401 -0.027095232 0.000735830 -0.002252907 -0.005838468 0.999980211 -0.010511064 -0.004978789 0.000667396
51428983644 1.873320818 -1.044047236 -3.297954082 0.009817692 0.006541041 -0.028717268 0.000729966 -0.002174349 -0.006107333 0.999978721 -0.006870535 0.001256164 -0.000746773
51429023644 1.874635577 -1.045594335 -3.298034191 0.008846262 0.007242965 -0.029811993 0.000724417 -0.002135288 -0.006172180 0.999978423 -0.004288753 0.002541638 -0.002364358
51429071644 1.875987530 -1.047102809 -3.298087120 0.006833570 0.008859578 -0.029659357 0.000686080 -0.002113750 -0.006199473 0.999978364 0.001431934 -0.001175772 -0.000172271
51429123644 1.877836227 -1.048890591 -3.297715664 0.006349013 0.010248970 -0.029653059 0.000701793 -0.002137105 -0.006194301 0.999978304 0.003966650 0.001692945 0.002414543
51429171644 1.882077217 -1.053081036 -3.295316458 0.007140335 0.010280116 -0.029017260 0.000678952 -0.002254244 -0.006042756 0.999978960 0.006159608 0.004976125 -0.002826962
51429231644 1.886426091 -1.057109356 -3.293141365 0.007500569 0.009826027 -0.029830586 0.000744765 -0.002303069 -0.005975429 0.999979317 -0.003914134 -0.002281951 -0.004923316
51429271644 1.888946652 -1.059291840 -3.291964054 0.008280437 0.010106564 -0.031000571 0.000749812 -0.002238829 -0.005999589 0.999979258 -0.000410607 -0.003351153 -0.000672772
51429323644 1.891734958 -1.061466455 -3.291101456 0.007987124 0.011317314 -0.032639172 0.000750007 -0.002020441 -0.006161502 0.999978781 -0.004023364 -0.011445345 -0.003589103
51429371644 1.894072175 -1.063144684 -3.290686131 0.006626185 0.012783011 -0.034162294 0.000781312 -0.001752165 -0.006268106 0.999978602 -0.002684271 -0.010892729 0.001621379
51429423644 1.896038890 -1.064304948 -3.290825367 0.005652949 0.014018463 -0.035425033 0.000773936 -0.001509898 -0.006286783 0.999978840 0.002768700 -0.007869745 -0.002729549
51429471644 1.897628427 -1.065088630 -3.291051865 0.003861673 0.015830386 -0.035867617 0.000781551 -0.001408974 -0.006242592 0.999979317 0.004775539 -0.004242446 -0.000522278
51429523644 1.899527669 -1.065797925 -3.291258335 0.002457960 0.016920837 -0.037193552 0.000766602 -0.001413820 -0.006126132 0.999979913 0.004371683 0.002954468 -0.000221882
51429571644 1.903419852 -1.067603588 -3.290032625 0.001962165 0.017618034 -0.036101386 0.000758568 -0.001565337 -0.005844673 0.999981403 0.009535561 0.004628392 0.001935615
51429623644 1.906700850 -1.068815351 -3.289243221 0.001068304 0.018256152 -0.035406210 0.000723451 -0.001710168 -0.005678068 0.999982178 0.005888422 0.004244416 0.001704820
51429671644 1.909436584 -1.069706202 -3.288537025 0.000637436 0.018065577 -0.035687495 0.000653295 -0.001747737 -0.005534737 0.999982953 0.002923090 -0.001633637 0.001813269
51429731644 1.912131906 -1.070276499 -3.287942171 0.000076915 0.017963367 -0.036048204 0.000674212 -0.001698557 -0.005545093 0.999982953 -0.001933071 -0.003086743 -0.002115598
51429771644 1.913595915 -1.070413351 -3.287939072 -0.000956325 0.018910971 -0.036280457 0.000705437 -0.001592882 -0.005533791 0.999983191 0.000182541 -0.005236487 -0.001770993
51429823644 1.915054440 -1.070264578 -3.288075924 -0.003268978 0.020081479 -0.036998123 0.000734075 -0.001462036 -0.005530649 0.999983370 0.001862359 -0.003664044 -0.001472876
51429871644 1.916137815 -1.069929242 -3.288087845 -0.005215447 0.021275254 -0.037101876 0.000777492 -0.001444431 -0.005386710 0.999984205 0.014081033 0.002339112 -0.005069644
51429923644 1.917378068 -1.069901347 -3.287681818 -0.006903347 0.021415446 -0.037328638 0.000799428 -0.001554963 -0.005157926 0.999985158 0.013621961 0.007952112 -0.000448356
51429971644 1.920258880 -1.071986675 -3.284944773 -0.006979358 0.021099128 -0.036340833 0.000807041 -0.001726484 -0.004908826 0.999986172 0.009203453 0.004540507 -0.002373297
51430023644 1.922561288 -1.073484182 -3.282882214 -0.007733489 0.020370973 -0.036361497 0.000831708 -0.001832191 -0.004691453 0.999987066 0.001769661 0.002378592 -0.002277146
51430071644 1.924431086 -1.074647784 -3.281161547 -0.008274772 0.019530540 -0.037726294 0.000816280 -0.001889598 -0.004632335 0.999987185 0.002340320 -0.000635169 0.001414678
51430123644 1.925841093 -1.075384855 -3.280033827 -0.009169199 0.019427890 -0.040019095 0.000830585 -0.001874624 -0.004683884 0.999987006 -0.003147216 -0.004406346 0.001089213
51430171644 1.926924229 -1.075870752 -3.279147625 -0.010017622 0.018904997 -0.041633416 0.000765203 -0.001775635 -0.004744622 0.999986947 -0.005069316 -0.003689507 -0.000117246
51430223644 1.927634239 -1.075977921 -3.278752804 -0.011060850 0.019846482 -0.043501351 0.000754572 -0.001739950 -0.004863910 0.999986470 -0.005073681 0.001604454 -0.000774615
51430271644 1.928102970 -1.075916052 -3.278405905 -0.011638870 0.019519700 -0.045156136 0.000772808 -0.001763228 -0.004837853 0.999986529 0.003892749 0.004089291 0.000165355
51430323644 1.928726196 -1.076025724 -3.278023005 -0.013257026 0.019154059 -0.046123739 0.000771190 -0.001791437 -0.004725666 0.999987006 0.001692749 0.000857975 0.001036750
51430371644 1.930830121 -1.077665329 -3.275945425 -0.013691817 0.018263649 -0.045458339 0.000763845 -0.001953252 -0.004607239 0.999987185 0.006683427 0.007991229 0.004083617
51430423644 1.932403564 -1.078817606 -3.274341583 -0.014007293 0.017689306 -0.046244469 0.000734604 -0.002125325 -0.004536001 0.999987245 0.002353622 0.006484293 0.001784160
51430471644 1.933622003 -1.079704642 -3.272974014 -0.014872124 0.016798900 -0.047224667 0.000733208 -0.002201803 -0.004555349 0.999986947 -0.001931742 0.000711781 -0.000661492
51430523644 1.934407353 -1.080205321 -3.272209167 -0.015520826 0.016851578 -0.048520513 0.000747106 -0.002252799 -0.004533521 0.999986887 -0.001324374 0.001889410 -0.000918317
51430571644 1.934976697 -1.080530524 -3.271611452 -0.015130880 0.015904032 -0.050018921 0.000758640 -0.002276134 -0.004562375 0.999986708 0.000521846 0.004410279 0.000738501
51430623644 1.935232282 -1.080565453 -3.271816015 -0.015632184 0.015989520 -0.052385710 0.000763586 -0.002303251 -0.004571234 0.999986649 0.002865130 0.002322865 0.001087084
51430671644 1.935339093 -1.080489635 -3.272326469 -0.015372647 0.015178699 -0.053146645 0.000807064 -0.002263401 -0.004546063 0.999986768 0.001363163 0.000111149 -0.005322187
51430723644 1.936084986 -1.080611348 -3.272317171 -0.015402686 0.015281002 -0.053564411 0.000812656 -0.002310579 -0.004510779 0.999986887 0.002335842 -0.000350501 -0.000844264
51430771644 1.939937592 -1.082177162 -3.270031691 -0.013986456 0.014509480 -0.052186295 0.000806206 -0.002355452 -0.004409808 0.999987185 0.006307581 0.002501904 0.001027783
51430823644 1.943085074 -1.083301306 -3.268675089 -0.013178367 0.014090705 -0.051651597 0.000840186 -0.002332763 -0.004264164 0.999987841 0.000557000 -0.004754351 -0.003866306
51430871644 1.945731878 -1.084175825 -3.267569065 -0.012290867 0.013401698 -0.052112106 0.000834649 -0.002247129 -0.004247765 0.999988198 0.002972881 -0.007429406 0.000059705
51430923644 1.947837234 -1.084730268 -3.267114639 -0.012334847 0.012613289 -0.053836800 0.000810925 -0.002001000 -0.004231192 0.999988735 -0.000088267 -0.012504471 0.003424044
51430971644 1.949542761 -1.085123777 -3.266863346 -0.012491534 0.011464192 -0.054997779 0.000827530 -0.001739355 -0.004242951 0.999989212 -0.000171480 -0.012762954 0.002853816
51431023644 1.950777173 -1.085297465 -3.266881943 -0.013381923 0.011265918 -0.055767715 0.000794091 -0.001598089 -0.004327360 0.999989033 -0.001110596 -0.004726425 0.001918904
51431071644 1.951693535 -1.085331917 -3.266808748 -0.014536283 0.011359541 -0.056510370 0.000775772 -0.001443837 -0.004368681 0.999989092 -0.000694692 -0.005291671 -0.002717149
51431123644 1.952795148 -1.085739136 -3.266666412 -0.014679569 0.011435481 -0.056600574 0.000763887 -0.001390657 -0.004380343 0.999989152 0.001970168 0.001154502 0.000300560
51431171644 1.955783248 -1.088151574 -3.264508009 -0.013780055 0.010715928 -0.056002986 0.000770503 -0.001494586 -0.004283272 0.999989390 0.003014791 0.002762939 -0.000300073
51431223644 1.958162427 -1.090045929 -3.262846708 -0.013676754 0.010201584 -0.056607563 0.000785743 -0.001533207 -0.004187103 0.999989808 -0.000517021 -0.000679528 -0.001821865
51431271644 1.960092664 -1.091573596 -3.261524916 -0.013930298 0.009821263 -0.057054833 0.000813749 -0.001451412 -0.004173980 0.999989986 0.001720031 -0.006659239 0.001108074
51431331644 1.961792707 -1.092960835 -3.260858297 -0.014440604 0.009155859 -0.059326731 0.000815520 -0.001307282 -0.004149925 0.999990225 -0.002140464 -0.005276908 0.005686384
51431371644 1.962606549 -1.093688607 -3.260844707 -0.014923871 0.007506869 -0.060547650 0.000799308 -0.001215698 -0.004226965 0.999990046 -0.002603985 -0.000707284 -0.001814321
51431423644 1.963280439 -1.094396472 -3.261247396 -0.015637323 0.007191776 -0.061568785 0.000762253 -0.001170728 -0.004315547 0.999989748 -0.005738961 -0.001972893 -0.000086746
51431471644 1.963686824 -1.094927311 -3.261824846 -0.017495081 0.006951183 -0.062550731 0.000764930 -0.001113410 -0.004464861 0.999989212 -0.005999337 -0.004223316 -0.003659007
51431523644 1.963931561 -1.095363259 -3.262186289 -0.018401219 0.007707321 -0.062378354 0.000784905 -0.001166712 -0.004572453 0.999988616 -0.001245035 0.005870461 -0.000455875
51431571644 1.964797258 -1.096229315 -3.259609699 -0.019304499 0.007812978 -0.061245624 0.000773615 -0.001308138 -0.004607855 0.999988258 -0.002597213 0.007496185 0.002854855
51431623644 1.965246439 -1.096806526 -3.257655859 -0.019618064 0.007303548 -0.060780190 0.000796184 -0.001484042 -0.004535041 0.999988317 0.004220007 0.005206136 -0.002146357
51431671644 1.965471745 -1.097212791 -3.255913973 -0.019977381 0.007450947 -0.061308254 0.000818926 -0.001581110 -0.004388876 0.999988794 0.008998403 0.001667346 -0.003001700
51431723644 1.965378761 -1.097411513 -3.254601240 -0.020100756 0.006749173 -0.041889045 0.001108315 -0.006461579 -0.000691778 0.999978304 0.441746891 0.610022545 -0.024795003
51431771644 1.965330720 -1.097662330 -3.251133919 -0.009531701 -0.002091281 0.032004829 0.002596167 -0.034696911 0.018267985 0.999227583 0.962167621 1.541671872 -0.073769756
51431823644 1.966367602 -1.098736525 -3.243813515 0.035544779 -0.033279184 0.101829767 0.004739458 -0.076085590 0.042941052 0.996164978 0.819900215 1.408903122 -0.080797151
51431871644 1.970254183 -1.101671100 -3.235149145 0.112140678 -0.083375655 0.120297357 0.006543647 -0.097523168 0.054626331 0.993711472 0.240097076 0.478880614 -0.072570622
51431923644 1.978823066 -1.107925892 -3.224577904 0.205503181 -0.142217398 0.139900923 0.007894175 -0.099626698 0.053984348 0.993528068 -0.200440928 -0.218941331 -0.046495792
51431971644 1.990900278 -1.117295980 -3.211608171 0.286397725 -0.191627815 0.152059421 0.008493840 -0.088878028 0.045616217 0.994961262 -0.457664251 -0.648161590 -0.028330475
51432023644 2.008173466 -1.129577398 -3.200309992 0.368591636 -0.236135960 0.071516082 0.008697093 -0.059114456 0.026460364 0.997862577 -0.929790139 -1.557891488 -0.015911905
51432071644 2.026892662 -1.142168999 -3.194325209 0.403290421 -0.249267802 -0.012581706 0.008550058 -0.018689953 0.002220662 0.999786317 -0.987668693 -1.693822622 -0.000508364
51432123644 2.047642946 -1.155461192 -3.192574024 0.390353948 -0.233507603 -0.072736479 0.008169306 0.020874836 -0.020040872 0.999547839 -0.700705647 -1.340737343 0.003497199
51432171644 2.065292597 -1.166458249 -3.193013668 0.346971333 -0.203134939 -0.101699799 0.007662990 0.046156857 -0.033121482 0.998355627 -0.395226955 -0.812059402 0.016278177
51432223644 2.081486940 -1.176316500 -3.195368052 0.280578762 -0.161772117 -0.113497630 0.007052986 0.058897719 -0.038581118 0.997493267 -0.063195214 -0.232426241 0.020996245
51432271644 2.093212843 -1.183454633 -3.198126554 0.215623930 -0.125013545 -0.115318306 0.006462849 0.058938388 -0.037409462 0.997539580 0.131525874 0.162054375 0.023900513
51432323644 2.103186607 -1.189472914 -3.200510025 0.152080238 -0.090410672 -0.112369590 0.005815595 0.050855175 -0.032350712 0.998165011 0.234857753 0.407247633 0.023374144
51432371644 2.112013578 -1.194490075 -3.199164867 0.105127834 -0.065947719 -0.108313434 0.005205298 0.040146388 -0.026521321 0.998828232 0.239196435 0.457254410 0.026994096
51432423644 2.118700743 -1.198416352 -3.198933363 0.066096857 -0.045416087 -0.104713403 0.004556212 0.028904891 -0.020934254 0.999352515 0.180216864 0.396684766 0.031412933
51432471644 2.123145342 -1.201083899 -3.198687077 0.039416187 -0.030906385 -0.103696391 0.003918013 0.020869071 -0.017216254 0.999626338 0.119875729 0.275401443 0.026696464
51432531644 2.126684666 -1.203291178 -3.199232578 0.015720779 -0.016389264 -0.105234087 0.003147918 0.015035446 -0.014612467 0.999775231 0.049343776 0.125653833 0.025834074
51432571644 2.128124475 -1.204193473 -3.199974537 0.003228903 -0.008280901 -0.105909064 0.002667258 0.013341938 -0.013973569 0.999809802 0.020049378 0.053319234 0.023141041
51432623644 2.128996372 -1.204755545 -3.201343298 -0.012423319 0.002369061 -0.107081592 0.002105350 0.013010725 -0.013793120 0.999818087 -0.001675609 -0.016486986 0.020140918
51432671644 2.128958464 -1.204720259 -3.202713966 -0.027152371 0.011004065 -0.107604668 0.001578635 0.013644930 -0.013959978 0.999808192 -0.006603845 -0.031804617 0.016672654
51432723644 2.128284216 -1.204372764 -3.204109430 -0.043434650 0.021054678 -0.107175939 0.001111604 0.014439696 -0.014003903 0.999797046 0.004906021 -0.023713883 0.011722429
51432771644 2.128396511 -1.204617023 -3.202474833 -0.057735365 0.029387692 -0.104576595 0.000760099 0.014721099 -0.013845709 0.999795496 0.012348008 -0.003337203 0.013367362
51432823644 2.127092600 -1.204036832 -3.202060461 -0.073664173 0.038673781 -0.102570340 0.000483899 0.014428508 -0.013447965 0.999805331 0.021713223 0.020923201 0.010068028
51432871644 2.124983788 -1.202949762 -3.201932192 -0.087691657 0.046617460 -0.102139056 0.000275578 0.013683673 -0.012766424 0.999824882 0.031344201 0.035216387 0.005928241
51432923644 2.121524572 -1.201093435 -3.202874184 -0.101156920 0.054361925 -0.102714419 0.000082679 0.012448363 -0.011948168 0.999851167 0.033749998 0.054257423 0.007036692
51432971644 2.117576599 -1.198950887 -3.203646421 -0.112768285 0.060017496 -0.102616943 -0.000015984 0.011101129 -0.011128436 0.999876559 0.032952353 0.058803681 0.004280442
51433023644 2.112401485 -1.196139336 -3.205410004 -0.122995906 0.065897852 -0.103399418 -0.000086343 0.009592745 -0.010254903 0.999901414 0.030469861 0.058386244 0.000936445
51433071644 2.107075453 -1.193225145 -3.207167387 -0.130931363 0.070231244 -0.103380717 -0.000150325 0.008247881 -0.009559991 0.999920368 0.027435632 0.051182818 0.001394916
51433123644 2.100694895 -1.190178752 -3.208944559 -0.138553873 0.073830634 -0.101907529 -0.000220629 0.006946927 -0.008880249 0.999936461 0.022129824 0.047426809 0.001941905
51433171644 2.094433784 -1.188786745 -3.208022833 -0.144233391 0.076798245 -0.099568352 -0.000249469 0.005904584 -0.008250384 0.999948561 0.027737416 0.043720316 0.000828960
51433223644 2.087163687 -1.186592698 -3.208035707 -0.150110573 0.078885838 -0.098359942 -0.000287322 0.004885437 -0.007641311 0.999958873 0.018704820 0.036030404 -0.000091019
51433271644 2.080121279 -1.184324503 -3.208173275 -0.154544145 0.080081515 -0.098620780 -0.000291502 0.004007874 -0.007160861 0.999966323 0.018951200 0.037510879 -0.000982001
51433323644 2.072136164 -1.181376338 -3.209002733 -0.158817813 0.082319349 -0.099781699 -0.000274041 0.003046166 -0.006742402 0.999972641 0.012991239 0.042988423 -0.002448579
51433371644 2.064527988 -1.178447366 -3.210039616 -0.161010265 0.083323471 -0.100194298 -0.000235923 0.002105467 -0.006471409 0.999976873 0.014587045 0.038769376 -0.003333002
51433431644 2.054794312 -1.174380779 -3.212026596 -0.163353488 0.085135862 -0.099418327 -0.000247669 0.001032453 -0.006029001 0.999981284 0.013062557 0.036704700 0.000496173
51433471644 2.048194647 -1.171485782 -3.213592052 -0.164085761 0.085710704 -0.099328972 -0.000261192 0.000340550 -0.005721461 0.999983609 0.020993184 0.033514451 -0.002067745
51433523644 2.040107012 -1.167759180 -3.215137243 -0.163511962 0.086117812 -0.098216131 -0.000248123 -0.000535316 -0.005235258 0.999986172 0.016218700 0.035325736 -0.002647520
51433571644 2.034605980 -1.164954782 -3.213519812 -0.162364528 0.085595585 -0.095427051 -0.000195923 -0.001250156 -0.004864134 0.999987423 0.016470954 0.027391499 -0.001965783
51433623644 2.028153419 -1.161607027 -3.212625504 -0.160145953 0.084521540 -0.094492212 -0.000171672 -0.001908073 -0.004449246 0.999988258 0.017894272 0.025662160 -0.001074429
