timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630022241505004 -0.495782405 0.703571200 -7.922489643 -1.881056190 1.689918399 -1.939860106 0.017287930 0.141639978 -0.133938700 0.980662942 0.028725600 0.038362794 -0.038145345
1630022241565004 -0.606616914 0.815766871 -8.045198441 -2.061148643 1.877536535 -2.104916811 0.018230176 0.141318679 -0.133414179 0.980763733 -0.008511708 -0.020486264 -0.026771387
1630022241605068 -0.686958730 0.895979583 -8.131555557 -2.164909124 1.986637712 -2.164531946 0.018672241 0.140949830 -0.132633477 0.980914295 0.098891303 0.069981836 -0.017809743
1630022241665068 -0.816540062 1.023925662 -8.267322540 -2.332071543 2.156550169 -2.309480429 0.019069189 0.139161259 -0.130020440 0.981511712 0.060846884 0.044906199 -0.010163048
1630022241705133 -0.908764780 1.114183545 -8.361810684 -2.426988602 2.253237247 -2.358056068 0.019160030 0.137472615 -0.127876595 0.982029438 0.155684143 0.137120441 -0.009164990
1630022241765133 -1.055052757 1.256322742 -8.508226395 -2.573030233 2.398324966 -2.473863125 0.019091068 0.133166775 -0.123168930 0.983225167 0.141228110 0.144034714 0.001857681
1630022241805198 -1.157584786 1.355328918 -8.609051704 -2.654744625 2.479898930 -2.509204388 0.018918835 0.129528046 -0.119653307 0.984148204 0.211927578 0.225753993 0.012505275
1630022241865198 -1.309598923 1.516261339 -8.764183998 -2.768636942 2.601125717 -2.595733881 0.018547762 0.122321069 -0.113092959 0.985851705 0.213188305 0.248470008 0.024081513
1630022241905263 -1.412860036 1.628620148 -8.869887352 -2.828099966 2.667812347 -2.616198540 0.018180799 0.116673417 -0.108200364 0.987091482 0.278813303 0.313769072 0.031518012
1630022241965263 -1.573878646 1.800390244 -9.030631065 -2.909013987 2.758316040 -2.666945219 0.017319066 0.107029587 -0.098832771 0.989179909 0.336513191 0.323699385 0.037010897
1630022242005328 -1.684731483 1.916740298 -9.138785362 -2.949336767 2.803493261 -2.670347452 0.016578652 0.100146964 -0.091644064 0.990604460 0.387940884 0.366231859 0.039187498
1630022242065328 -1.855165482 2.093127251 -9.301170349 -2.997855425 2.855958462 -2.679899693 0.015127662 0.088197790 -0.078702666 0.992873728 0.468803495 0.430521578 0.048951175
1630022242105393 -1.970985293 2.211471558 -9.409223557 -3.018149614 2.877146721 -2.663081646 0.014021341 0.079304151 -0.069092229 0.994354367 0.505055964 0.466973543 0.053415000
1630022242165393 -2.146929979 2.389200687 -9.569977760 -3.033181190 2.890356541 -2.631702423 0.012256200 0.063737758 -0.052612845 0.996503472 0.588337004 0.570678651 0.054681309
1630022242205458 -2.265119314 2.507273436 -9.675744057 -3.031420469 2.885143042 -2.593882561 0.010963397 0.052001152 -0.040593080 0.997761488 0.600555837 0.605407238 0.058225945
1630022242265458 -2.438053370 2.690885305 -9.832435608 -3.008759260 2.863938332 -2.525429249 0.009093461 0.032615546 -0.021410119 0.999197304 0.667116284 0.690716147 0.056433044
1630022242305523 -2.551735163 2.813716650 -9.934599876 -2.980110407 2.837919235 -2.469241619 0.007994629 0.018821128 -0.008304900 0.999756396 0.644768596 0.682676852 0.051605251
1630022242365523 -2.721134901 2.993666410 -10.082715988 -2.921607018 2.782701015 -2.374646664 0.006573047 -0.001763005 0.011441775 0.999911427 0.669998109 0.691015542 0.041548777
1630022242405588 -2.832715988 3.110426188 -10.177703857 -2.871737242 2.734340668 -2.304513931 0.005802209 -0.014886968 0.024550322 0.999570906 0.620856583 0.630329192 0.031826459
1630022242465588 -2.997075081 3.280133963 -10.314319611 -2.783599138 2.646950722 -2.190027714 0.004946097 -0.032966647 0.043444674 0.998499513 0.630501449 0.589767873 0.017173389
1630022242505653 -3.104182720 3.389293194 -10.401469231 -2.717156410 2.579181671 -2.110152006 0.004622837 -0.043967042 0.055271152 0.997492194 0.559206486 0.514664829 0.009836216
1630022242565653 -3.260424852 3.546526909 -10.525992393 -2.608788967 2.466587305 -1.978606701 0.004459265 -0.058610585 0.071114108 0.995734751 0.506554246 0.477744877 -0.004834711
1630022242605718 -3.361304522 3.646811247 -10.604864120 -2.529844046 2.384703159 -1.889850616 0.004541903 -0.067450874 0.080582529 0.994452775 0.430911362 0.410296291 -0.009529315
1630022242665718 -3.504143000 3.797357559 -10.718713760 -2.403785944 2.258493662 -1.745999932 0.004994777 -0.079237960 0.092883132 0.992506564 0.402302384 0.394851148 -0.022526592
1630022242705783 -3.594768286 3.894524336 -10.790194511 -2.315030575 2.170229435 -1.651422739 0.005458407 -0.086478829 0.100211069 0.991185904 0.340330452 0.336826324 -0.027848059
1630022242765783 -3.724988699 4.031588554 -10.889515877 -2.179859638 2.034143925 -1.496801019 0.006472538 -0.096261472 0.110188916 0.989216983 0.341402739 0.318422496 -0.039304860
1630022242805848 -3.807755709 4.117154598 -10.950511932 -2.084819317 1.936475277 -1.398921847 0.007263108 -0.102146335 0.116297901 0.987921119 0.283249885 0.264873266 -0.041923188
1630022242865848 -3.925481319 4.236716747 -11.033940315 -1.942019582 1.789401174 -1.239600420 0.008573794 -0.109536685 0.123937614 0.986188531 0.254338026 0.237870440 -0.044303872
1630022242905913 -3.999580145 4.310578346 -11.084302902 -1.843496919 1.686105967 -1.141623378 0.009502253 -0.113918424 0.128409609 0.985110819 0.200277403 0.193443269 -0.049803302
1630022242965913 -4.103875637 4.412511349 -11.151611328 -1.696149707 1.531631827 -0.982866824 0.010902326 -0.119204961 0.133489236 0.983794689 0.165481359 0.165546626 -0.049995299
1630022243005978 -4.168752193 4.474645615 -11.191063881 -1.593860626 1.424935460 -0.887136042 0.011838342 -0.122142494 0.136062935 0.983070672 0.106010914 0.123758890 -0.046993736
1630022243065978 -4.259213448 4.561283588 -11.243502617 -1.443221688 1.268547893 -0.737190843 0.013094171 -0.125145271 0.138245761 0.982372284 0.060867306 0.082439765 -0.047805250
1630022243106044 -4.314775467 4.613772392 -11.273200035 -1.339971185 1.161404610 -0.648166299 0.013888900 -0.126352340 0.138901368 0.982114434 0.015030087 0.033242401 -0.040621765
1630022243166044 -4.390727520 4.683541775 -11.310692787 -1.191124678 1.005382061 -0.507347465 0.014928749 -0.126739383 0.138353303 0.982126594 -0.033463269 -0.015275333 -0.032774612
1630022243206109 -4.436485767 4.724258900 -11.330834389 -1.089822888 0.900196016 -0.427397996 0.015500819 -0.126098514 0.137083456 0.982378304 -0.081228666 -0.057230197 -0.029931458
1630022243266109 -4.497807503 4.776862144 -11.354826927 -0.943284094 0.748767674 -0.305566996 0.016109528 -0.123414613 0.133491471 0.983203650 -0.148302674 -0.131717384 -0.018549101
1630022243306174 -4.533938408 4.806482792 -11.366909981 -0.846092045 0.647978902 -0.238867730 0.016319258 -0.120539770 0.130050987 0.984017611 -0.190154284 -0.173123211 -0.011394190
1630022243366174 -4.581066608 4.842970848 -11.380214691 -0.705352485 0.503646553 -0.145241663 0.016437056 -0.114142805 0.122902349 0.985695899 -0.280630469 -0.268979281 0.003850820
1630022243406240 -4.607937813 4.862234116 -11.386267662 -0.615280807 0.410661638 -0.098136097 0.016265934 -0.108525842 0.116840452 0.987069368 -0.311450481 -0.295241922 0.015795801
1630022243466240 -4.645252705 4.886353493 -11.393315315 -0.487852484 0.280454218 -0.044773575 0.015711416 -0.097644411 0.105353609 0.989504576 -0.447275609 -0.437100619 0.026126986
1630022243506305 -4.666861057 4.898524284 -11.396828651 -0.410554230 0.201342732 -0.022979602 0.015141523 -0.088773571 0.096204787 0.991279364 -0.458340853 -0.456737250 0.035974402
1630022243566305 -4.693163872 4.910386562 -11.401033401 -0.305824041 0.094626702 -0.018139668 0.014023772 -0.073070027 0.080123782 0.994004190 -0.604152441 -0.596561670 0.044125021
1630022243606370 -4.707095623 4.914577007 -11.403779984 -0.246825069 0.035931718 -0.023538044 0.013121319 -0.061178803 0.068001866 0.995721281 -0.581586301 -0.583651483 0.051889040
1630022243666370 -4.723473072 4.916291714 -11.409180641 -0.173441991 -0.036486894 -0.080738410 0.011690701 -0.040608760 0.047363766 0.997983456 -0.774769962 -0.782889068 0.054025073
1630022243706435 -4.732039928 4.915067673 -11.414406776 -0.141172111 -0.067111135 -0.118952781 0.010698980 -0.025407957 0.032296307 0.999098122 -0.698456943 -0.730729401 0.054525997
1630022243766435 -4.742734432 4.911137104 -11.424335480 -0.115660235 -0.090426281 -0.154852852 0.009179166 -0.007650400 0.015156448 0.999813735 -0.444813818 -0.469247848 0.054427419
1630022243806500 -4.749037743 4.907773495 -11.431890488 -0.108816832 -0.095130958 -0.165656269 0.008145436 -0.000705290 0.008216400 0.999932885 -0.266100824 -0.260070622 0.052358564
1630022243866500 -4.761560917 4.901711464 -11.443609238 -0.107918248 -0.097673550 -0.166835174 0.006651559 0.002699835 0.003896079 0.999966681 -0.048180696 -0.005076949 0.044406891
1630022243906565 -4.770521641 4.897316456 -11.451419830 -0.107795969 -0.098740302 -0.162574425 0.005784806 0.001507712 0.004011094 0.999974132 0.035704013 0.103635252 0.044915345
1630022243966565 -4.782995224 4.890476227 -11.462681770 -0.103893526 -0.101737715 -0.152399346 0.004661111 -0.002958347 0.006132795 0.999965966 0.084008701 0.175887242 0.040659413
1630022244006631 -4.790561676 4.885720253 -11.469650269 -0.097133383 -0.105065584 -0.143463388 0.004033068 -0.006497388 0.007869394 0.999939799 0.081477888 0.174795851 0.029019242
1630022244066631 -4.800592422 4.878170967 -11.479186058 -0.082609780 -0.113368489 -0.129318908 0.003174008 -0.010996828 0.009877671 0.999885738 0.047291372 0.122636341 0.028028876
1630022244106697 -4.806371212 4.872827053 -11.484946251 -0.071138069 -0.118596457 -0.119655758 0.002672030 -0.012922281 0.010485911 0.999858022 0.014285194 0.074262112 0.024876671
1630022244158697 -4.812662125 4.865595341 -11.491825104 -0.054098606 -0.125794962 -0.108359464 0.002018308 -0.014081952 0.010432007 0.999844432 -0.013694935 0.020421363 0.020672301
1630022244206762 -4.817508221 4.858484268 -11.497859955 -0.037690274 -0.132489815 -0.097934246 0.001556376 -0.013988703 0.009861133 0.999852300 -0.032360274 -0.014465396 0.016733991
1630022244266762 -4.826291561 4.848746300 -11.505557060 -0.020566002 -0.139624402 -0.087239332 0.001084633 -0.012900522 0.008544318 0.999879777 -0.051351167 -0.046718489 0.015355534
1630022244306828 -4.832364559 4.841940880 -11.510486603 -0.011123432 -0.142724440 -0.080194749 0.000859624 -0.011881045 0.007537624 0.999900639 -0.047418375 -0.050885163 0.014729162
1630022244358828 -4.838625431 4.833042145 -11.516096115 0.000556741 -0.146161675 -0.070788153 0.000660267 -0.010782187 0.006376754 0.999921322 -0.048383527 -0.031313960 0.008569051
1630022244406894 -4.843552589 4.824685097 -11.520768166 0.011030982 -0.147803769 -0.063650079 0.000518795 -0.010154596 0.005375605 0.999933898 -0.038031857 -0.021026485 0.006709519
1630022244458894 -4.847231388 4.815742493 -11.525395393 0.021845398 -0.148493722 -0.054824576 0.000410824 -0.009789824 0.004478649 0.999942005 -0.032122571 -0.005533290 0.004083726
1630022244506959 -4.849880219 4.807456493 -11.529232979 0.031671897 -0.147880554 -0.047337729 0.000310905 -0.009699002 0.003830012 0.999945581 -0.023224920 -0.004242606 0.005215042
1630022244558959 -4.851377964 4.798649788 -11.532691956 0.041986458 -0.146972403 -0.039974369 0.000232499 -0.009672539 0.003283938 0.999947846 -0.020988023 -0.001574987 0.001640559
1630022244607025 -4.852088451 4.790497303 -11.535692215 0.051914666 -0.147275642 -0.034552395 0.000160346 -0.009643245 0.002886043 0.999949336 -0.015579903 -0.004601711 0.003373880
1630022244659025 -4.855088711 4.780083179 -11.538538933 0.060783152 -0.146420345 -0.029044604 0.000129134 -0.009476726 0.002515797 0.999952018 -0.015076077 -0.008363102 0.002497179
1630022244707091 -4.859210014 4.769465923 -11.540963173 0.068389341 -0.146725848 -0.024226360 0.000164865 -0.009194391 0.002101461 0.999955595 -0.019874480 -0.009813108 0.001789168
1630022244759091 -4.861649990 4.758648872 -11.543192863 0.076823674 -0.146094084 -0.018731833 0.000187991 -0.008937606 0.001526363 0.999958873 -0.030374415 -0.008197601 -0.002095636
1630022244807157 -4.863154888 4.748771667 -11.545413971 0.084695019 -0.145535603 -0.015150636 0.000236643 -0.008741084 0.000874203 0.999961436 -0.027480423 -0.007082343 -0.001020018
1630022244859157 -4.863161564 4.738689899 -11.547271729 0.093194321 -0.142941937 -0.011757036 0.000243131 -0.008546773 0.000184400 0.999963462 -0.033745572 -0.006030807 0.000577709
1630022244907224 -4.862537861 4.729576588 -11.548801422 0.100444473 -0.139870510 -0.008768504 0.000199284 -0.008354027 -0.000513174 0.999964952 -0.023817681 -0.005547493 -0.001469403
1630022244959224 -4.860562325 4.720351219 -11.550359726 0.108019523 -0.135767654 -0.005876711 0.000199889 -0.008087077 -0.001139605 0.999966621 -0.020768795 -0.011571787 0.000701033
1630022245007291 -4.858162880 4.712122440 -11.551380157 0.114960030 -0.131875187 -0.002823322 0.000156576 -0.007769168 -0.001552606 0.999968588 -0.013860231 -0.010342903 0.004039185
1630022245059291 -4.857178688 4.702356339 -11.552444458 0.120876029 -0.127608314 0.000613408 0.000176340 -0.007309699 -0.001894648 0.999971509 -0.011840496 -0.015552848 0.000053487
1630022245107357 -4.857294559 4.692730427 -11.553462982 0.125652358 -0.124353297 0.003809179 0.000252152 -0.006869283 -0.002182878 0.999974072 -0.012624691 -0.018608173 -0.002181115
1630022245159357 -4.855791569 4.683236599 -11.554017067 0.130649716 -0.119765654 0.006306771 0.000307834 -0.006411919 -0.002507295 0.999976277 -0.014135579 -0.016268268 0.000221974
1630022245207424 -4.853854179 4.674820423 -11.554435730 0.134371534 -0.115356587 0.007922751 0.000357171 -0.006112807 -0.002840277 0.999977291 -0.012270439 -0.009468672 -0.001580645
1630022245259424 -4.850550652 4.666493416 -11.554663658 0.138722748 -0.110746771 0.009441244 0.000385576 -0.005892404 -0.003119251 0.999977767 -0.011296979 -0.006449927 -0.000846735
1630022245307490 -4.847025394 4.659123421 -11.554991722 0.142860219 -0.105420887 0.011810064 0.000371072 -0.005699824 -0.003404615 0.999977887 -0.009787835 -0.009926964 0.000042454
1630022245359490 -4.842206001 4.651843071 -11.555143356 0.147457227 -0.099181741 0.013548043 0.000321075 -0.005414173 -0.003711227 0.999978423 -0.009904204 -0.010197281 0.003367838
1630022245407556 -4.837328911 4.645470619 -11.555414200 0.152602509 -0.093253687 0.014831658 0.000286526 -0.005181370 -0.003890890 0.999978960 -0.002783098 -0.011771806 -0.000685080
1630022245459556 -4.834177017 4.637432575 -11.555117607 0.155461073 -0.087985113 0.016248288 0.000312825 -0.004683562 -0.003916272 0.999981344 -0.000265555 -0.019181570 0.000374679
1630022245507622 -4.832624912 4.629273891 -11.554364204 0.157581314 -0.084733270 0.018174335 0.000401386 -0.004080351 -0.003830325 0.999984264 0.001618308 -0.024681402 -0.002678975
1630022245559622 -4.829453945 4.621503830 -11.553574562 0.159359485 -0.079482496 0.019757194 0.000445839 -0.003560857 -0.003922919 0.999985874 -0.009394133 -0.013411260 0.001222978
1630022245607689 -4.826113224 4.614734173 -11.552889824 0.159609273 -0.074717835 0.020507332 0.000465975 -0.003253000 -0.004115376 0.999986231 -0.013115623 -0.009202117 -0.000039883
1630022245659689 -4.821447849 4.608309746 -11.552170753 0.160672963 -0.069029354 0.021462429 0.000423654 -0.003034572 -0.004335820 0.999985933 -0.007947524 -0.004370191 0.003490199
1630022245707755 -4.816847324 4.602775097 -11.551527977 0.161992744 -0.063403651 0.022107629 0.000468575 -0.002945137 -0.004562016 0.999985218 -0.008159846 -0.000164612 -0.004203966
1630022245759755 -4.811031342 4.597619057 -11.550587654 0.163402036 -0.056553550 0.022585073 0.000477671 -0.002876770 -0.004645862 0.999984980 -0.000117198 -0.003685039 0.001077061
1630022245807821 -4.805410385 4.593282700 -11.549952507 0.164500058 -0.050414853 0.022989977 0.000454499 -0.002694172 -0.004571974 0.999985874 0.003768964 -0.008223306 -0.001056435
1630022245859821 -4.801043987 4.588802814 -11.548389435 0.165530637 -0.044629224 0.023671493 0.000447201 -0.002426932 -0.004405030 0.999987304 0.006916784 -0.012318509 0.001509054
1630022245907887 -4.798151493 4.584697247 -11.546689034 0.164524078 -0.039467279 0.023549285 0.000455454 -0.001999290 -0.004203008 0.999989152 0.006620496 -0.019181771 -0.002074307
1630022245959887 -4.793878555 4.580968380 -11.545317650 0.164065331 -0.033955853 0.023044938 0.000439921 -0.001605437 -0.004010310 0.999990642 0.003719952 -0.012280732 -0.000356651
1630022246007953 -4.789639473 4.577860832 -11.544385910 0.163189992 -0.029537518 0.022164874 0.000422515 -0.001359729 -0.003896740 0.999991477 0.008021018 -0.007163357 -0.001295012
1630022246059953 -4.784250736 4.575051785 -11.543229103 0.162139297 -0.024851965 0.021813411 0.000431671 -0.001158265 -0.003721068 0.999992311 0.008028571 -0.002804236 0.000791446
1630022246108019 -4.779033661 4.572782040 -11.542200089 0.162138179 -0.019787164 0.021376664 0.000426474 -0.001109779 -0.003625221 0.999992788 0.004173583 0.000449121 0.000897863
1630022246160019 -4.772745609 4.570840836 -11.541407585 0.161853641 -0.014775718 0.020778347 0.000418709 -0.001012893 -0.003449300 0.999993503 0.009047832 -0.001442292 0.000412508
1630022246208085 -4.766781807 4.569375992 -11.540798187 0.161905065 -0.009890571 0.019819796 0.000439239 -0.000830614 -0.003266601 0.999994278 0.008172645 -0.012252951 -0.004414268
1630022246260085 -4.763566971 4.567018032 -11.540852547 0.160125241 -0.006195457 0.019367643 0.000483990 -0.000446216 -0.002960605 0.999995410 0.012855737 -0.013299339 -0.002021458
1630022246308151 -4.762616158 4.564321995 -11.541322708 0.156703368 -0.004329119 0.019144861 0.000528545 -0.000051068 -0.002635242 0.999996364 0.008553692 -0.013240241 -0.001169240
1630022246360151 -4.760208607 4.562051296 -11.541538239 0.152587190 -0.001250082 0.019049555 0.000586349 0.000145701 -0.002419263 0.999996960 0.003576220 -0.004533950 -0.000251749
1630022246408218 -4.757720470 4.560210228 -11.541532516 0.150183976 0.000460221 0.019604962 0.000573457 0.000087168 -0.002349751 0.999997139 -0.004175868 0.010047494 0.004640813
